,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
244,244,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:54,,27.0,,41.0,"SUB OUT by SMITH,CONNOR",,,"SUB OUT by SMITH,CONNOR",2,subbing out,,oglethorpe,"smith,connor",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",774.0,millsaps,33,0,0.0
245,245,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:32,,27.0,,41.0,"FOUL  by PERRY,WILL",,,"FOUL  by PERRY,WILL",2,foul,,oglethorpe,"perry,will",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",752.0,millsaps,33,0,0.0
246,246,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:29,,27.0,,41.0,"FOUL  by BATES,ROMELLO",,,"FOUL  by BATES,ROMELLO",2,foul,,oglethorpe,"bates,romello",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",749.0,millsaps,33,0,0.0
247,247,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:09,"GOOD LAYUP by BERGER,RYAN(in the paint)",29.0,,41.0,,MILLSAPS 29-41 (-12),,"GOOD LAYUP by BERGER,RYAN(in the paint)",2,layup,good,millsaps,"berger,ryan",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",729.0,millsaps,33,0,0.0
248,248,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,"ASSIST  by GILLIGAN,TULLY",29.0,,41.0,,,,"ASSIST  by GILLIGAN,TULLY",2,assist,,millsaps,"gilligan,tully",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",,millsaps,33,0,0.0
249,249,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:54,"FOUL  by KASTNER,MURRAY",29.0,,41.0,,,,"FOUL  by KASTNER,MURRAY",2,foul,,millsaps,"kastner,murray",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",714.0,millsaps,33,0,0.0
250,250,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:54,,29.0,,41.0,"MISS FT by BATES,ROMELLO",,,"MISS FT by BATES,ROMELLO",2,free throw,missed,oglethorpe,"bates,romello",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",714.0,millsaps,33,0,0.0
251,251,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,29.0,,41.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,oglethorpe,,,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",,millsaps,33,0,0.0
252,252,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:54,,29.0,,42.0,"GOOD FT by BATES,ROMELLO",OUM 29-42 (-13),,"GOOD FT by BATES,ROMELLO",2,free throw,good,oglethorpe,"bates,romello",1.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",714.0,millsaps,33,0,0.0
253,253,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:54,,29.0,,42.0,"SUB IN by COURSON,TYLER",,,"SUB IN by COURSON,TYLER",2,subbing in,,oglethorpe,"courson,tyler",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",714.0,millsaps,33,0,0.0
254,254,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:54,,29.0,,42.0,"SUB IN by DAVIS,ALEX",,,"SUB IN by DAVIS,ALEX",2,subbing in,,oglethorpe,"davis,alex",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",714.0,millsaps,33,0,0.0
255,255,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:54,,29.0,,42.0,"SUB OUT by PERRY,WILL",,,"SUB OUT by PERRY,WILL",2,subbing out,,oglethorpe,"perry,will",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",714.0,millsaps,33,0,0.0
256,256,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:54,,29.0,,42.0,"SUB OUT by COURSON,TYLER",,,"SUB OUT by COURSON,TYLER",2,subbing out,,oglethorpe,"courson,tyler",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",714.0,millsaps,33,0,0.0
257,257,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:42,"GOOD JUMPER by MCELVEEN,MAC(in the paint)",31.0,,42.0,,MILLSAPS 31-42 (-11),,"GOOD JUMPER by MCELVEEN,MAC(in the paint)",2,jumper,good,millsaps,"mcelveen,mac",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",702.0,millsaps,33,0,0.0
258,258,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:38,TIMEOUT TEAM by TEAM,31.0,,42.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,millsaps,,,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",698.0,millsaps,33,0,0.0
259,259,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:11,,31.0,,42.0,"MISS JUMPER by KINNEY,JORDAN",,,"MISS JUMPER by KINNEY,JORDAN",2,jumper,missed,oglethorpe,"kinney,jordan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",671.0,millsaps,33,0,0.0
260,260,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,31.0,,42.0,"REBOUND OFF by KINNEY,JORDAN",,,"REBOUND OFF by KINNEY,JORDAN",2,offensive rebound,,oglethorpe,"kinney,jordan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",,millsaps,33,0,0.0
261,261,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:08,,31.0,,42.0,"MISS LAYUP by KINNEY,JORDAN",,,"MISS LAYUP by KINNEY,JORDAN",2,layup,missed,oglethorpe,"kinney,jordan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",668.0,millsaps,33,0,0.0
262,262,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,"REBOUND DEF by FREBIS,RONNIE",31.0,,42.0,,,,"REBOUND DEF by FREBIS,RONNIE",2,defensive rebound,,millsaps,"frebis,ronnie",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",,millsaps,33,0,0.0
263,263,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:44,"GOOD JUMPER by AUBERT,DUSTIN(in the paint)",33.0,,42.0,,MILLSAPS 33-42 (-9),,"GOOD JUMPER by AUBERT,DUSTIN(in the paint)",2,jumper,good,millsaps,"aubert,dustin",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",644.0,millsaps,33,0,0.0
264,264,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:38,,33.0,,42.0,"TURNOVER  by BATES,ROMELLO",,,"TURNOVER  by BATES,ROMELLO",2,turnover,,oglethorpe,"bates,romello",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",638.0,millsaps,33,0,0.0
265,265,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:38,"SUB IN by FREBIS,RONNIE",33.0,,42.0,,,,"SUB IN by FREBIS,RONNIE",2,subbing in,,millsaps,"frebis,ronnie",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac', 'frebis,ronnie']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",638.0,millsaps,33,0,0.0
266,266,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:38,"SUB IN by ROBERTSON,MARC",33.0,,42.0,,,,"SUB IN by ROBERTSON,MARC",2,subbing in,,millsaps,"robertson,marc",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",638.0,millsaps,33,0,0.0
267,267,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:38,"SUB OUT by GILLIGAN,TULLY",33.0,,42.0,,,,"SUB OUT by GILLIGAN,TULLY",2,subbing out,,millsaps,"gilligan,tully",,"['berger,ryan', 'kastner,murray', 'aubert,dustin', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",638.0,millsaps,33,0,0.0
268,268,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:38,"SUB OUT by AUBERT,DUSTIN",33.0,,42.0,,,,"SUB OUT by AUBERT,DUSTIN",2,subbing out,,millsaps,"aubert,dustin",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan']",638.0,millsaps,33,0,0.0
269,269,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:38,,33.0,,42.0,"SUB IN by SMITH,CONNOR",,,"SUB IN by SMITH,CONNOR",2,subbing in,,oglethorpe,"smith,connor",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'bates,romello', 'sigrist,connor', 'kinney,jordan', 'smith,connor']",638.0,millsaps,33,0,0.0
270,270,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:38,,33.0,,42.0,"SUB OUT by BATES,ROMELLO",,,"SUB OUT by BATES,ROMELLO",2,subbing out,,oglethorpe,"bates,romello",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'kinney,jordan', 'smith,connor']",638.0,millsaps,33,0,0.0
271,271,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:26,TURNOVER  by TEAM,33.0,,42.0,,,,TURNOVER  by TEAM,2,turnover,,millsaps,,,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'kinney,jordan', 'smith,connor']",626.0,millsaps,33,0,0.0
272,272,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:06,,33.0,,44.0,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",OUM 33-44 (-11),,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",2,layup,good,oglethorpe,"kinney,jordan",2.0,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'kinney,jordan', 'smith,connor']",606.0,oglethorpe,34,0,0.0
273,273,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,09:43,"MISS 3PTR by MCELVEEN,MAC",33.0,,44.0,,,,"MISS 3PTR by MCELVEEN,MAC",2,three pointer,missed,millsaps,"mcelveen,mac",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'kinney,jordan', 'smith,connor']",583.0,oglethorpe,34,0,0.0
274,274,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,33.0,,44.0,"REBOUND DEF by COURSON,TYLER",,,"REBOUND DEF by COURSON,TYLER",2,defensive rebound,,oglethorpe,"courson,tyler",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'kinney,jordan', 'smith,connor']",,oglethorpe,34,0,0.0
275,275,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,09:17,"FOUL  by FREBIS,RONNIE",33.0,,44.0,,,,"FOUL  by FREBIS,RONNIE",2,foul,,millsaps,"frebis,ronnie",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'kinney,jordan', 'smith,connor']",557.0,oglethorpe,34,0,0.0
276,276,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,09:17,,33.0,,44.0,"FOUL  by KINNEY,JORDAN",,,"FOUL  by KINNEY,JORDAN",2,foul,,oglethorpe,"kinney,jordan",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'kinney,jordan', 'smith,connor']",557.0,oglethorpe,34,0,0.0
277,277,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,09:17,"SUB IN by GILLIGAN,TULLY",33.0,,44.0,,,,"SUB IN by GILLIGAN,TULLY",2,subbing in,,millsaps,"gilligan,tully",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'frebis,ronnie', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'kinney,jordan', 'smith,connor']",557.0,oglethorpe,34,0,0.0
278,278,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,09:17,"SUB OUT by FREBIS,RONNIE",33.0,,44.0,,,,"SUB OUT by FREBIS,RONNIE",2,subbing out,,millsaps,"frebis,ronnie",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'kinney,jordan', 'smith,connor']",557.0,oglethorpe,34,0,0.0
279,279,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,09:17,,33.0,,44.0,"SUB IN by BATES,ROMELLO",,,"SUB IN by BATES,ROMELLO",2,subbing in,,oglethorpe,"bates,romello",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'kinney,jordan', 'smith,connor', 'bates,romello']",557.0,oglethorpe,34,0,0.0
280,280,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,09:17,,33.0,,44.0,"SUB OUT by KINNEY,JORDAN",,,"SUB OUT by KINNEY,JORDAN",2,subbing out,,oglethorpe,"kinney,jordan",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'smith,connor', 'bates,romello']",557.0,oglethorpe,34,0,0.0
281,281,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,09:05,,33.0,,44.0,"MISS JUMPER by BATES,ROMELLO",,,"MISS JUMPER by BATES,ROMELLO",2,jumper,missed,oglethorpe,"bates,romello",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'smith,connor', 'bates,romello']",545.0,oglethorpe,34,0,0.0
282,282,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,33.0,,44.0,"REBOUND OFF by DAVIS,ALEX",,,"REBOUND OFF by DAVIS,ALEX",2,offensive rebound,,oglethorpe,"davis,alex",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'smith,connor', 'bates,romello']",,oglethorpe,34,0,0.0
283,283,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,08:39,,33.0,,44.0,"MISS 3PTR by BATES,ROMELLO",,,"MISS 3PTR by BATES,ROMELLO",2,three pointer,missed,oglethorpe,"bates,romello",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'smith,connor', 'bates,romello']",519.0,oglethorpe,34,0,0.0
284,284,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,33.0,,44.0,"REBOUND OFF by COURSON,TYLER",,,"REBOUND OFF by COURSON,TYLER",2,offensive rebound,,oglethorpe,"courson,tyler",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'smith,connor', 'bates,romello']",,oglethorpe,34,0,0.0
285,285,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,08:33,,33.0,,44.0,"MISS LAYUP by COURSON,TYLER",,,"MISS LAYUP by COURSON,TYLER",2,layup,missed,oglethorpe,"courson,tyler",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'smith,connor', 'bates,romello']",513.0,oglethorpe,34,0,0.0
286,286,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,08:33,"BLOCK  by MCELVEEN,MAC",33.0,,44.0,,,,"BLOCK  by MCELVEEN,MAC",2,block,,millsaps,"mcelveen,mac",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'smith,connor', 'bates,romello']",513.0,oglethorpe,34,0,0.0
287,287,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,"REBOUND DEF by KASTNER,MURRAY",33.0,,44.0,,,,"REBOUND DEF by KASTNER,MURRAY",2,defensive rebound,,millsaps,"kastner,murray",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'smith,connor', 'bates,romello']",,oglethorpe,34,0,0.0
288,288,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,08:30,,33.0,,44.0,"FOUL  by COURSON,TYLER",,,"FOUL  by COURSON,TYLER",2,foul,,oglethorpe,"courson,tyler",,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'smith,connor', 'bates,romello']",510.0,millsaps,35,0,0.0
289,289,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,08:12,"GOOD 3PTR by KASTNER,MURRAY",36.0,,44.0,,MILLSAPS 36-44 (-8),,"GOOD 3PTR by KASTNER,MURRAY",2,three pointer,good,millsaps,"kastner,murray",3.0,"['berger,ryan', 'kastner,murray', 'mcelveen,mac', 'robertson,marc', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'smith,connor', 'bates,romello']",492.0,millsaps,35,0,0.0
