,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
155,155,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,"REBOUND DEF by MASSEE,WILL",30,,40,,,,"REBOUND DEF by MASSEE,WILL",1,defensive rebound,,cincinnati christian,"massee,will",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'gump,matt', 'karsner,josh', 'murray,ryan']",,centre,11,0,0.0,0
156,156,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,02:50,"GOOD 3PTR by MCCOMMONS,DJ",33,,40,,CCU 33-40 (+7),,"GOOD 3PTR by MCCOMMONS,DJ",1,three pointer,good,cincinnati christian,"mccommons,dj",3.0,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'gump,matt', 'karsner,josh', 'murray,ryan']",170.0,cincinnati christian,12,0,0.0,1
157,157,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,"ASSIST  by MCLEISH,MITCH",33,,40,,,,"ASSIST  by MCLEISH,MITCH",1,assist,,cincinnati christian,"mcleish,mitch",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'gump,matt', 'karsner,josh', 'murray,ryan']",,cincinnati christian,12,0,0.0,0
158,158,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,02:34,,33,,40,"TURNOVER  by SCINTA,BLAKE",,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre,"scinta,blake",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'gump,matt', 'karsner,josh', 'murray,ryan']",154.0,cincinnati christian,12,0,0.0,0
159,159,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,02:07,"MISS 3PTR by MCCOMMONS,DJ",33,,40,,,,"MISS 3PTR by MCCOMMONS,DJ",1,three pointer,missed,cincinnati christian,"mccommons,dj",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'gump,matt', 'karsner,josh', 'murray,ryan']",127.0,cincinnati christian,12,0,0.0,0
160,160,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,,33,,40,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre,"karsner,josh",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'gump,matt', 'karsner,josh', 'murray,ryan']",,cincinnati christian,12,0,0.0,0
161,161,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,01:50,,33,,40,"TURNOVER  by MURRAY,RYAN",,,"TURNOVER  by MURRAY,RYAN",1,turnover,,centre,"murray,ryan",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'gump,matt', 'karsner,josh', 'murray,ryan']",110.0,centre,13,0,0.0,1
162,162,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,01:48,"STEAL  by MCLEISH,MITCH",33,,40,,,,"STEAL  by MCLEISH,MITCH",1,steal,,cincinnati christian,,,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'gump,matt', 'karsner,josh', 'murray,ryan']",108.0,centre,13,0,0.0,0
163,163,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,01:47,"FOUL  by MCLEISH,MITCH",33,,40,,,,"FOUL  by MCLEISH,MITCH",1,foul,,cincinnati christian,"mcleish,mitch",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'gump,matt', 'karsner,josh', 'murray,ryan']",107.0,cincinnati christian,14,0,0.0,1
164,164,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,01:47,"TURNOVER  by MCLEISH,MITCH",33,,40,,,,"TURNOVER  by MCLEISH,MITCH",1,turnover,,cincinnati christian,"mcleish,mitch",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'gump,matt', 'karsner,josh', 'murray,ryan']",107.0,cincinnati christian,14,0,0.0,0
165,165,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,01:47,,33,,40,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",1,subbing in,,centre,"whiteside,donovan",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'gump,matt', 'karsner,josh', 'murray,ryan', 'whiteside,donovan']",107.0,centre,15,0,0.0,1
166,166,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,01:47,,33,,40,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'murray,ryan', 'whiteside,donovan']",107.0,centre,15,0,0.0,0
167,167,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,01:31,,33,,40,"MISS 3PTR by SCINTA,BLAKE",,,"MISS 3PTR by SCINTA,BLAKE",1,three pointer,missed,centre,"scinta,blake",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'murray,ryan', 'whiteside,donovan']",91.0,centre,15,0,0.0,0
168,168,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,"REBOUND DEF by MCLEISH,MITCH",33,,40,,,,"REBOUND DEF by MCLEISH,MITCH",1,defensive rebound,,cincinnati christian,"mcleish,mitch",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'murray,ryan', 'whiteside,donovan']",,centre,15,0,0.0,0
169,169,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,01:06,"GOOD 3PTR by MCCOMMONS,DJ",36,,40,,CCU 36-40 (+4),,"GOOD 3PTR by MCCOMMONS,DJ",1,three pointer,good,cincinnati christian,"mccommons,dj",3.0,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'murray,ryan', 'whiteside,donovan']",66.0,cincinnati christian,16,0,0.0,1
170,170,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,"ASSIST  by MCKINNEY,WILLIE",36,,40,,,,"ASSIST  by MCKINNEY,WILLIE",1,assist,,cincinnati christian,"mckinney,willie",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'murray,ryan', 'whiteside,donovan']",,cincinnati christian,16,0,0.0,0
171,171,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:43,"FOUL  by MCKINNEY,WILLIE",36,,40,,,,"FOUL  by MCKINNEY,WILLIE",1,foul,,cincinnati christian,"mckinney,willie",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'murray,ryan', 'whiteside,donovan']",43.0,cincinnati christian,16,0,0.0,0
172,172,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:43,,36,,41,"GOOD FT by KARSNER,JOSH",CENTRE_M 36-41 (+5),,"GOOD FT by KARSNER,JOSH",1,free throw,good,centre,"karsner,josh",1.0,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'murray,ryan', 'whiteside,donovan']",43.0,cincinnati christian,16,0,0.0,0
173,173,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:43,,36,,42,"GOOD FT by KARSNER,JOSH",CENTRE_M 36-42 (+6),,"GOOD FT by KARSNER,JOSH",1,free throw,good,centre,"karsner,josh",1.0,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'murray,ryan', 'whiteside,donovan']",43.0,cincinnati christian,16,0,0.0,0
174,174,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:43,,36,,42,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre,"wesley,tyler",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler']",43.0,cincinnati christian,16,0,0.0,0
175,175,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:43,,36,,42,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",1,subbing in,,centre,"gump,matt",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'gump,matt']",43.0,cincinnati christian,16,0,0.0,0
176,176,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:43,,36,,42,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre,"scinta,blake",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['lopez,collin', 'karsner,josh', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'gump,matt']",43.0,cincinnati christian,16,0,0.0,0
177,177,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:43,,36,,42,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",1,subbing out,,centre,"lopez,collin",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'gump,matt']",43.0,cincinnati christian,16,0,0.0,0
178,178,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:29,"GOOD LAYUP by MCCOMMONS,DJ(in the paint)",38,,42,,CCU 38-42 (+4),,"GOOD LAYUP by MCCOMMONS,DJ(in the paint)",1,layup,good,cincinnati christian,"mccommons,dj",2.0,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'gump,matt']",29.0,cincinnati christian,16,0,0.0,0
179,179,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:04,,38,,42,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre,"scinta,blake",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'gump,matt', 'scinta,blake']",4.0,cincinnati christian,16,0,0.0,0
180,180,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:04,,38,,42,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre,"lopez,collin",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'gump,matt', 'scinta,blake', 'lopez,collin']",4.0,cincinnati christian,16,0,0.0,0
181,181,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:04,,38,,42,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre,"wesley,tyler",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'murray,ryan', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",4.0,cincinnati christian,16,0,0.0,0
182,182,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:04,,38,,42,"SUB OUT by MURRAY,RYAN",,,"SUB OUT by MURRAY,RYAN",1,subbing out,,centre,"murray,ryan",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",4.0,cincinnati christian,16,0,0.0,0
183,183,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:01,,38,,42,"MISS LAYUP by WHITESIDE,DONOVAN",,,"MISS LAYUP by WHITESIDE,DONOVAN",1,layup,missed,centre,"whiteside,donovan",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1.0,cincinnati christian,16,0,0.0,0
184,184,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,,38,,42,"REBOUND OFF by WHITESIDE,DONOVAN",,,"REBOUND OFF by WHITESIDE,DONOVAN",1,offensive rebound,,centre,"whiteside,donovan",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",,cincinnati christian,16,0,0.0,0
185,185,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,19:35,,38,,42,"FOUL  by WESLEY,TYLER",,,"FOUL  by WESLEY,TYLER",2,foul,,centre,"wesley,tyler",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1175.0,cincinnati christian,16,0,0.0,0
186,186,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,19:35,"GOOD FT by GAYNOR,KENNY",39,,42,,CCU 39-42 (+3),,"GOOD FT by GAYNOR,KENNY",2,free throw,good,cincinnati christian,"gaynor,kenny",1.0,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1175.0,cincinnati christian,16,0,0.0,0
187,187,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,19:35,"MISS FT by GAYNOR,KENNY",39,,42,,,,"MISS FT by GAYNOR,KENNY",2,free throw,missed,cincinnati christian,"gaynor,kenny",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1175.0,cincinnati christian,16,0,0.0,0
188,188,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,,39,,42,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre,"wesley,tyler",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",,cincinnati christian,16,0,0.0,0
189,189,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,19:17,,39,,42,"TURNOVER  by SCINTA,BLAKE",,,"TURNOVER  by SCINTA,BLAKE",2,turnover,,centre,"scinta,blake",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1157.0,centre,17,0,0.0,1
190,190,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,18:51,"GOOD LAYUP by MCKINNEY,WILLIE(in the paint)",41,,42,,CCU 41-42 (+1),,"GOOD LAYUP by MCKINNEY,WILLIE(in the paint)",2,layup,good,cincinnati christian,"mckinney,willie",2.0,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1131.0,cincinnati christian,18,0,0.0,1
191,191,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,18:26,,41,,44,"GOOD JUMPER by STEGGEMAN,ANDREW(in the paint)",CENTRE_M 41-44 (+3),,"GOOD JUMPER by STEGGEMAN,ANDREW(in the paint)",2,jumper,good,centre,"steggeman,andrew",2.0,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1106.0,cincinnati christian,18,0,0.0,0
192,192,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,18:02,"MISS LAYUP by HILL,MIKE",41,,44,,,,"MISS LAYUP by HILL,MIKE",2,layup,missed,cincinnati christian,"hill,mike",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1082.0,cincinnati christian,18,0,0.0,0
193,193,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,"REBOUND OFF by MCKINNEY,WILLIE",41,,44,,,,"REBOUND OFF by MCKINNEY,WILLIE",2,offensive rebound,,cincinnati christian,"mckinney,willie",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",,cincinnati christian,18,0,0.0,0
194,194,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,17:55,"GOOD LAYUP by MCKINNEY,WILLIE(in the paint)",43,,44,,CCU 43-44 (+1),,"GOOD LAYUP by MCKINNEY,WILLIE(in the paint)",2,layup,good,cincinnati christian,"mckinney,willie",2.0,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1075.0,cincinnati christian,18,0,0.0,0
195,195,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,"ASSIST  by GAYNOR,KENNY",43,,44,,,,"ASSIST  by GAYNOR,KENNY",2,assist,,cincinnati christian,"gaynor,kenny",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",,cincinnati christian,18,0,0.0,0
196,196,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,17:54,,43,,44,"FOUL  by SCINTA,BLAKE",,,"FOUL  by SCINTA,BLAKE",2,foul,,centre,"scinta,blake",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1074.0,cincinnati christian,18,0,0.0,0
197,197,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,17:54,"MISS FT by MCKINNEY,WILLIE",43,,44,,,,"MISS FT by MCKINNEY,WILLIE",2,free throw,missed,cincinnati christian,"mckinney,willie",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1074.0,cincinnati christian,18,0,0.0,0
198,198,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,,43,,44,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre,"whiteside,donovan",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",,cincinnati christian,18,0,0.0,0
199,199,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,17:54,,43,,44,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre,"karsner,josh",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1074.0,centre,19,0,0.0,1
200,200,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,17:54,,43,,44,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre,"scinta,blake",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1074.0,centre,19,0,0.0,0
201,201,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,17:35,,43,,44,"TURNOVER  by LOPEZ,COLLIN",,,"TURNOVER  by LOPEZ,COLLIN",2,turnover,,centre,"lopez,collin",,"['mckinney,willie', 'mcleish,mitch', 'gaynor,kenny', 'mccommons,dj', 'massee,will']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'lopez,collin']",1055.0,centre,19,0,0.0,0
