,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
285,285,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,54.0,,56.0,"ASSIST  by MORRIS,LEE'VAUGHN",,,"ASSIST  by MORRIS,LEE'VAUGHN",2,assist,,asbury (ky.),"morris,lee'vaughn",,"['geegan,mike', 'whiteside,donovan', 'taylor,chris', 'lopez,collin', 'scinta,blake', 'karsner,josh']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,asbury (ky.),35,0,0.0,0
286,286,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,14:20,,54.0,,56.0,"FOUL  by FLANNERY,AUSTIN",,,"FOUL  by FLANNERY,AUSTIN",2,foul,,asbury (ky.),"flannery,austin",,"['geegan,mike', 'whiteside,donovan', 'taylor,chris', 'lopez,collin', 'scinta,blake', 'karsner,josh']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",860.0,asbury (ky.),35,0,0.0,0
287,287,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,14:20,"GOOD FT by WHITESIDE,DONOVAN",55.0,,56.0,,CENTR 55-56 (-1),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre (ky.),"whiteside,donovan",1.0,"['geegan,mike', 'whiteside,donovan', 'taylor,chris', 'lopez,collin', 'scinta,blake', 'karsner,josh']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",860.0,asbury (ky.),35,0,0.0,0
288,288,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,14:20,"GOOD FT by WHITESIDE,DONOVAN",56.0,,56.0,,CENTR 56-56 (0),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre (ky.),"whiteside,donovan",1.0,"['geegan,mike', 'whiteside,donovan', 'taylor,chris', 'lopez,collin', 'scinta,blake', 'karsner,josh']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",860.0,asbury (ky.),35,0,0.0,0
289,289,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,14:20,"SUB IN by WESLEY,TYLER",56.0,,56.0,,,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre (ky.),"wesley,tyler",,"['geegan,mike', 'whiteside,donovan', 'taylor,chris', 'lopez,collin', 'scinta,blake', 'karsner,josh']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",860.0,asbury (ky.),35,0,0.0,0
290,290,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,14:20,"SUB IN by GUMP,MATT",56.0,,56.0,,,,"SUB IN by GUMP,MATT",2,subbing in,,centre (ky.),"gump,matt",,"['geegan,mike', 'whiteside,donovan', 'taylor,chris', 'lopez,collin', 'scinta,blake', 'karsner,josh', 'gump,matt']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",860.0,asbury (ky.),35,0,0.0,0
291,291,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,14:20,"SUB IN by MURRAY,RYAN",56.0,,56.0,,,,"SUB IN by MURRAY,RYAN",2,subbing in,,centre (ky.),"murray,ryan",,"['geegan,mike', 'whiteside,donovan', 'taylor,chris', 'lopez,collin', 'scinta,blake', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",860.0,asbury (ky.),35,0,0.0,0
292,292,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,14:20,"SUB OUT by LOPEZ,COLLIN",56.0,,56.0,,,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre (ky.),"lopez,collin",,"['geegan,mike', 'whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",860.0,asbury (ky.),35,0,0.0,0
293,293,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,14:20,"SUB OUT by SCINTA,BLAKE",56.0,,56.0,,,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre (ky.),"scinta,blake",,"['geegan,mike', 'whiteside,donovan', 'taylor,chris', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",860.0,asbury (ky.),35,0,0.0,0
294,294,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,14:20,"SUB OUT by TAYLOR,CHRIS",56.0,,56.0,,,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre (ky.),"taylor,chris",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",860.0,asbury (ky.),35,0,0.0,0
295,295,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,14:04,,56.0,,56.0,"MISS JUMPER by PENNY,CJ",,,"MISS JUMPER by PENNY,CJ",2,jumper,missed,asbury (ky.),"penny,cj",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",844.0,asbury (ky.),35,0,0.0,0
296,296,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",56.0,,56.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre (ky.),"whiteside,donovan",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,asbury (ky.),35,0,0.0,0
297,297,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,13:50,"MISS JUMPER by WESLEY,TYLER",56.0,,56.0,,,,"MISS JUMPER by WESLEY,TYLER",2,jumper,missed,centre (ky.),"wesley,tyler",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",830.0,centre (ky.),36,0,0.0,1
298,298,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,13:50,,56.0,,56.0,"BLOCK  by MORRIS,LEE'VAUGHN",,,"BLOCK  by MORRIS,LEE'VAUGHN",2,block,,asbury (ky.),"morris,lee'vaughn",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",830.0,centre (ky.),36,0,0.0,0
299,299,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,56.0,,56.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,asbury (ky.),,,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,centre (ky.),36,0,0.0,0
300,300,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,13:37,,56.0,,56.0,"MISS JUMPER by FLANNERY,AUSTIN",,,"MISS JUMPER by FLANNERY,AUSTIN",2,jumper,missed,asbury (ky.),"flannery,austin",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",817.0,centre (ky.),36,0,0.0,0
301,301,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"REBOUND DEF by MURRAY,RYAN",56.0,,56.0,,,,"REBOUND DEF by MURRAY,RYAN",2,defensive rebound,,centre (ky.),"murray,ryan",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,centre (ky.),36,0,0.0,0
302,302,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,13:18,"MISS 3PTR by MURRAY,RYAN",56.0,,56.0,,,,"MISS 3PTR by MURRAY,RYAN",2,three pointer,missed,centre (ky.),"murray,ryan",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",798.0,centre (ky.),36,0,0.0,0
303,303,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"REBOUND OFF by WESLEY,TYLER",56.0,,56.0,,,,"REBOUND OFF by WESLEY,TYLER",2,offensive rebound,,centre (ky.),"wesley,tyler",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,centre (ky.),36,0,0.0,0
304,304,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,13:15,"MISS JUMPER by WESLEY,TYLER",56.0,,56.0,,,,"MISS JUMPER by WESLEY,TYLER",2,jumper,missed,centre (ky.),"wesley,tyler",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",795.0,centre (ky.),36,0,0.0,0
305,305,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,56.0,,56.0,"REBOUND DEF by PENNY,CJ",,,"REBOUND DEF by PENNY,CJ",2,defensive rebound,,asbury (ky.),"penny,cj",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,centre (ky.),36,0,0.0,0
306,306,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,13:09,,56.0,,56.0,"MISS JUMPER by RICHARDSON,CAM",,,"MISS JUMPER by RICHARDSON,CAM",2,jumper,missed,asbury (ky.),"richardson,cam",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",789.0,asbury (ky.),37,0,0.0,1
307,307,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,56.0,,56.0,"REBOUND OFF by LAMB,KYLE",,,"REBOUND OFF by LAMB,KYLE",2,offensive rebound,,asbury (ky.),"lamb,kyle",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,asbury (ky.),37,0,0.0,0
308,308,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,12:55,,56.0,,58.0,"GOOD JUMPER by PENNY,CJ(in the paint)",AC 56-58 (-2),,"GOOD JUMPER by PENNY,CJ(in the paint)",2,jumper,good,asbury (ky.),"penny,cj",2.0,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",775.0,asbury (ky.),37,0,0.0,0
309,309,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,12:39,"MISS JUMPER by GUMP,MATT",56.0,,58.0,,,,"MISS JUMPER by GUMP,MATT",2,jumper,missed,centre (ky.),"gump,matt",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",759.0,asbury (ky.),37,0,0.0,0
310,310,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,56.0,,58.0,"REBOUND DEF by RICHARDSON,CAM",,,"REBOUND DEF by RICHARDSON,CAM",2,defensive rebound,,asbury (ky.),"richardson,cam",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,asbury (ky.),37,0,0.0,0
311,311,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,12:38,"FOUL  by GUMP,MATT",56.0,,58.0,,,,"FOUL  by GUMP,MATT",2,foul,,centre (ky.),"gump,matt",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",758.0,asbury (ky.),37,0,0.0,0
312,312,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,12:38,"SUB IN by LOPEZ,COLLIN",56.0,,58.0,,,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre (ky.),"lopez,collin",,"['geegan,mike', 'whiteside,donovan', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",758.0,asbury (ky.),37,0,0.0,0
313,313,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,12:38,"SUB OUT by WHITESIDE,DONOVAN",56.0,,58.0,,,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre (ky.),"whiteside,donovan",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",758.0,asbury (ky.),37,0,0.0,0
314,314,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,12:38,,56.0,,58.0,"SUB IN by GILBERT,JORDAN",,,"SUB IN by GILBERT,JORDAN",2,subbing in,,asbury (ky.),"gilbert,jordan",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",758.0,asbury (ky.),37,0,0.0,0
315,315,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,12:38,,56.0,,58.0,"SUB OUT by LAMB,KYLE",,,"SUB OUT by LAMB,KYLE",2,subbing out,,asbury (ky.),"lamb,kyle",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",758.0,asbury (ky.),37,0,0.0,0
316,316,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,12:30,,56.0,,60.0,"GOOD JUMPER by PENNY,CJ(in the paint)",AC 56-60 (-4),,"GOOD JUMPER by PENNY,CJ(in the paint)",2,jumper,good,asbury (ky.),"penny,cj",2.0,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",750.0,asbury (ky.),37,0,0.0,0
317,317,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,56.0,,60.0,"ASSIST  by RICHARDSON,CAM",,,"ASSIST  by RICHARDSON,CAM",2,assist,,asbury (ky.),"richardson,cam",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,asbury (ky.),37,0,0.0,0
318,318,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,12:10,"TURNOVER  by GUMP,MATT",56.0,,60.0,,,,"TURNOVER  by GUMP,MATT",2,turnover,,centre (ky.),"gump,matt",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",730.0,asbury (ky.),37,0,0.0,0
319,319,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,12:10,TIMEOUT TEAM by TEAM,56.0,,60.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre (ky.),,,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",730.0,asbury (ky.),37,0,0.0,0
320,320,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,12:00,,56.0,,60.0,"MISS JUMPER by MORRIS,LEE'VAUGHN",,,"MISS JUMPER by MORRIS,LEE'VAUGHN",2,jumper,missed,asbury (ky.),"morris,lee'vaughn",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",720.0,asbury (ky.),37,0,0.0,0
321,321,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,11:59,"BLOCK  by WESLEY,TYLER",56.0,,60.0,,,,"BLOCK  by WESLEY,TYLER",2,block,,centre (ky.),"wesley,tyler",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",719.0,asbury (ky.),37,0,0.0,0
322,322,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"REBOUND DEF by KARSNER,JOSH",56.0,,60.0,,,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre (ky.),"karsner,josh",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,asbury (ky.),37,0,0.0,0
323,323,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,11:52,"GOOD 3PTR by KARSNER,JOSH",59.0,,60.0,,CENTR 59-60 (-1),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre (ky.),"karsner,josh",3.0,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",712.0,centre (ky.),38,0,0.0,1
324,324,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"ASSIST  by MURRAY,RYAN",59.0,,60.0,,,,"ASSIST  by MURRAY,RYAN",2,assist,,centre (ky.),"murray,ryan",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,centre (ky.),38,0,0.0,0
325,325,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,11:28,,59.0,,60.0,"MISS 3PTR by FLANNERY,AUSTIN",,,"MISS 3PTR by FLANNERY,AUSTIN",2,three pointer,missed,asbury (ky.),"flannery,austin",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",688.0,centre (ky.),38,0,0.0,0
326,326,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"REBOUND DEF by LOPEZ,COLLIN",59.0,,60.0,,,,"REBOUND DEF by LOPEZ,COLLIN",2,defensive rebound,,centre (ky.),"lopez,collin",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,centre (ky.),38,0,0.0,0
327,327,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,11:19,"MISS JUMPER by MURRAY,RYAN",59.0,,60.0,,,,"MISS JUMPER by MURRAY,RYAN",2,jumper,missed,centre (ky.),"murray,ryan",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",679.0,centre (ky.),38,0,0.0,0
328,328,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,59.0,,60.0,"REBOUND DEF by PENNY,CJ",,,"REBOUND DEF by PENNY,CJ",2,defensive rebound,,asbury (ky.),"penny,cj",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",,centre (ky.),38,0,0.0,0
329,329,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,11:13,,59.0,,60.0,"TURNOVER  by RICHARDSON,CAM",,,"TURNOVER  by RICHARDSON,CAM",2,turnover,,asbury (ky.),"richardson,cam",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin']",673.0,asbury (ky.),39,0,0.0,1
330,330,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,11:13,,59.0,,60.0,"SUB IN by LAMB,KYLE",,,"SUB IN by LAMB,KYLE",2,subbing in,,asbury (ky.),"lamb,kyle",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'flannery,austin', 'lamb,kyle']",673.0,centre (ky.),40,0,0.0,1
331,331,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,11:13,,59.0,,60.0,"SUB OUT by FLANNERY,AUSTIN",,,"SUB OUT by FLANNERY,AUSTIN",2,subbing out,,asbury (ky.),"flannery,austin",,"['geegan,mike', 'karsner,josh', 'gump,matt', 'murray,ryan', 'lopez,collin']","['richardson,cam', 'penny,cj', 'bair,kyle', 'gilbert,jordan', 'lamb,kyle']",673.0,centre (ky.),40,0,0.0,0
