,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
288,288,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:33,,26.0,,42.0,"GOOD FT by GUMP,MATT",CENTRE_M 26-42 (+16),,"GOOD FT by GUMP,MATT",2,free throw,good,centre college,"gump,matt",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'webber,connor']","['gump,matt', 'lopez,collin']",813.0,centre college,44,0,0.0
289,289,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:33,"SUB IN by WHALEN,MAC",26.0,,42.0,,,,"SUB IN by WHALEN,MAC",2,subbing in,,berry college,"whalen,mac",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'webber,connor', 'whalen,mac']","['gump,matt', 'lopez,collin']",813.0,centre college,44,0,0.0
290,290,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:33,"SUB OUT by WEBBER,CONNOR",26.0,,42.0,,,,"SUB OUT by WEBBER,CONNOR",2,subbing out,,berry college,"webber,connor",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin']",813.0,centre college,44,0,0.0
291,291,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:33,,26.0,,42.0,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin', 'wesley,tyler']",813.0,centre college,44,0,0.0
292,292,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:33,,26.0,,42.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin', 'wesley,tyler']",813.0,centre college,44,0,0.0
293,293,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:25,"GOOD 3PTR by SMOAK,HUNTER",29.0,,42.0,,BCM 29-42 (+13),,"GOOD 3PTR by SMOAK,HUNTER",2,three pointer,good,berry college,"smoak,hunter",3.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin', 'wesley,tyler']",805.0,centre college,44,0,0.0
294,294,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,"ASSIST  by MCCLOUD,LEE",29.0,,42.0,,,,"ASSIST  by MCCLOUD,LEE",2,assist,,berry college,"mccloud,lee",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin', 'wesley,tyler']",,centre college,44,0,0.0
295,295,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,TIMEOUT TEAM by TEAM,29.0,,42.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,berry college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin', 'wesley,tyler']",800.0,centre college,44,0,0.0
296,296,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,,29.0,,44.0,"GOOD LAYUP by GUMP,MATT(in the paint)",CENTRE_M 29-44 (+15),,"GOOD LAYUP by GUMP,MATT(in the paint)",2,layup,good,centre college,"gump,matt",2.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin', 'wesley,tyler']",800.0,centre college,44,0,0.0
297,297,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,"GOOD JUMPER by SMOAK,HUNTER",31.0,,44.0,,BCM 31-44 (+13),,"GOOD JUMPER by SMOAK,HUNTER",2,jumper,good,berry college,"smoak,hunter",2.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin', 'wesley,tyler']",800.0,centre college,44,0,0.0
298,298,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,,31.0,,44.0,"TURNOVER  by LOPEZ,COLLIN",,,"TURNOVER  by LOPEZ,COLLIN",2,turnover,,centre college,"lopez,collin",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin', 'wesley,tyler']",800.0,centre college,44,0,0.0
299,299,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,"STEAL  by SMOAK,HUNTER",31.0,,44.0,,,,"STEAL  by SMOAK,HUNTER",2,steal,,berry college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin', 'wesley,tyler']",800.0,centre college,44,0,0.0
300,300,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,"GOOD LAYUP by SMOAK,HUNTER(fastbreak)(in the paint)",33.0,,44.0,,BCM 33-44 (+11),,"GOOD LAYUP by SMOAK,HUNTER(fastbreak)(in the paint)",2,layup,good,berry college,"smoak,hunter(fastbreak)",2.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin', 'wesley,tyler']",800.0,berry college,45,0,0.0
301,301,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,"SUB IN by JONES,RON",33.0,,44.0,,,,"SUB IN by JONES,RON",2,subbing in,,berry college,"jones,ron",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac']","['gump,matt', 'lopez,collin', 'wesley,tyler']",800.0,berry college,45,0,0.0
302,302,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,"SUB IN by COTTER,DOUGLAS",33.0,,44.0,,,,"SUB IN by COTTER,DOUGLAS",2,subbing in,,berry college,"cotter,douglas",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['gump,matt', 'lopez,collin', 'wesley,tyler']",800.0,berry college,45,0,0.0
303,303,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,"SUB OUT by JACOBS,OWEN",33.0,,44.0,,,,"SUB OUT by JACOBS,OWEN",2,subbing out,,berry college,"jacobs,owen",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['gump,matt', 'lopez,collin', 'wesley,tyler']",800.0,berry college,45,0,0.0
304,304,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,"SUB OUT by GRAHAM,LAKE",33.0,,44.0,,,,"SUB OUT by GRAHAM,LAKE",2,subbing out,,berry college,"graham,lake",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['gump,matt', 'lopez,collin', 'wesley,tyler']",800.0,berry college,45,0,0.0
305,305,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,,33.0,,44.0,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre college,"whiteside,donovan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['gump,matt', 'lopez,collin', 'wesley,tyler', 'whiteside,donovan']",800.0,berry college,45,0,0.0
306,306,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,,33.0,,44.0,"SUB IN by MURRAY,RYAN",,,"SUB IN by MURRAY,RYAN",2,subbing in,,centre college,"murray,ryan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['gump,matt', 'lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan']",800.0,berry college,45,0,0.0
307,307,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,,33.0,,44.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",2,subbing out,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan']",800.0,berry college,45,0,0.0
308,308,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:20,,33.0,,44.0,"SUB OUT by STEGGEMAN,ANDREW",,,"SUB OUT by STEGGEMAN,ANDREW",2,subbing out,,centre college,"steggeman,andrew",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan']",800.0,berry college,45,0,0.0
309,309,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:17,,33.0,,44.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan']",797.0,berry college,45,0,0.0
310,310,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:17,,33.0,,44.0,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",2,subbing in,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'murray,ryan']",797.0,berry college,45,0,0.0
311,311,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:17,,33.0,,44.0,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre college,"lopez,collin",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",797.0,berry college,45,0,0.0
312,312,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:24,,33.0,,44.0,"TURNOVER  by WHITESIDE,DONOVAN",,,"TURNOVER  by WHITESIDE,DONOVAN",2,turnover,,centre college,"whiteside,donovan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",744.0,berry college,45,0,0.0
313,313,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:18,"TURNOVER  by SMOAK,HUNTER",33.0,,44.0,,,,"TURNOVER  by SMOAK,HUNTER",2,turnover,,berry college,"smoak,hunter",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",738.0,berry college,45,0,0.0
314,314,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:17,,33.0,,44.0,"STEAL  by WHITESIDE,DONOVAN",,,"STEAL  by WHITESIDE,DONOVAN",2,steal,,centre college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",737.0,berry college,45,0,0.0
315,315,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:14,,33.0,,44.0,"TURNOVER  by WHITESIDE,DONOVAN",,,"TURNOVER  by WHITESIDE,DONOVAN",2,turnover,,centre college,"whiteside,donovan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",734.0,centre college,46,0,0.0
316,316,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:05,"MISS JUMPER by COTTER,DOUGLAS",33.0,,44.0,,,,"MISS JUMPER by COTTER,DOUGLAS",2,jumper,missed,berry college,"cotter,douglas",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",725.0,berry college,47,0,0.0
317,317,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,33.0,,44.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",,berry college,47,0,0.0
318,318,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:56,,33.0,,46.0,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",CENTRE_M 33-46 (+13),,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",2,layup,good,centre college,"scinta,blake(fastbreak)",2.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",716.0,centre college,48,0,0.0
319,319,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,33.0,,46.0,"ASSIST  by MURRAY,RYAN",,,"ASSIST  by MURRAY,RYAN",2,assist,,centre college,"murray,ryan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",,centre college,48,0,0.0
320,320,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:49,"GOOD JUMPER by SMOAK,HUNTER(in the paint)",35.0,,46.0,,BCM 35-46 (+11),,"GOOD JUMPER by SMOAK,HUNTER(in the paint)",2,jumper,good,berry college,"smoak,hunter",2.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",709.0,centre college,48,0,0.0
321,321,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:28,"FOUL  by MCCLOUD,LEE",35.0,,46.0,,,,"FOUL  by MCCLOUD,LEE",2,foul,,berry college,"mccloud,lee",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",688.0,centre college,48,0,0.0
322,322,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:28,,35.0,,47.0,"GOOD FT by SCINTA,BLAKE",CENTRE_M 35-47 (+12),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre college,"scinta,blake",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",688.0,centre college,48,0,0.0
323,323,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:28,,35.0,,47.0,"MISS FT by SCINTA,BLAKE",,,"MISS FT by SCINTA,BLAKE",2,free throw,missed,centre college,"scinta,blake",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",688.0,centre college,48,0,0.0
324,324,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,"REBOUND DEF by MCCLOUD,LEE",35.0,,47.0,,,,"REBOUND DEF by MCCLOUD,LEE",2,defensive rebound,,berry college,"mccloud,lee",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",,centre college,48,0,0.0
325,325,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:23,"TURNOVER  by SMOAK,HUNTER",35.0,,47.0,,,,"TURNOVER  by SMOAK,HUNTER",2,turnover,,berry college,"smoak,hunter",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",683.0,berry college,49,0,0.0
326,326,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:22,,35.0,,47.0,"STEAL  by WHITESIDE,DONOVAN",,,"STEAL  by WHITESIDE,DONOVAN",2,steal,,centre college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",682.0,berry college,49,0,0.0
327,327,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:17,,35.0,,49.0,"GOOD LAYUP by WHITESIDE,DONOVAN(fastbreak)(in the paint)",CENTRE_M 35-49 (+14),,"GOOD LAYUP by WHITESIDE,DONOVAN(fastbreak)(in the paint)",2,layup,good,centre college,"whiteside,donovan(fastbreak)",2.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",677.0,centre college,50,0,0.0
328,328,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:10,,35.0,,49.0,"FOUL  by MURRAY,RYAN",,,"FOUL  by MURRAY,RYAN",2,foul,,centre college,"murray,ryan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",670.0,centre college,50,0,0.0
329,329,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:10,"GOOD FT by MCCLOUD,LEE",36.0,,49.0,,BCM 36-49 (+13),,"GOOD FT by MCCLOUD,LEE",2,free throw,good,berry college,"mccloud,lee",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",670.0,centre college,50,0,0.0
330,330,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:10,"GOOD FT by MCCLOUD,LEE",37.0,,49.0,,BCM 37-49 (+12),,"GOOD FT by MCCLOUD,LEE",2,free throw,good,berry college,"mccloud,lee",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",670.0,centre college,50,0,0.0
331,331,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:10,,37.0,,49.0,"SUB IN by MURRAY,RYAN",,,"SUB IN by MURRAY,RYAN",2,subbing in,,centre college,"murray,ryan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",670.0,centre college,50,0,0.0
332,332,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:10,,37.0,,49.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",670.0,centre college,50,0,0.0
333,333,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:10,,37.0,,49.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre college,"scinta,blake",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj', 'whalen,mac', 'cotter,douglas']","['wesley,tyler', 'whiteside,donovan', 'murray,ryan']",670.0,centre college,50,0,0.0
