,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
441,441,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:45,"GOOD FT by PRIMM,COLTON",61.0,,71.0,,HENDRIX 61-71 (+10),,"GOOD FT by PRIMM,COLTON",2,free throw,good,hendrix,"primm,colton",1.0,"['riley,jaren', 'primm,colton', 'taulton,jordan', 'vance,luke', 'nikolovski,drew', 'barrett,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",165.0,hendrix,42,0,0.0
442,442,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:45,"SUB IN by CONARD,ALEC",61.0,,71.0,,,,"SUB IN by CONARD,ALEC",2,subbing in,,hendrix,"conard,alec",,"['riley,jaren', 'primm,colton', 'taulton,jordan', 'vance,luke', 'nikolovski,drew', 'barrett,jordan', 'conard,alec']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",165.0,hendrix,42,0,0.0
443,443,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:45,"SUB OUT by NIKOLOVSKI,DREW",61.0,,71.0,,,,"SUB OUT by NIKOLOVSKI,DREW",2,subbing out,,hendrix,"nikolovski,drew",,"['riley,jaren', 'primm,colton', 'taulton,jordan', 'vance,luke', 'barrett,jordan', 'conard,alec']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",165.0,hendrix,42,0,0.0
444,444,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:34,,61.0,,71.0,"MISS 3PTR by WELCH,ROSS",,,"MISS 3PTR by WELCH,ROSS",2,three pointer,missed,birmingham-southern,"welch,ross",,"['riley,jaren', 'primm,colton', 'taulton,jordan', 'vance,luke', 'barrett,jordan', 'conard,alec']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",154.0,hendrix,42,0,0.0
445,445,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND DEF by BARRETT,JORDAN",61.0,,71.0,,,,"REBOUND DEF by BARRETT,JORDAN",2,defensive rebound,,hendrix,"barrett,jordan",,"['riley,jaren', 'primm,colton', 'taulton,jordan', 'vance,luke', 'barrett,jordan', 'conard,alec']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",,hendrix,42,0,0.0
446,446,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:19,"GOOD JUMPER by BARRETT,JORDAN(in the paint)",63.0,,71.0,,HENDRIX 63-71 (+8),,"GOOD JUMPER by BARRETT,JORDAN(in the paint)",2,jumper,good,hendrix,"barrett,jordan",2.0,"['riley,jaren', 'primm,colton', 'taulton,jordan', 'vance,luke', 'barrett,jordan', 'conard,alec']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",139.0,hendrix,42,0,0.0
447,447,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:52,"FOUL  by CONARD,ALEC",63.0,,71.0,,,,"FOUL  by CONARD,ALEC",2,foul,,hendrix,"conard,alec",,"['riley,jaren', 'primm,colton', 'taulton,jordan', 'vance,luke', 'barrett,jordan', 'conard,alec']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",112.0,hendrix,42,0,0.0
448,448,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:52,,63.0,,72.0,"GOOD FT by WHITE,BLAISE",BSC 63-72 (+9),,"GOOD FT by WHITE,BLAISE",2,free throw,good,birmingham-southern,"white,blaise",1.0,"['riley,jaren', 'primm,colton', 'taulton,jordan', 'vance,luke', 'barrett,jordan', 'conard,alec']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",112.0,hendrix,42,0,0.0
449,449,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:52,,63.0,,73.0,"GOOD FT by WHITE,BLAISE",BSC 63-73 (+10),,"GOOD FT by WHITE,BLAISE",2,free throw,good,birmingham-southern,"white,blaise",1.0,"['riley,jaren', 'primm,colton', 'taulton,jordan', 'vance,luke', 'barrett,jordan', 'conard,alec']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",112.0,hendrix,42,0,0.0
450,450,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:52,"SUB IN by NIKOLOVSKI,DREW",63.0,,73.0,,,,"SUB IN by NIKOLOVSKI,DREW",2,subbing in,,hendrix,"nikolovski,drew",,"['riley,jaren', 'primm,colton', 'taulton,jordan', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",112.0,hendrix,42,0,0.0
451,451,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:52,"SUB OUT by TAULTON,JORDAN",63.0,,73.0,,,,"SUB OUT by TAULTON,JORDAN",2,subbing out,,hendrix,"taulton,jordan",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",112.0,hendrix,42,0,0.0
452,452,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:52,,63.0,,73.0,"SUB IN by HOLLAND,JASON",,,"SUB IN by HOLLAND,JASON",2,subbing in,,birmingham-southern,"holland,jason",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",112.0,hendrix,42,0,0.0
453,453,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:52,,63.0,,73.0,"SUB OUT by KEGARISE,KEVIN",,,"SUB OUT by KEGARISE,KEVIN",2,subbing out,,birmingham-southern,"kegarise,kevin",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",112.0,hendrix,42,0,0.0
454,454,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:44,,63.0,,73.0,"TURNOVER  by CRAIN,JOHN",,,"TURNOVER  by CRAIN,JOHN",2,turnover,,birmingham-southern,"crain,john",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",104.0,hendrix,42,0,0.0
455,455,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:43,,63.0,,73.0,"STEAL  by THOMAS,LARRY",,,"STEAL  by THOMAS,LARRY",2,steal,,birmingham-southern,,,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",103.0,hendrix,42,0,0.0
456,456,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:29,,63.0,,75.0,"GOOD LAYUP by THOMAS,LARRY(in the paint)",BSC 63-75 (+12),,"GOOD LAYUP by THOMAS,LARRY(in the paint)",2,layup,good,birmingham-southern,"thomas,larry",2.0,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",89.0,hendrix,42,0,0.0
457,457,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,63.0,,75.0,"ASSIST  by WHITE,BLAISE",,,"ASSIST  by WHITE,BLAISE",2,assist,,birmingham-southern,"white,blaise",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",,hendrix,42,0,0.0
458,458,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:15,,63.0,,75.0,"FOUL  by WELCH,ROSS",,,"FOUL  by WELCH,ROSS",2,foul,,birmingham-southern,"welch,ross",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",75.0,hendrix,42,0,0.0
459,459,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:15,"GOOD FT by BARRETT,JORDAN",64.0,,75.0,,HENDRIX 64-75 (+11),,"GOOD FT by BARRETT,JORDAN",2,free throw,good,hendrix,"barrett,jordan",1.0,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",75.0,hendrix,42,0,0.0
460,460,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:15,"MISS FT by BARRETT,JORDAN",64.0,,75.0,,,,"MISS FT by BARRETT,JORDAN",2,free throw,missed,hendrix,"barrett,jordan",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",75.0,hendrix,42,0,0.0
461,461,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,64.0,,75.0,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",2,defensive rebound,,birmingham-southern,"thomas,larry",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",,hendrix,42,0,0.0
462,462,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:15,"SUB IN by TAULTON,JORDAN",64.0,,75.0,,,,"SUB IN by TAULTON,JORDAN",2,subbing in,,hendrix,"taulton,jordan",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'nikolovski,drew', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",75.0,birmingham-southern,43,0,0.0
463,463,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:15,"SUB OUT by NIKOLOVSKI,DREW",64.0,,75.0,,,,"SUB OUT by NIKOLOVSKI,DREW",2,subbing out,,hendrix,"nikolovski,drew",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",75.0,birmingham-southern,43,0,0.0
464,464,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:15,,64.0,,75.0,"SUB IN by KEGARISE,KEVIN",,,"SUB IN by KEGARISE,KEVIN",2,subbing in,,birmingham-southern,"kegarise,kevin",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",75.0,birmingham-southern,43,0,0.0
465,465,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:15,,64.0,,75.0,"SUB OUT by HOLLAND,JASON",,,"SUB OUT by HOLLAND,JASON",2,subbing out,,birmingham-southern,"holland,jason",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",75.0,birmingham-southern,43,0,0.0
466,466,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:12,,64.0,,75.0,"TURNOVER  by THOMAS,LARRY",,,"TURNOVER  by THOMAS,LARRY",2,turnover,,birmingham-southern,"thomas,larry",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",72.0,birmingham-southern,43,0,0.0
467,467,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:11,"STEAL  by PRIMM,COLTON",64.0,,75.0,,,,"STEAL  by PRIMM,COLTON",2,steal,,hendrix,,,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",71.0,birmingham-southern,43,0,0.0
468,468,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:11,,64.0,,75.0,"FOUL  by THOMAS,LARRY",,,"FOUL  by THOMAS,LARRY",2,foul,,birmingham-southern,"thomas,larry",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",71.0,hendrix,44,0,0.0
469,469,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:11,"GOOD FT by PRIMM,COLTON",65.0,,75.0,,HENDRIX 65-75 (+10),,"GOOD FT by PRIMM,COLTON",2,free throw,good,hendrix,"primm,colton",1.0,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",71.0,hendrix,44,0,0.0
470,470,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:11,"GOOD FT by PRIMM,COLTON",66.0,,75.0,,HENDRIX 66-75 (+9),,"GOOD FT by PRIMM,COLTON",2,free throw,good,hendrix,"primm,colton",1.0,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",71.0,hendrix,44,0,0.0
471,471,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:08,"FOUL  by BARRETT,JORDAN",66.0,,75.0,,,,"FOUL  by BARRETT,JORDAN",2,foul,,hendrix,"barrett,jordan",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",68.0,hendrix,44,0,0.0
472,472,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:08,,66.0,,76.0,"GOOD FT by WHITE,BLAISE",BSC 66-76 (+10),,"GOOD FT by WHITE,BLAISE",2,free throw,good,birmingham-southern,"white,blaise",1.0,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",68.0,hendrix,44,0,0.0
473,473,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:08,,66.0,,76.0,"MISS FT by WHITE,BLAISE",,,"MISS FT by WHITE,BLAISE",2,free throw,missed,birmingham-southern,"white,blaise",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",68.0,hendrix,44,0,0.0
474,474,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND DEF by ROLAND,WILL",66.0,,76.0,,,,"REBOUND DEF by ROLAND,WILL",2,defensive rebound,,hendrix,"roland,will",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",,hendrix,44,0,0.0
475,475,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:08,"SUB IN by BAKER,BRUCE",66.0,,76.0,,,,"SUB IN by BAKER,BRUCE",2,subbing in,,hendrix,"baker,bruce",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan', 'baker,bruce']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",68.0,hendrix,44,0,0.0
476,476,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:08,"SUB IN by ROLAND,WILL",66.0,,76.0,,,,"SUB IN by ROLAND,WILL",2,subbing in,,hendrix,"roland,will",,"['riley,jaren', 'primm,colton', 'vance,luke', 'barrett,jordan', 'conard,alec', 'taulton,jordan', 'baker,bruce', 'roland,will']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",68.0,hendrix,44,0,0.0
477,477,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:08,"SUB OUT by VANCE,LUKE",66.0,,76.0,,,,"SUB OUT by VANCE,LUKE",2,subbing out,,hendrix,"vance,luke",,"['riley,jaren', 'primm,colton', 'barrett,jordan', 'conard,alec', 'taulton,jordan', 'baker,bruce', 'roland,will']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",68.0,hendrix,44,0,0.0
478,478,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:08,"SUB OUT by TAULTON,JORDAN",66.0,,76.0,,,,"SUB OUT by TAULTON,JORDAN",2,subbing out,,hendrix,"taulton,jordan",,"['riley,jaren', 'primm,colton', 'barrett,jordan', 'conard,alec', 'baker,bruce', 'roland,will']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin']",68.0,hendrix,44,0,0.0
479,479,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:08,,66.0,,76.0,"SUB IN by AVERY,ALEX",,,"SUB IN by AVERY,ALEX",2,subbing in,,birmingham-southern,"avery,alex",,"['riley,jaren', 'primm,colton', 'barrett,jordan', 'conard,alec', 'baker,bruce', 'roland,will']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'avery,alex']",68.0,hendrix,44,0,0.0
480,480,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:08,,66.0,,76.0,"SUB IN by HOLLAND,JASON",,,"SUB IN by HOLLAND,JASON",2,subbing in,,birmingham-southern,"holland,jason",,"['riley,jaren', 'primm,colton', 'barrett,jordan', 'conard,alec', 'baker,bruce', 'roland,will']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'avery,alex']",68.0,hendrix,44,0,0.0
481,481,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:08,,66.0,,76.0,"SUB OUT by KEGARISE,KEVIN",,,"SUB OUT by KEGARISE,KEVIN",2,subbing out,,birmingham-southern,"kegarise,kevin",,"['riley,jaren', 'primm,colton', 'barrett,jordan', 'conard,alec', 'baker,bruce', 'roland,will']","['welch,ross', 'holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'avery,alex']",68.0,hendrix,44,0,0.0
482,482,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:08,,66.0,,76.0,"SUB OUT by WELCH,ROSS",,,"SUB OUT by WELCH,ROSS",2,subbing out,,birmingham-southern,"welch,ross",,"['riley,jaren', 'primm,colton', 'barrett,jordan', 'conard,alec', 'baker,bruce', 'roland,will']","['holland,jason', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'avery,alex']",68.0,hendrix,44,0,0.0
