,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
363,363,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,05:15,,39.0,,59.0,"SUB IN by BINDER,KYLE",,,"SUB IN by BINDER,KYLE",2,subbing in,,huntingdon college,"binder,kyle",,"['hudson,ephriam', 'moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo""]","['lloyd,alex', 'newsome,taylor', 'whiteside,donovan', 'crawford,josh', 'mullaney,jeff', 'binder,kyle']",315.0,centre college,50,0,0.0,1
364,364,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,05:15,,39.0,,59.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,huntingdon college,"griggs,matt",,"['hudson,ephriam', 'moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo""]","['lloyd,alex', 'newsome,taylor', 'whiteside,donovan', 'crawford,josh', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",315.0,centre college,50,0,0.0,0
365,365,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,05:15,,39.0,,59.0,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,huntingdon college,"newsome,taylor",,"['hudson,ephriam', 'moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo""]","['lloyd,alex', 'newsome,taylor', 'whiteside,donovan', 'crawford,josh', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",315.0,centre college,50,0,0.0,0
366,366,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,05:15,,39.0,,59.0,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,huntingdon college,"ellis,bryon",,"['hudson,ephriam', 'moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo""]","['lloyd,alex', 'newsome,taylor', 'whiteside,donovan', 'crawford,josh', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",315.0,centre college,50,0,0.0,0
367,367,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,05:15,,39.0,,59.0,"SUB OUT by LLOYD,ALEX",,,"SUB OUT by LLOYD,ALEX",2,subbing out,,huntingdon college,"lloyd,alex",,"['hudson,ephriam', 'moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo""]","['newsome,taylor', 'whiteside,donovan', 'crawford,josh', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",315.0,centre college,50,0,0.0,0
368,368,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,05:15,,39.0,,59.0,"SUB OUT by CRAWFORD,JOSH",,,"SUB OUT by CRAWFORD,JOSH",2,subbing out,,huntingdon college,"crawford,josh",,"['hudson,ephriam', 'moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo""]","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",315.0,centre college,50,0,0.0,0
369,369,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,05:02,"GOOD JUMPER by MOODY,JACOB(in the paint)",41.0,,59.0,,HCM 41-59 (+18),,"GOOD JUMPER by MOODY,JACOB(in the paint)",2,jumper,good,centre college,"moody,jacob",2.0,"['hudson,ephriam', 'moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo""]","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",302.0,centre college,50,0,0.0,0
370,370,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,04:46,"FOUL  by MOODY,JACOB",41.0,,59.0,,,,"FOUL  by MOODY,JACOB",2,foul,,centre college,"moody,jacob",,"['hudson,ephriam', 'moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo""]","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",286.0,centre college,50,0,0.0,0
371,371,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,04:46,"SUB IN by SMITH,DAYNE",41.0,,59.0,,,,"SUB IN by SMITH,DAYNE",2,subbing in,,centre college,"smith,dayne",,"['hudson,ephriam', 'moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",286.0,centre college,50,0,0.0,0
372,372,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,04:46,"SUB OUT by HUDSON,EPHRIAM",41.0,,59.0,,,,"SUB OUT by HUDSON,EPHRIAM",2,subbing out,,centre college,"hudson,ephriam",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",286.0,centre college,50,0,0.0,0
373,373,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,04:15,,41.0,,59.0,"MISS JUMPER by MULLANEY,JEFF",,,"MISS JUMPER by MULLANEY,JEFF",2,jumper,missed,huntingdon college,"mullaney,jeff",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",255.0,centre college,50,0,0.0,0
374,374,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,,41.0,,59.0,"REBOUND OFF by NEWSOME,TAYLOR",,,"REBOUND OFF by NEWSOME,TAYLOR",2,offensive rebound,,huntingdon college,"newsome,taylor",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",,centre college,50,0,0.0,0
375,375,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:44,"FOUL  by MOODY,JACOB",41.0,,59.0,,,,"FOUL  by MOODY,JACOB",2,foul,,centre college,"moody,jacob",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",224.0,centre college,50,0,0.0,0
376,376,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:44,,41.0,,59.0,"MISS FT by WHITESIDE,DONOVAN",,,"MISS FT by WHITESIDE,DONOVAN",2,free throw,missed,huntingdon college,"whiteside,donovan",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",224.0,centre college,50,0,0.0,0
377,377,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,,41.0,,59.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,huntingdon college,,,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",,centre college,50,0,0.0,0
378,378,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:44,,41.0,,59.0,"MISS FT by WHITESIDE,DONOVAN",,,"MISS FT by WHITESIDE,DONOVAN",2,free throw,missed,huntingdon college,"whiteside,donovan",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",224.0,centre college,50,0,0.0,0
379,379,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,"REBOUND DEF by MOODY,JACOB",41.0,,59.0,,,,"REBOUND DEF by MOODY,JACOB",2,defensive rebound,,centre college,"moody,jacob",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",,centre college,50,0,0.0,0
380,380,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:34,"FOUL  by MOODY,JACOB",41.0,,59.0,,,,"FOUL  by MOODY,JACOB",2,foul,,centre college,"moody,jacob",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",214.0,centre college,50,0,0.0,0
381,381,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:34,"TURNOVER  by MOODY,JACOB",41.0,,59.0,,,,"TURNOVER  by MOODY,JACOB",2,turnover,,centre college,"moody,jacob",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",214.0,centre college,50,0,0.0,0
382,382,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:34,"SUB IN by BALKCUM,SCOTT",41.0,,59.0,,,,"SUB IN by BALKCUM,SCOTT",2,subbing in,,centre college,"balkcum,scott",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', ""turnipseed,d'awvalo"", 'smith,dayne', 'balkcum,scott']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",214.0,huntingdon college,51,0,0.0,1
383,383,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:34,"SUB OUT by TURNIPSEED,D'AWVALO",41.0,,59.0,,,,"SUB OUT by TURNIPSEED,D'AWVALO",2,subbing out,,centre college,"turnipseed,d'awvalo",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",214.0,huntingdon college,51,0,0.0,0
384,384,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:17,,41.0,,59.0,"MISS 3PTR by MULLANEY,JEFF",,,"MISS 3PTR by MULLANEY,JEFF",2,three pointer,missed,huntingdon college,"mullaney,jeff",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",197.0,huntingdon college,51,0,0.0,0
385,385,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,"REBOUND DEF by SMITH,DAYNE",41.0,,59.0,,,,"REBOUND DEF by SMITH,DAYNE",2,defensive rebound,,centre college,"smith,dayne",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",,huntingdon college,51,0,0.0,0
386,386,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:09,"TURNOVER  by KILPATRICK,MIKE",41.0,,59.0,,,,"TURNOVER  by KILPATRICK,MIKE",2,turnover,,centre college,"kilpatrick,mike",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",189.0,centre college,52,0,0.0,1
387,387,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:09,"SUB IN by MONTGOMERY,JACK",41.0,,59.0,,,,"SUB IN by MONTGOMERY,JACK",2,subbing in,,centre college,"montgomery,jack",,"['moody,jacob', 'kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",189.0,huntingdon college,53,0,0.0,1
388,388,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:09,"SUB OUT by MOODY,JACOB",41.0,,59.0,,,,"SUB OUT by MOODY,JACOB",2,subbing out,,centre college,"moody,jacob",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt']",189.0,huntingdon college,53,0,0.0,0
389,389,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:09,,41.0,,59.0,"SUB IN by SMITH,DEE",,,"SUB IN by SMITH,DEE",2,subbing in,,huntingdon college,"smith,dee",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'whiteside,donovan', 'mullaney,jeff', 'binder,kyle', 'griggs,matt', 'smith,dee']",189.0,huntingdon college,53,0,0.0,0
390,390,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,03:09,,41.0,,59.0,"SUB OUT by MULLANEY,JEFF",,,"SUB OUT by MULLANEY,JEFF",2,subbing out,,huntingdon college,"mullaney,jeff",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'whiteside,donovan', 'binder,kyle', 'griggs,matt', 'smith,dee']",189.0,huntingdon college,53,0,0.0,0
391,391,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,02:46,,41.0,,59.0,"MISS JUMPER by SMITH,DEE",,,"MISS JUMPER by SMITH,DEE",2,jumper,missed,huntingdon college,"smith,dee",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'whiteside,donovan', 'binder,kyle', 'griggs,matt', 'smith,dee']",166.0,huntingdon college,53,0,0.0,0
392,392,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,"REBOUND DEF by MONTGOMERY,JACK",41.0,,59.0,,,,"REBOUND DEF by MONTGOMERY,JACK",2,defensive rebound,,centre college,"montgomery,jack",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'whiteside,donovan', 'binder,kyle', 'griggs,matt', 'smith,dee']",,huntingdon college,53,0,0.0,0
393,393,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,02:30,,41.0,,59.0,"SUB IN by LOHR,MATT",,,"SUB IN by LOHR,MATT",2,subbing in,,huntingdon college,"lohr,matt",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'whiteside,donovan', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt']",150.0,centre college,54,0,0.0,1
394,394,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,02:30,,41.0,,59.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,huntingdon college,"whiteside,donovan",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt']",150.0,centre college,54,0,0.0,0
395,395,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,02:26,"MISS JUMPER by SMITH,DAYNE",41.0,,59.0,,,,"MISS JUMPER by SMITH,DAYNE",2,jumper,missed,centre college,"smith,dayne",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt']",146.0,centre college,54,0,0.0,0
396,396,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,"REBOUND OFF by MONTGOMERY,JACK",41.0,,59.0,,,,"REBOUND OFF by MONTGOMERY,JACK",2,offensive rebound,,centre college,"montgomery,jack",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt']",,centre college,54,0,0.0,0
397,397,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,02:17,"MISS LAYUP by BALKCUM,SCOTT",41.0,,59.0,,,,"MISS LAYUP by BALKCUM,SCOTT",2,layup,missed,centre college,"balkcum,scott",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt']",137.0,centre college,54,0,0.0,0
398,398,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,"REBOUND OFF by TURNIPSEED,D'AWVALO",41.0,,59.0,,,,"REBOUND OFF by TURNIPSEED,D'AWVALO",2,offensive rebound,,centre college,"turnipseed,d'awvalo",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt']",,centre college,54,0,0.0,0
399,399,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,02:04,"GOOD TIPIN by MONTGOMERY,JACK(in the paint)",43.0,,59.0,,HCM 43-59 (+16),,"GOOD TIPIN by MONTGOMERY,JACK(in the paint)",2,tipin,good,centre college,"montgomery,jack",2.0,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt']",124.0,centre college,54,0,0.0,0
400,400,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,01:59,,43.0,,59.0,"TURNOVER  by BINDER,KYLE",,,"TURNOVER  by BINDER,KYLE",2,turnover,,huntingdon college,"binder,kyle",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt']",119.0,centre college,54,0,0.0,0
401,401,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,01:57,"STEAL  by KILPATRICK,MIKE",43.0,,59.0,,,,"STEAL  by KILPATRICK,MIKE",2,steal,,centre college,,,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt']",117.0,centre college,54,0,0.0,0
402,402,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,01:54,"GOOD LAYUP by DANIELS,JAMES(in the paint)",45.0,,59.0,,HCM 45-59 (+14),,"GOOD LAYUP by DANIELS,JAMES(in the paint)",2,layup,good,centre college,"daniels,james",2.0,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt']",114.0,centre college,54,0,0.0,0
403,403,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,"ASSIST  by KILPATRICK,MIKE",45.0,,59.0,,,,"ASSIST  by KILPATRICK,MIKE",2,assist,,centre college,"kilpatrick,mike",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt']",,centre college,54,0,0.0,0
404,404,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,01:32,,45.0,,59.0,"SUB IN by MASON,ZERIC",,,"SUB IN by MASON,ZERIC",2,subbing in,,huntingdon college,"mason,zeric",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt', 'mason,zeric']",92.0,centre college,54,0,0.0,0
405,405,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,01:32,,45.0,,59.0,"SUB IN by MELLOAN,JAMES",,,"SUB IN by MELLOAN,JAMES",2,subbing in,,huntingdon college,"melloan,james",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'griggs,matt', 'smith,dee', 'lohr,matt', 'mason,zeric', 'melloan,james']",92.0,centre college,54,0,0.0,0
406,406,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,01:32,,45.0,,59.0,"SUB OUT by GRIGGS,MATT",,,"SUB OUT by GRIGGS,MATT",2,subbing out,,huntingdon college,"griggs,matt",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['newsome,taylor', 'binder,kyle', 'smith,dee', 'lohr,matt', 'mason,zeric', 'melloan,james']",92.0,centre college,54,0,0.0,0
407,407,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,01:32,,45.0,,59.0,"SUB OUT by NEWSOME,TAYLOR",,,"SUB OUT by NEWSOME,TAYLOR",2,subbing out,,huntingdon college,"newsome,taylor",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['binder,kyle', 'smith,dee', 'lohr,matt', 'mason,zeric', 'melloan,james']",92.0,centre college,54,0,0.0,0
408,408,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,01:23,,45.0,,62.0,"GOOD 3PTR by SMITH,DEE",CENTRE_M 45-62 (+17),,"GOOD 3PTR by SMITH,DEE",2,three pointer,good,huntingdon college,"smith,dee",3.0,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['binder,kyle', 'smith,dee', 'lohr,matt', 'mason,zeric', 'melloan,james']",83.0,centre college,54,0,0.0,0
409,409,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,01:03,"MISS 3PTR by KILPATRICK,MIKE",45.0,,62.0,,,,"MISS 3PTR by KILPATRICK,MIKE",2,three pointer,missed,centre college,"kilpatrick,mike",,"['kilpatrick,mike', 'daniels,james', 'smith,dayne', 'balkcum,scott', 'montgomery,jack']","['binder,kyle', 'smith,dee', 'lohr,matt', 'mason,zeric', 'melloan,james']",63.0,centre college,54,0,0.0,0
