,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
454,454,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,01:18,"GOOD 3PTR by BAUGHMAN,CARTER(fastbreak)",42,,51,,Centre 42-51 (-9),,"GOOD 3PTR by BAUGHMAN,CARTER(fastbreak)",2,three pointer,good,centre,"baughman,carter(fastbreak)",3.0,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'byron,marlin', 'dillard,anthony']",78.0,centre,76,0,0.0,1
455,455,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"ASSIST  by WILSON,DREW",42,,51,,,,"ASSIST  by WILSON,DREW",2,assist,,centre,"wilson,drew",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'byron,marlin', 'dillard,anthony']",,centre,76,0,0.0,0
456,456,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,01:16,TIMEOUT TEAM by TEAM,42,,51,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'byron,marlin', 'dillard,anthony']",76.0,centre,76,0,0.0,0
457,457,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,01:16,,42,,51,"SUB OUT by BYRON,MARLIN",,,"SUB OUT by BYRON,MARLIN",2,subbing out,,spalding,"byron,marlin",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony']",76.0,centre,76,0,0.0,0
458,458,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,01:16,,42,,51,"SUB IN by STORM,CHARLIE",,,"SUB IN by STORM,CHARLIE",2,subbing in,,spalding,"storm,charlie",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",76.0,centre,76,0,0.0,0
459,459,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,01:13,"FOUL  by WILSON,DREW",42,,51,,,,"FOUL  by WILSON,DREW",2,foul,,centre,"wilson,drew",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",73.0,centre,76,0,0.0,0
460,460,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,01:13,,42,,52,"GOOD FT by BRADFORD,CADEN(fastbreak)",SU 42-52 (-10),,"GOOD FT by BRADFORD,CADEN(fastbreak)",2,free throw,good,spalding,"bradford,caden(fastbreak)",1.0,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",73.0,spalding,77,0,0.0,1
461,461,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,01:13,,42,,52,"MISS FT by BRADFORD,CADEN(fastbreak)",,,"MISS FT by BRADFORD,CADEN(fastbreak)",2,free throw,missed,spalding,"bradford,caden(fastbreak)",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",73.0,spalding,77,0,0.0,0
462,462,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND DEF by STINNETT,CADE",42,,52,,,,"REBOUND DEF by STINNETT,CADE",2,defensive rebound,,centre,"stinnett,cade",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",,spalding,77,0,0.0,0
463,463,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,01:04,"MISS 3PTR by RING,NOAH",42,,52,,,,"MISS 3PTR by RING,NOAH",2,three pointer,missed,centre,"ring,noah",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",64.0,centre,78,0,0.0,1
464,464,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND OFF by MARKHAM,DRU",42,,52,,,,"REBOUND OFF by MARKHAM,DRU",2,offensive rebound,,centre,"markham,dru",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",,centre,78,0,0.0,0
465,465,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:58,"GOOD JUMPER by WILSON,DREW(in the paint)",44,,52,,Centre 44-52 (-8),,"GOOD JUMPER by WILSON,DREW(in the paint)",2,jumper,good,centre,"wilson,drew",2.0,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",58.0,centre,78,0,0.0,0
466,466,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:57,TIMEOUT TEAM by TEAM,44,,52,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",57.0,centre,78,0,0.0,0
467,467,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:54,,44,,52,"TURNOVER  by STORM,CHARLIE",,,"TURNOVER  by STORM,CHARLIE",2,turnover,,spalding,"storm,charlie",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",54.0,centre,78,0,0.0,0
468,468,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:54,"STEAL  by STINNETT,CADE",44,,52,,,,"STEAL  by STINNETT,CADE",2,steal,,centre,,,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",54.0,centre,78,0,0.0,0
469,469,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:52,"GOOD LAYUP by STINNETT,CADE(fastbreak)(in the paint)",46,,52,,Centre 46-52 (-6),,"GOOD LAYUP by STINNETT,CADE(fastbreak)(in the paint)",2,layup,good,centre,"stinnett,cade(fastbreak)",2.0,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",52.0,centre,78,0,0.0,0
470,470,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:51,"FOUL  by STINNETT,CADE",46,,52,,,,"FOUL  by STINNETT,CADE",2,foul,,centre,"stinnett,cade",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",51.0,centre,78,0,0.0,0
471,471,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:51,,46,,52,"MISS FT by HENSON,JONATHAN(fastbreak)",,,"MISS FT by HENSON,JONATHAN(fastbreak)",2,free throw,missed,spalding,"henson,jonathan(fastbreak)",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",51.0,spalding,79,0,0.0,1
472,472,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,46,,52,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,spalding,,,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'storm,charlie']",,spalding,79,0,0.0,0
473,473,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:51,,46,,52,"SUB OUT by STORM,CHARLIE",,,"SUB OUT by STORM,CHARLIE",2,subbing out,,spalding,"storm,charlie",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony']",51.0,spalding,79,0,0.0,0
474,474,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:51,,46,,52,"SUB IN by BYRON,MARLIN",,,"SUB IN by BYRON,MARLIN",2,subbing in,,spalding,"byron,marlin",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",51.0,spalding,79,0,0.0,0
475,475,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:51,,46,,53,"GOOD FT by HENSON,JONATHAN(fastbreak)",SU 46-53 (-7),,"GOOD FT by HENSON,JONATHAN(fastbreak)",2,free throw,good,spalding,"henson,jonathan(fastbreak)",1.0,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",51.0,spalding,79,0,0.0,0
476,476,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:45,"MISS LAYUP by STINNETT,CADE(in the paint)",46,,53,,,,"MISS LAYUP by STINNETT,CADE(in the paint)",2,layup,missed,centre,"stinnett,cade",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",45.0,spalding,79,0,0.0,0
477,477,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,46,,53,"REBOUND DEF by BRADFORD,CADEN",,,"REBOUND DEF by BRADFORD,CADEN",2,defensive rebound,,spalding,"bradford,caden",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",,spalding,79,0,0.0,0
478,478,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:34,"SUB OUT by RING,NOAH",46,,53,,,,"SUB OUT by RING,NOAH",2,subbing out,,centre,"ring,noah",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",34.0,spalding,79,0,0.0,0
479,479,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:34,"SUB IN by KNOCHELMANN,PETE",46,,53,,,,"SUB IN by KNOCHELMANN,PETE",2,subbing in,,centre,"knochelmann,pete",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'knochelmann,pete']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",34.0,spalding,79,0,0.0,0
480,480,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:34,,46,,53,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,spalding,,,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'knochelmann,pete']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",34.0,spalding,79,0,0.0,0
481,481,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:33,"FOUL  by BAUGHMAN,CARTER",46,,53,,,,"FOUL  by BAUGHMAN,CARTER",2,foul,,centre,"baughman,carter",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'knochelmann,pete']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",33.0,spalding,79,0,0.0,0
482,482,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:33,,46,,53,"MISS FT by BYRON,MARLIN",,,"MISS FT by BYRON,MARLIN",2,free throw,missed,spalding,"byron,marlin",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'knochelmann,pete']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",33.0,spalding,79,0,0.0,0
483,483,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,46,,53,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,spalding,,,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'knochelmann,pete']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",,spalding,79,0,0.0,0
484,484,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:33,"SUB OUT by KNOCHELMANN,PETE",46,,53,,,,"SUB OUT by KNOCHELMANN,PETE",2,subbing out,,centre,"knochelmann,pete",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",33.0,spalding,79,0,0.0,0
485,485,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:33,"SUB IN by RING,NOAH",46,,53,,,,"SUB IN by RING,NOAH",2,subbing in,,centre,"ring,noah",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",33.0,spalding,79,0,0.0,0
486,486,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:33,,46,,54,"GOOD FT by BYRON,MARLIN",SU 46-54 (-8),,"GOOD FT by BYRON,MARLIN",2,free throw,good,spalding,"byron,marlin",1.0,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",33.0,spalding,79,0,0.0,0
487,487,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:26,,46,,54,"FOUL  by DILLARD,ANTHONY",,,"FOUL  by DILLARD,ANTHONY",2,foul,,spalding,"dillard,anthony",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'dillard,anthony', 'byron,marlin']",26.0,spalding,79,0,0.0,0
488,488,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:26,,46,,54,"SUB OUT by DILLARD,ANTHONY",,,"SUB OUT by DILLARD,ANTHONY",2,subbing out,,spalding,"dillard,anthony",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'byron,marlin']",26.0,centre,80,0,0.0,1
489,489,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:26,,46,,54,"SUB IN by STORM,CHARLIE",,,"SUB IN by STORM,CHARLIE",2,subbing in,,spalding,"storm,charlie",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'byron,marlin', 'storm,charlie']",26.0,centre,80,0,0.0,0
490,490,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:26,"GOOD FT by WILSON,DREW(fastbreak)",47,,54,,Centre 47-54 (-7),,"GOOD FT by WILSON,DREW(fastbreak)",2,free throw,good,centre,"wilson,drew(fastbreak)",1.0,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'byron,marlin', 'storm,charlie']",26.0,centre,80,0,0.0,0
491,491,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:26,"MISS FT by WILSON,DREW(fastbreak)",47,,54,,,,"MISS FT by WILSON,DREW(fastbreak)",2,free throw,missed,centre,"wilson,drew(fastbreak)",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'byron,marlin', 'storm,charlie']",26.0,centre,80,0,0.0,0
492,492,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND OFF by MARKHAM,DRU",47,,54,,,,"REBOUND OFF by MARKHAM,DRU",2,offensive rebound,,centre,"markham,dru",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'byron,marlin', 'storm,charlie']",,centre,80,0,0.0,0
493,493,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:25,,47,,54,"FOUL  by BRADFORD,CADEN",,,"FOUL  by BRADFORD,CADEN",2,foul,,spalding,"bradford,caden",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'byron,marlin', 'storm,charlie']",25.0,centre,80,0,0.0,0
494,494,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:25,"MISS FT by MARKHAM,DRU",47,,54,,,,"MISS FT by MARKHAM,DRU",2,free throw,missed,centre,"markham,dru",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'byron,marlin', 'storm,charlie']",25.0,centre,80,0,0.0,0
495,495,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,REBOUND DEADB by TEAM,47,,54,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'byron,marlin', 'storm,charlie']",,centre,80,0,0.0,0
496,496,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:25,,47,,54,"SUB OUT by BYRON,MARLIN",,,"SUB OUT by BYRON,MARLIN",2,subbing out,,spalding,"byron,marlin",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'storm,charlie']",25.0,centre,80,0,0.0,0
497,497,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:25,,47,,54,"SUB IN by HOLT,JACKSON",,,"SUB IN by HOLT,JACKSON",2,subbing in,,spalding,"holt,jackson",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'storm,charlie', 'holt,jackson']",25.0,centre,80,0,0.0,0
498,498,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:25,"MISS FT by MARKHAM,DRU",47,,54,,,,"MISS FT by MARKHAM,DRU",2,free throw,missed,centre,"markham,dru",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'storm,charlie', 'holt,jackson']",25.0,centre,80,0,0.0,0
499,499,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND OFF by STINNETT,CADE",47,,54,,,,"REBOUND OFF by STINNETT,CADE",2,offensive rebound,,centre,"stinnett,cade",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'storm,charlie', 'holt,jackson']",,centre,80,0,0.0,0
500,500,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:23,"GOOD LAYUP by STINNETT,CADE(in the paint)",49,,54,,Centre 49-54 (-5),,"GOOD LAYUP by STINNETT,CADE(in the paint)",2,layup,good,centre,"stinnett,cade",2.0,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'storm,charlie', 'holt,jackson']",23.0,centre,80,0,0.0,0
501,501,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,00:21,"FOUL  by BAUGHMAN,CARTER",49,,54,,,,"FOUL  by BAUGHMAN,CARTER",2,foul,,centre,"baughman,carter",,"['baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'ring,noah']","['bradford,caden', 'campbell,maxton', 'henson,jonathan', 'storm,charlie', 'holt,jackson']",21.0,centre,80,0,0.0,0
