,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
328,328,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,11:07,"SUB OUT by TYRELL,DONOLIQUE",38.0,,42.0,,,,"SUB OUT by TYRELL,DONOLIQUE",2,subbing out,,william peace,"tyrell,donolique",,"['van,staalduinen,matthijis', 'jones,shawn', 'parton,tyler', 'van staalduinen,matt', 'bryant,beau']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",667.0,centre,42,0,0.0,0
329,329,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,11:07,"SUB OUT by JONES,SHAWN",38.0,,42.0,,,,"SUB OUT by JONES,SHAWN",2,subbing out,,william peace,"jones,shawn",,"['van,staalduinen,matthijis', 'parton,tyler', 'van staalduinen,matt', 'bryant,beau']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",667.0,centre,42,0,0.0,0
330,330,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,11:07,"SUB OUT by VAN STAALDUINEN,MATT",38.0,,42.0,,,,"SUB OUT by VAN STAALDUINEN,MATT",2,subbing out,,william peace,"van staalduinen,matt",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",667.0,centre,42,0,0.0,0
331,331,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,11:07,"SUB IN by DULIN,MICHAEL",38.0,,42.0,,,,"SUB IN by DULIN,MICHAEL",2,subbing in,,william peace,"dulin,michael",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",667.0,centre,42,0,0.0,0
332,332,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,11:07,"SUB IN by BORDERS,MALACHI",38.0,,42.0,,,,"SUB IN by BORDERS,MALACHI",2,subbing in,,william peace,"borders,malachi",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",667.0,centre,42,0,0.0,0
333,333,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,11:07,"SUB IN by PETTIFORD,TIMOTHY",38.0,,42.0,,,,"SUB IN by PETTIFORD,TIMOTHY",2,subbing in,,william peace,"pettiford,timothy",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",667.0,centre,42,0,0.0,0
334,334,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,11:07,,38.0,,42.0,"MISS 3PTR by BANKS,JAXSON",,,"MISS 3PTR by BANKS,JAXSON",2,three pointer,missed,centre,"banks,jaxson",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",667.0,centre,42,0,0.0,0
335,335,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,"REBOUND DEF by BRYANT,BEAU",38.0,,42.0,,,,"REBOUND DEF by BRYANT,BEAU",2,defensive rebound,,william peace,"bryant,beau",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",,centre,42,0,0.0,0
336,336,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,11:07,"GOOD JUMPER by PARTON,TYLER(fastbreak)(in the paint)",40.0,,42.0,,WPU 40-42 (+2),,"GOOD JUMPER by PARTON,TYLER(fastbreak)(in the paint)",2,jumper,good,william peace,"parton,tyler(fastbreak)",2.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",667.0,william peace,43,0,0.0,1
337,337,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,11:02,,40.0,,42.0,"TURNOVER  by WILSON,DREW",,,"TURNOVER  by WILSON,DREW",2,turnover,,centre,"wilson,drew",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",662.0,william peace,43,0,0.0,0
338,338,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,11:02,"STEAL  by PARTON,TYLER",40.0,,42.0,,,,"STEAL  by PARTON,TYLER",2,steal,,william peace,,,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",662.0,william peace,43,0,0.0,0
339,339,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:52,"GOOD LAYUP by PARTON,TYLER(in the paint)",42.0,,42.0,,WPU 42-42 (0),,"GOOD LAYUP by PARTON,TYLER(in the paint)",2,layup,good,william peace,"parton,tyler",2.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",652.0,william peace,43,0,0.0,0
340,340,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:46,,42.0,,42.0,"FOUL  by BUSH,TYLER",,,"FOUL  by BUSH,TYLER",2,foul,,centre,"bush,tyler",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",646.0,william peace,43,0,0.0,0
341,341,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:35,"MISS FT by PARTON,TYLER",42.0,,42.0,,,,"MISS FT by PARTON,TYLER",2,free throw,missed,william peace,"parton,tyler",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",635.0,william peace,43,0,0.0,0
342,342,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,"REBOUND OFF by DULIN,MICHAEL",42.0,,42.0,,,,"REBOUND OFF by DULIN,MICHAEL",2,offensive rebound,,william peace,"dulin,michael",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",,william peace,43,0,0.0,0
343,343,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:27,"GOOD LAYUP by PETTIFORD,TIMOTHY(in the paint)",44.0,,42.0,,WPU 44-42 (-2),,"GOOD LAYUP by PETTIFORD,TIMOTHY(in the paint)",2,layup,good,william peace,"pettiford,timothy",2.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",627.0,william peace,43,0,0.0,0
344,344,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,,44.0,,42.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",617.0,william peace,43,0,0.0,0
345,345,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,,44.0,,42.0,"SUB OUT by RING,NOAH",,,"SUB OUT by RING,NOAH",2,subbing out,,centre,"ring,noah",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",617.0,william peace,43,0,0.0,0
346,346,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,,44.0,,42.0,"SUB OUT by WILSON,DREW",,,"SUB OUT by WILSON,DREW",2,subbing out,,centre,"wilson,drew",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['bush,tyler', 'wilson,drew', 'taylor,marshall', 'banks,jaxson']",617.0,william peace,43,0,0.0,0
347,347,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,,44.0,,42.0,"SUB OUT by BUSH,TYLER",,,"SUB OUT by BUSH,TYLER",2,subbing out,,centre,"bush,tyler",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'banks,jaxson']",617.0,william peace,43,0,0.0,0
348,348,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,,44.0,,42.0,"SUB OUT by BANKS,JAXSON",,,"SUB OUT by BANKS,JAXSON",2,subbing out,,centre,"banks,jaxson",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall']",617.0,william peace,43,0,0.0,0
349,349,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,,44.0,,42.0,"SUB IN by COLEMAN,HUNTER",,,"SUB IN by COLEMAN,HUNTER",2,subbing in,,centre,"coleman,hunter",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter']",617.0,william peace,43,0,0.0,0
350,350,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,,44.0,,42.0,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",2,subbing in,,centre,"baughman,carter",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter', 'baughman,carter']",617.0,william peace,43,0,0.0,0
351,351,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,,44.0,,42.0,"SUB IN by MOORE,CHEZ",,,"SUB IN by MOORE,CHEZ",2,subbing in,,centre,"moore,chez",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter', 'baughman,carter', 'moore,chez']",617.0,william peace,43,0,0.0,0
352,352,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,,44.0,,42.0,"SUB IN by STINNETT,CADE",,,"SUB IN by STINNETT,CADE",2,subbing in,,centre,"stinnett,cade",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade']",617.0,william peace,43,0,0.0,0
353,353,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,,44.0,,42.0,"MISS LAYUP by STINNETT,CADE(in the paint)",,,"MISS LAYUP by STINNETT,CADE(in the paint)",2,layup,missed,centre,"stinnett,cade",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade']",617.0,william peace,43,0,0.0,0
354,354,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,"REBOUND DEF by PETTIFORD,TIMOTHY",44.0,,42.0,,,,"REBOUND DEF by PETTIFORD,TIMOTHY",2,defensive rebound,,william peace,"pettiford,timothy",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade']",,william peace,43,0,0.0,0
355,355,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,"MISS 3PTR by BORDERS,MALACHI",44.0,,42.0,,,,"MISS 3PTR by BORDERS,MALACHI",2,three pointer,missed,william peace,"borders,malachi",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade']",617.0,william peace,43,0,0.0,0
356,356,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,,44.0,,42.0,"REBOUND DEF by STINNETT,CADE",,,"REBOUND DEF by STINNETT,CADE",2,defensive rebound,,centre,"stinnett,cade",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade']",,william peace,43,0,0.0,0
357,357,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,,44.0,,42.0,"TURNOVER  by MOORE,CHEZ",,,"TURNOVER  by MOORE,CHEZ",2,turnover,,centre,"moore,chez",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade']",617.0,centre,44,0,0.0,1
358,358,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:17,"STEAL  by PETTIFORD,TIMOTHY",44.0,,42.0,,,,"STEAL  by PETTIFORD,TIMOTHY",2,steal,,william peace,,,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade']",617.0,centre,44,0,0.0,0
359,359,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:16,TIMEOUT MEDIA by TEAM,44.0,,42.0,,,,TIMEOUT MEDIA by TEAM,2,timeout,,william peace,,,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade']",616.0,william peace,45,0,0.0,1
360,360,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:14,"GOOD LAYUP by BRYANT,BEAU(in the paint)",46.0,,42.0,,WPU 46-42 (-4),,"GOOD LAYUP by BRYANT,BEAU(in the paint)",2,layup,good,william peace,"bryant,beau",2.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'taylor,marshall', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade']",614.0,william peace,45,0,0.0,0
361,361,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:02,,46.0,,42.0,"SUB OUT by TAYLOR,MARSHALL",,,"SUB OUT by TAYLOR,MARSHALL",2,subbing out,,centre,"taylor,marshall",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade']",602.0,william peace,45,0,0.0,0
362,362,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,10:02,,46.0,,42.0,"SUB IN by RING,NOAH",,,"SUB IN by RING,NOAH",2,subbing in,,centre,"ring,noah",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",602.0,william peace,45,0,0.0,0
363,363,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,09:53,,46.0,,45.0,"GOOD 3PTR by RING,NOAH",Centre 46-45 (-1),,"GOOD 3PTR by RING,NOAH",2,three pointer,good,centre,"ring,noah",3.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",593.0,william peace,45,0,0.0,0
364,364,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,09:34,"GOOD 3PTR by PETTIFORD,TIMOTHY",49.0,,45.0,,WPU 49-45 (-4),,"GOOD 3PTR by PETTIFORD,TIMOTHY",2,three pointer,good,william peace,"pettiford,timothy",3.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",574.0,william peace,45,0,0.0,0
365,365,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,09:13,,49.0,,45.0,"MISS JUMPER by COLEMAN,HUNTER(in the paint)",,,"MISS JUMPER by COLEMAN,HUNTER(in the paint)",2,jumper,missed,centre,"coleman,hunter",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",553.0,william peace,45,0,0.0,0
366,366,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,"REBOUND DEF by PETTIFORD,TIMOTHY",49.0,,45.0,,,,"REBOUND DEF by PETTIFORD,TIMOTHY",2,defensive rebound,,william peace,"pettiford,timothy",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",,william peace,45,0,0.0,0
367,367,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,09:05,"MISS 3PTR by PARTON,TYLER",49.0,,45.0,,,,"MISS 3PTR by PARTON,TYLER",2,three pointer,missed,william peace,"parton,tyler",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",545.0,william peace,45,0,0.0,0
368,368,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,,49.0,,45.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",,william peace,45,0,0.0,0
369,369,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,09:03,"FOUL  by BRYANT,BEAU",49.0,,45.0,,,,"FOUL  by BRYANT,BEAU",2,foul,,william peace,"bryant,beau",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",543.0,william peace,45,0,0.0,0
370,370,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,08:37,"SUB OUT by BRYANT,BEAU",49.0,,45.0,,,,"SUB OUT by BRYANT,BEAU",2,subbing out,,william peace,"bryant,beau",,"['van,staalduinen,matthijis', 'parton,tyler', 'dulin,michael', 'borders,malachi', 'pettiford,timothy']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",517.0,centre,46,0,0.0,1
371,371,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,08:37,"SUB IN by JONES,SHAWN",49.0,,45.0,,,,"SUB IN by JONES,SHAWN",2,subbing in,,william peace,"jones,shawn",,"['van,staalduinen,matthijis', 'parton,tyler', 'dulin,michael', 'borders,malachi', 'pettiford,timothy', 'jones,shawn']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",517.0,centre,46,0,0.0,0
372,372,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,08:28,,49.0,,45.0,"TURNOVER  by STINNETT,CADE",,,"TURNOVER  by STINNETT,CADE",2,turnover,,centre,"stinnett,cade",,"['van,staalduinen,matthijis', 'parton,tyler', 'dulin,michael', 'borders,malachi', 'pettiford,timothy', 'jones,shawn']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",508.0,centre,46,0,0.0,0
373,373,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,08:28,"STEAL  by PARTON,TYLER",49.0,,45.0,,,,"STEAL  by PARTON,TYLER",2,steal,,william peace,,,"['van,staalduinen,matthijis', 'parton,tyler', 'dulin,michael', 'borders,malachi', 'pettiford,timothy', 'jones,shawn']","['wilson,drew', 'coleman,hunter', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah']",508.0,centre,46,0,0.0,0
