,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
609,609,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,15:13,,59.0,,67.0,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",2,subbing out,,rhodes,"swift,dj",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'berry,bryce', 'nyawata,anesu', 'darst,daniel', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",913.0,bsc men's basketball,47,0,0.0
610,610,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,15:13,,59.0,,67.0,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",2,subbing out,,rhodes,"nyawata,anesu",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'berry,bryce', 'darst,daniel', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",913.0,bsc men's basketball,47,0,0.0
611,611,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,15:13,,59.0,,67.0,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",2,subbing out,,rhodes,"darst,daniel",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",913.0,bsc men's basketball,47,0,0.0
612,612,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,15:13,,59.0,,67.0,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",2,subbing out,,rhodes,"berry,bryce",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",913.0,bsc men's basketball,47,0,0.0
613,613,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,15:04,"MISS LAYUP by YANCEY,RICH",59.0,,67.0,,,,"MISS LAYUP by YANCEY,RICH",2,layup,missed,bsc men's basketball,"yancey,rich",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",904.0,bsc men's basketball,47,0,0.0
614,614,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,"REBOUND OFF by LOVING,JIBRI",59.0,,67.0,,,,"REBOUND OFF by LOVING,JIBRI",2,offensive rebound,,bsc men's basketball,"loving,jibri",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",,bsc men's basketball,47,0,0.0
615,615,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,15:02,"GOOD TIPIN by LOVING,JIBRI(in the paint)",61.0,,67.0,,17BSC-M 61-67 (-6),,"GOOD TIPIN by LOVING,JIBRI(in the paint)",2,tipin,good,bsc men's basketball,"loving,jibri",2.0,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",902.0,bsc men's basketball,47,0,0.0
616,616,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:56,,61.0,,70.0,"GOOD 3PTR by GIROUX,PRESTON",RHODES 61-70 (-9),,"GOOD 3PTR by GIROUX,PRESTON",2,three pointer,good,rhodes,"giroux,preston",3.0,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",896.0,bsc men's basketball,47,0,0.0
617,617,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,61.0,,70.0,"ASSIST  by WEATHERFORD,MITCH",,,"ASSIST  by WEATHERFORD,MITCH",2,assist,,rhodes,"weatherford,mitch",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",,bsc men's basketball,47,0,0.0
618,618,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:44,"MISS 3PTR by BAK,CALVIN",61.0,,70.0,,,,"MISS 3PTR by BAK,CALVIN",2,three pointer,missed,bsc men's basketball,"bak,calvin",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",884.0,bsc men's basketball,47,0,0.0
619,619,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,61.0,,70.0,"REBOUND DEF by GALVIN,OWEN",,,"REBOUND DEF by GALVIN,OWEN",2,defensive rebound,,rhodes,"galvin,owen",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",,bsc men's basketball,47,0,0.0
620,620,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:29,,61.0,,72.0,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",RHODES 61-72 (-11),,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",2,layup,good,rhodes,"giroux,preston",2.0,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",869.0,rhodes,48,0,0.0
621,621,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,61.0,,72.0,"ASSIST  by NESTLEHUTT,JAKE",,,"ASSIST  by NESTLEHUTT,JAKE",2,assist,,rhodes,"nestlehutt,jake",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",,rhodes,48,0,0.0
622,622,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:16,"MISS 3PTR by BAK,CALVIN",61.0,,72.0,,,,"MISS 3PTR by BAK,CALVIN",2,three pointer,missed,bsc men's basketball,"bak,calvin",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",856.0,rhodes,48,0,0.0
623,623,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,61.0,,72.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,rhodes,,,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",,rhodes,48,0,0.0
624,624,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,"FOUL  by LOVING,JIBRI",61.0,,72.0,,,,"FOUL  by LOVING,JIBRI",2,foul,,bsc men's basketball,"loving,jibri",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",854.0,rhodes,48,0,0.0
625,625,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,TIMEOUT 30SEC by TEAM,61.0,,72.0,,,,TIMEOUT 30SEC by TEAM,2,timeout,,bsc men's basketball,,,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",854.0,rhodes,48,0,0.0
626,626,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,"SUB IN by DENEKA,HARRISON",61.0,,72.0,,,,"SUB IN by DENEKA,HARRISON",2,subbing in,,bsc men's basketball,"deneka,harrison",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich', 'deneka,harrison']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",854.0,rhodes,48,0,0.0
627,627,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,"SUB IN by MURPHY,JUWAN",61.0,,72.0,,,,"SUB IN by MURPHY,JUWAN",2,subbing in,,bsc men's basketball,"murphy,juwan",,"['gonda,matt', 'spence,ben', 'loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",854.0,rhodes,48,0,0.0
628,628,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,"SUB OUT by SPENCE,BEN",61.0,,72.0,,,,"SUB OUT by SPENCE,BEN",2,subbing out,,bsc men's basketball,"spence,ben",,"['gonda,matt', 'loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",854.0,rhodes,48,0,0.0
629,629,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,"SUB OUT by GONDA,MATT",61.0,,72.0,,,,"SUB OUT by GONDA,MATT",2,subbing out,,bsc men's basketball,"gonda,matt",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",854.0,rhodes,48,0,0.0
630,630,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,,61.0,,72.0,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",2,subbing in,,rhodes,"ashby,kendrick",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'ashby,kendrick']",854.0,rhodes,48,0,0.0
631,631,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,,61.0,,72.0,"SUB IN by SWIFT,DJ",,,"SUB IN by SWIFT,DJ",2,subbing in,,rhodes,"swift,dj",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'ashby,kendrick', 'swift,dj']",854.0,rhodes,48,0,0.0
632,632,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,,61.0,,72.0,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",2,subbing in,,rhodes,"nyawata,anesu",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu']",854.0,rhodes,48,0,0.0
633,633,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,,61.0,,72.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",2,subbing in,,rhodes,"darst,daniel",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",854.0,rhodes,48,0,0.0
634,634,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,,61.0,,72.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",2,subbing out,,rhodes,"galvin,owen",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",854.0,rhodes,48,0,0.0
635,635,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,,61.0,,72.0,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",2,subbing out,,rhodes,"nestlehutt,jake",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'weatherford,mitch', 'dalton,price', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",854.0,rhodes,48,0,0.0
636,636,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,,61.0,,72.0,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",2,subbing out,,rhodes,"weatherford,mitch",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'dalton,price', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",854.0,rhodes,48,0,0.0
637,637,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:14,,61.0,,72.0,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",2,subbing out,,rhodes,"dalton,price",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",854.0,rhodes,48,0,0.0
638,638,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,14:05,"FOUL  by MURPHY,JUWAN",61.0,,72.0,,,,"FOUL  by MURPHY,JUWAN",2,foul,,bsc men's basketball,"murphy,juwan",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",845.0,rhodes,48,0,0.0
639,639,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:59,,61.0,,72.0,"MISS LAYUP by SAMSON,VAUGHN",,,"MISS LAYUP by SAMSON,VAUGHN",2,layup,missed,rhodes,"samson,vaughn",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",839.0,rhodes,48,0,0.0
640,640,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,61.0,,72.0,"REBOUND OFF by ASHBY,KENDRICK",,,"REBOUND OFF by ASHBY,KENDRICK",2,offensive rebound,,rhodes,"ashby,kendrick",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",,rhodes,48,0,0.0
641,641,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:51,,61.0,,72.0,"MISS LAYUP by SWIFT,DJ",,,"MISS LAYUP by SWIFT,DJ",2,layup,missed,rhodes,"swift,dj",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",831.0,rhodes,48,0,0.0
642,642,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,61.0,,72.0,"REBOUND OFF by ASHBY,KENDRICK",,,"REBOUND OFF by ASHBY,KENDRICK",2,offensive rebound,,rhodes,"ashby,kendrick",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",,rhodes,48,0,0.0
643,643,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:49,,61.0,,74.0,"GOOD TIPIN by ASHBY,KENDRICK(in the paint)",RHODES 61-74 (-13),,"GOOD TIPIN by ASHBY,KENDRICK(in the paint)",2,tipin,good,rhodes,"ashby,kendrick",2.0,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",829.0,rhodes,48,0,0.0
644,644,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:49,"FOUL  by LOVING,JIBRI",61.0,,74.0,,,,"FOUL  by LOVING,JIBRI",2,foul,,bsc men's basketball,"loving,jibri",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",829.0,rhodes,48,0,0.0
645,645,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:49,,61.0,,75.0,"GOOD FT by ASHBY,KENDRICK",RHODES 61-75 (-14),,"GOOD FT by ASHBY,KENDRICK",2,free throw,good,rhodes,"ashby,kendrick",1.0,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",829.0,rhodes,48,0,0.0
646,646,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:49,"SUB IN by RUDAK,MATEUSZ",61.0,,75.0,,,,"SUB IN by RUDAK,MATEUSZ",2,subbing in,,bsc men's basketball,"rudak,mateusz",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan', 'rudak,mateusz']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",829.0,rhodes,48,0,0.0
647,647,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:49,"SUB IN by DENBESTEN,COLE",61.0,,75.0,,,,"SUB IN by DENBESTEN,COLE",2,subbing in,,bsc men's basketball,"denbesten,cole",,"['loving,jibri', 'yancey,rich', 'deneka,harrison', 'murphy,juwan', 'rudak,mateusz', 'denbesten,cole']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",829.0,rhodes,48,0,0.0
648,648,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:49,"SUB OUT by LOVING,JIBRI",61.0,,75.0,,,,"SUB OUT by LOVING,JIBRI",2,subbing out,,bsc men's basketball,"loving,jibri",,"['yancey,rich', 'deneka,harrison', 'murphy,juwan', 'rudak,mateusz', 'denbesten,cole']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",829.0,rhodes,48,0,0.0
649,649,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:49,"SUB OUT by BAK,CALVIN",61.0,,75.0,,,,"SUB OUT by BAK,CALVIN",2,subbing out,,bsc men's basketball,"bak,calvin",,"['yancey,rich', 'deneka,harrison', 'murphy,juwan', 'rudak,mateusz', 'denbesten,cole']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",829.0,rhodes,48,0,0.0
650,650,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:47,"TURNOVER  by YANCEY,RICH",61.0,,75.0,,,,"TURNOVER  by YANCEY,RICH",2,turnover,,bsc men's basketball,"yancey,rich",,"['yancey,rich', 'deneka,harrison', 'murphy,juwan', 'rudak,mateusz', 'denbesten,cole']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",827.0,rhodes,48,0,0.0
651,651,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:46,,61.0,,75.0,"STEAL  by DARST,DANIEL",,,"STEAL  by DARST,DANIEL",2,steal,,rhodes,,,"['yancey,rich', 'deneka,harrison', 'murphy,juwan', 'rudak,mateusz', 'denbesten,cole']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",826.0,rhodes,48,0,0.0
652,652,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:39,,61.0,,75.0,"TURNOVER  by ASHBY,KENDRICK",,,"TURNOVER  by ASHBY,KENDRICK",2,turnover,,rhodes,"ashby,kendrick",,"['yancey,rich', 'deneka,harrison', 'murphy,juwan', 'rudak,mateusz', 'denbesten,cole']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",819.0,rhodes,48,0,0.0
653,653,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,13:39,,61.0,,75.0,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",2,subbing in,,rhodes,"evans,andrew",,"['yancey,rich', 'deneka,harrison', 'murphy,juwan', 'rudak,mateusz', 'denbesten,cole']","['love,kerry', 'giroux,preston', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",819.0,bsc men's basketball,49,0,0.0
