,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
394,394,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:22,"FOUL  by WHITE,BLAISE",60.0,,67.0,,,,"FOUL  by WHITE,BLAISE",2,foul,,birmingham southern,"white,blaise",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'karsner,josh']",82.0,centre college,43,0,0.0,0
395,395,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:22,,60.0,,67.0,"MISS FT by ROSS,GREG",,,"MISS FT by ROSS,GREG",2,free throw,missed,centre college,"ross,greg",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'karsner,josh']",82.0,centre college,43,0,0.0,0
396,396,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,"REBOUND DEF by SCHAMP,GRIFFIN",60.0,,67.0,,,,"REBOUND DEF by SCHAMP,GRIFFIN",2,defensive rebound,,birmingham southern,"schamp,griffin",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'karsner,josh']",,centre college,43,0,0.0,0
397,397,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:22,,60.0,,67.0,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,centre college,"newsome,taylor",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'karsner,josh', 'newsome,taylor']",82.0,birmingham southern,44,0,0.0,1
398,398,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:22,,60.0,,67.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'newsome,taylor']",82.0,birmingham southern,44,0,0.0,0
399,399,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:15,"MISS LAYUP by WHITE,BLAISE",60.0,,67.0,,,,"MISS LAYUP by WHITE,BLAISE",2,layup,missed,birmingham southern,"white,blaise",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'newsome,taylor']",75.0,birmingham southern,44,0,0.0,0
400,400,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:15,,60.0,,67.0,"BLOCK  by MULLANEY,JEFF",,,"BLOCK  by MULLANEY,JEFF",2,block,,centre college,"mullaney,jeff",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'newsome,taylor']",75.0,birmingham southern,44,0,0.0,0
401,401,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,,60.0,,67.0,"REBOUND DEF by ROSS,GREG",,,"REBOUND DEF by ROSS,GREG",2,defensive rebound,,centre college,"ross,greg",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'newsome,taylor']",,birmingham southern,44,0,0.0,0
402,402,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:04,"FOUL  by SCHAMP,GRIFFIN",60.0,,67.0,,,,"FOUL  by SCHAMP,GRIFFIN",2,foul,,birmingham southern,"schamp,griffin",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'newsome,taylor']",64.0,centre college,45,0,0.0,1
403,403,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:00,,60.0,,68.0,"GOOD FT by MULLANEY,JEFF",CENTRE_M 60-68 (+8),,"GOOD FT by MULLANEY,JEFF",2,free throw,good,centre college,"mullaney,jeff",1.0,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'newsome,taylor']",60.0,centre college,45,0,0.0,0
404,404,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:00,,60.0,,69.0,"GOOD FT by MULLANEY,JEFF",CENTRE_M 60-69 (+9),,"GOOD FT by MULLANEY,JEFF",2,free throw,good,centre college,"mullaney,jeff",1.0,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'newsome,taylor']",60.0,centre college,45,0,0.0,0
405,405,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:00,,60.0,,69.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,centre college,,,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'newsome,taylor']",60.0,centre college,45,0,0.0,0
406,406,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:00,,60.0,,69.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre college,"griggs,matt",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'newsome,taylor', 'griggs,matt']",60.0,centre college,45,0,0.0,0
407,407,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:00,,60.0,,69.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'lopez,collin', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",60.0,centre college,45,0,0.0,0
408,408,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:00,,60.0,,69.0,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre college,"lopez,collin",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'ross,greg', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",60.0,centre college,45,0,0.0,0
409,409,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,01:00,,60.0,,69.0,"SUB OUT by ROSS,GREG",,,"SUB OUT by ROSS,GREG",2,subbing out,,centre college,"ross,greg",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",60.0,centre college,45,0,0.0,0
410,410,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:47,"MISS 3PTR by WHITE,BLAISE",60.0,,69.0,,,,"MISS 3PTR by WHITE,BLAISE",2,three pointer,missed,birmingham southern,"white,blaise",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",47.0,centre college,45,0,0.0,0
411,411,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,"REBOUND OFF by JONUS,JASEN",60.0,,69.0,,,,"REBOUND OFF by JONUS,JASEN",2,offensive rebound,,birmingham southern,"jonus,jasen",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",,centre college,45,0,0.0,0
412,412,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:44,,60.0,,69.0,"FOUL  by MULLANEY,JEFF",,,"FOUL  by MULLANEY,JEFF",2,foul,,centre college,"mullaney,jeff",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",44.0,centre college,45,0,0.0,0
413,413,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:39,"MISS 3PTR by KEGARISE,KEVIN",60.0,,69.0,,,,"MISS 3PTR by KEGARISE,KEVIN",2,three pointer,missed,birmingham southern,"kegarise,kevin",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",39.0,centre college,45,0,0.0,0
414,414,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,"REBOUND OFF by JONUS,JASEN",60.0,,69.0,,,,"REBOUND OFF by JONUS,JASEN",2,offensive rebound,,birmingham southern,"jonus,jasen",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",,centre college,45,0,0.0,0
415,415,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:33,"GOOD 3PTR by JONUS,JASEN",63.0,,69.0,,BSC_M 63-69 (+6),,"GOOD 3PTR by JONUS,JASEN",2,three pointer,good,birmingham southern,"jonus,jasen",3.0,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",33.0,centre college,45,0,0.0,0
416,416,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:32,TIMEOUT TEAM by TEAM,63.0,,69.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,birmingham southern,,,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",32.0,centre college,45,0,0.0,0
417,417,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:32,"SUB IN by THOMAS,LARRY",63.0,,69.0,,,,"SUB IN by THOMAS,LARRY",2,subbing in,,birmingham southern,"thomas,larry",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen', 'thomas,larry']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",32.0,centre college,45,0,0.0,0
418,418,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:32,"SUB IN by HOLLAND,JASON",63.0,,69.0,,,,"SUB IN by HOLLAND,JASON",2,subbing in,,birmingham southern,"holland,jason",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen', 'thomas,larry', 'holland,jason']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",32.0,centre college,45,0,0.0,0
419,419,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:32,"SUB IN by LEE,CALEB",63.0,,69.0,,,,"SUB IN by LEE,CALEB",2,subbing in,,birmingham southern,"lee,caleb",,"['henry,colin', 'white,blaise', 'kegarise,kevin', 'jonus,jasen', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",32.0,centre college,45,0,0.0,0
420,420,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:32,"SUB OUT by HENRY,COLIN",63.0,,69.0,,,,"SUB OUT by HENRY,COLIN",2,subbing out,,birmingham southern,"henry,colin",,"['white,blaise', 'kegarise,kevin', 'jonus,jasen', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",32.0,centre college,45,0,0.0,0
421,421,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:32,"SUB OUT by KEGARISE,KEVIN",63.0,,69.0,,,,"SUB OUT by KEGARISE,KEVIN",2,subbing out,,birmingham southern,"kegarise,kevin",,"['white,blaise', 'jonus,jasen', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",32.0,centre college,45,0,0.0,0
422,422,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:32,"SUB OUT by JONUS,JASEN",63.0,,69.0,,,,"SUB OUT by JONUS,JASEN",2,subbing out,,birmingham southern,"jonus,jasen",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh']",32.0,centre college,45,0,0.0,0
423,423,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:32,,63.0,,69.0,"SUB IN by ROSS,GREG",,,"SUB IN by ROSS,GREG",2,subbing in,,centre college,"ross,greg",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh', 'ross,greg']",32.0,centre college,45,0,0.0,0
424,424,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:32,,63.0,,69.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'griggs,matt', 'karsner,josh', 'ross,greg', 'lopez,collin']",32.0,centre college,45,0,0.0,0
425,425,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:32,,63.0,,69.0,"SUB OUT by GRIGGS,MATT",,,"SUB OUT by GRIGGS,MATT",2,subbing out,,centre college,"griggs,matt",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'newsome,taylor', 'karsner,josh', 'ross,greg', 'lopez,collin']",32.0,centre college,45,0,0.0,0
426,426,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:32,,63.0,,69.0,"SUB OUT by NEWSOME,TAYLOR",,,"SUB OUT by NEWSOME,TAYLOR",2,subbing out,,centre college,"newsome,taylor",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",32.0,centre college,45,0,0.0,0
427,427,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:31,,63.0,,69.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,centre college,,,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",31.0,centre college,45,0,0.0,0
428,428,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:28,"FOUL  by THOMAS,LARRY",63.0,,69.0,,,,"FOUL  by THOMAS,LARRY",2,foul,,birmingham southern,"thomas,larry",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",28.0,centre college,45,0,0.0,0
429,429,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:28,,63.0,,70.0,"GOOD FT by ELLIS,BRYON",CENTRE_M 63-70 (+7),,"GOOD FT by ELLIS,BRYON",2,free throw,good,centre college,"ellis,bryon",1.0,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",28.0,centre college,45,0,0.0,0
430,430,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:28,,63.0,,70.0,"MISS FT by ELLIS,BRYON",,,"MISS FT by ELLIS,BRYON",2,free throw,missed,centre college,"ellis,bryon",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",28.0,centre college,45,0,0.0,0
431,431,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,"REBOUND DEF by MURPHY,NICK",63.0,,70.0,,,,"REBOUND DEF by MURPHY,NICK",2,defensive rebound,,birmingham southern,"murphy,nick",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",,centre college,45,0,0.0,0
432,432,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:28,"SUB IN by SCHAMP,GRIFFIN",63.0,,70.0,,,,"SUB IN by SCHAMP,GRIFFIN",2,subbing in,,birmingham southern,"schamp,griffin",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb', 'schamp,griffin']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",28.0,birmingham southern,46,0,0.0,1
433,433,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:28,"SUB IN by JONUS,JASEN",63.0,,70.0,,,,"SUB IN by JONUS,JASEN",2,subbing in,,birmingham southern,"jonus,jasen",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb', 'schamp,griffin', 'jonus,jasen']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",28.0,birmingham southern,46,0,0.0,0
434,434,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:28,"SUB IN by KEGARISE,KEVIN",63.0,,70.0,,,,"SUB IN by KEGARISE,KEVIN",2,subbing in,,birmingham southern,"kegarise,kevin",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb', 'schamp,griffin', 'jonus,jasen', 'kegarise,kevin']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",28.0,birmingham southern,46,0,0.0,0
435,435,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:28,"SUB IN by MURPHY,NICK",63.0,,70.0,,,,"SUB IN by MURPHY,NICK",2,subbing in,,birmingham southern,"murphy,nick",,"['white,blaise', 'thomas,larry', 'holland,jason', 'lee,caleb', 'schamp,griffin', 'jonus,jasen', 'kegarise,kevin', 'murphy,nick']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",28.0,birmingham southern,46,0,0.0,0
436,436,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:28,"SUB OUT by THOMAS,LARRY",63.0,,70.0,,,,"SUB OUT by THOMAS,LARRY",2,subbing out,,birmingham southern,"thomas,larry",,"['white,blaise', 'holland,jason', 'lee,caleb', 'schamp,griffin', 'jonus,jasen', 'kegarise,kevin', 'murphy,nick']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",28.0,birmingham southern,46,0,0.0,0
437,437,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:28,"SUB OUT by RICHARDS,ZAC",63.0,,70.0,,,,"SUB OUT by RICHARDS,ZAC",2,subbing out,,birmingham southern,"richards,zac",,"['white,blaise', 'holland,jason', 'lee,caleb', 'schamp,griffin', 'jonus,jasen', 'kegarise,kevin', 'murphy,nick']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",28.0,birmingham southern,46,0,0.0,0
438,438,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:28,"SUB OUT by HOLLAND,JASON",63.0,,70.0,,,,"SUB OUT by HOLLAND,JASON",2,subbing out,,birmingham southern,"holland,jason",,"['white,blaise', 'holland,jason', 'lee,caleb', 'schamp,griffin', 'jonus,jasen', 'kegarise,kevin', 'murphy,nick']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",28.0,birmingham southern,46,0,0.0,0
439,439,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,00:28,"SUB OUT by LEE,CALEB",63.0,,70.0,,,,"SUB OUT by LEE,CALEB",2,subbing out,,birmingham southern,"lee,caleb",,"['white,blaise', 'holland,jason', 'schamp,griffin', 'jonus,jasen', 'kegarise,kevin', 'murphy,nick']","['lohr,matt', 'ellis,bryon', 'mullaney,jeff', 'karsner,josh', 'ross,greg', 'lopez,collin']",28.0,birmingham southern,46,0,0.0,0
