,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
379,379,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,03:20,"SUB OUT by TAYLOR,CHRIS",69,,53,,,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre,"taylor,chris",,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",200.0,hendrix,41,0,0.0,0
380,380,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,03:15,"TURNOVER  by ELLIS,BRYON",69,,53,,,,"TURNOVER  by ELLIS,BRYON",2,turnover,,centre,"ellis,bryon",,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",195.0,hendrix,41,0,0.0,0
381,381,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,03:14,,69,,53,"STEAL  by MCCUBBIN,NATHAN",,,"STEAL  by MCCUBBIN,NATHAN",2,steal,,hendrix,,,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",194.0,hendrix,41,0,0.0,0
382,382,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,03:12,,69,,53,"MISS LAYUP by RILEY,JAREN",,,"MISS LAYUP by RILEY,JAREN",2,layup,missed,hendrix,"riley,jaren",,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",192.0,hendrix,41,0,0.0,0
383,383,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,,69,,53,"REBOUND OFF by MCCUBBIN,NATHAN",,,"REBOUND OFF by MCCUBBIN,NATHAN",2,offensive rebound,,hendrix,"mccubbin,nathan",,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",,hendrix,41,0,0.0,0
384,384,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,03:12,,69,,55,"GOOD LAYUP by HEATHSCOTT,NICK(in the paint)",HC 69-55 (+14),,"GOOD LAYUP by HEATHSCOTT,NICK(in the paint)",2,layup,good,hendrix,"heathscott,nick",2.0,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",192.0,hendrix,41,0,0.0,0
385,385,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,,69,,55,"ASSIST  by MCCUBBIN,NATHAN",,,"ASSIST  by MCCUBBIN,NATHAN",2,assist,,hendrix,"mccubbin,nathan",,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",,hendrix,41,0,0.0,0
386,386,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:55,,69,,55,"FOUL  by HEATHSCOTT,NICK",,,"FOUL  by HEATHSCOTT,NICK",2,foul,,hendrix,"heathscott,nick",,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",175.0,hendrix,41,0,0.0,0
387,387,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:55,"MISS FT by LOPEZ,COLLIN",69,,55,,,,"MISS FT by LOPEZ,COLLIN",2,free throw,missed,centre,"lopez,collin",,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",175.0,hendrix,41,0,0.0,0
388,388,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,REBOUND DEADB by TEAM,69,,55,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",,hendrix,41,0,0.0,0
389,389,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:55,"MISS FT by LOPEZ,COLLIN",69,,55,,,,"MISS FT by LOPEZ,COLLIN",2,free throw,missed,centre,"lopez,collin",,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",175.0,hendrix,41,0,0.0,0
390,390,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,REBOUND DEADB by TEAM,69,,55,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",,hendrix,41,0,0.0,0
391,391,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:44,TIMEOUT TEAM by TEAM,69,,55,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['ross,greg', 'lopez,collin', 'ellis,bryon']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",164.0,hendrix,41,0,0.0,0
392,392,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:44,"SUB IN by WHITESIDE,DONOVAN",69,,55,,,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre,"whiteside,donovan",,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",164.0,hendrix,41,0,0.0,0
393,393,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:44,"SUB OUT by KARSNER,JOSH",69,,55,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre,"karsner,josh",,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",164.0,hendrix,41,0,0.0,0
394,394,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:31,,69,,55,"FOUL  by HEATHSCOTT,NICK",,,"FOUL  by HEATHSCOTT,NICK",2,foul,,hendrix,"heathscott,nick",,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",151.0,hendrix,41,0,0.0,0
395,395,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:31,"GOOD FT by LOPEZ,COLLIN",70,,55,,CENTRE_M 70-55 (+15),,"GOOD FT by LOPEZ,COLLIN",2,free throw,good,centre,"lopez,collin",1.0,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",151.0,hendrix,41,0,0.0,0
396,396,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:31,"MISS FT by LOPEZ,COLLIN",70,,55,,,,"MISS FT by LOPEZ,COLLIN",2,free throw,missed,centre,"lopez,collin",,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",151.0,hendrix,41,0,0.0,0
397,397,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,,70,,55,"REBOUND DEF by MAINER,ZACH",,,"REBOUND DEF by MAINER,ZACH",2,defensive rebound,,hendrix,"mainer,zach",,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",,hendrix,41,0,0.0,0
398,398,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:31,,70,,55,"SUB IN by MAINER,ZACH",,,"SUB IN by MAINER,ZACH",2,subbing in,,hendrix,"mainer,zach",,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'heathscott,nick', 'mccubbin,nathan', 'goodman,chris']",151.0,hendrix,41,0,0.0,0
399,399,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:31,,70,,55,"SUB OUT by HEATHSCOTT,NICK",,,"SUB OUT by HEATHSCOTT,NICK",2,subbing out,,hendrix,"heathscott,nick",,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",151.0,hendrix,41,0,0.0,0
400,400,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:19,"FOUL  by WHITESIDE,DONOVAN",70,,55,,,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre,"whiteside,donovan",,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",139.0,hendrix,41,0,0.0,0
401,401,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:19,,70,,56,"GOOD FT by GOODMAN,CHRIS",HC 70-56 (+14),,"GOOD FT by GOODMAN,CHRIS",2,free throw,good,hendrix,"goodman,chris",1.0,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",139.0,hendrix,41,0,0.0,0
402,402,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:19,,70,,57,"GOOD FT by GOODMAN,CHRIS",HC 70-57 (+13),,"GOOD FT by GOODMAN,CHRIS",2,free throw,good,hendrix,"goodman,chris",1.0,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",139.0,hendrix,41,0,0.0,0
403,403,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:19,,70,,58,"GOOD FT by GOODMAN,CHRIS",HC 70-58 (+12),,"GOOD FT by GOODMAN,CHRIS",2,free throw,good,hendrix,"goodman,chris",1.0,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",139.0,hendrix,41,0,0.0,0
404,404,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:19,"SUB IN by KARSNER,JOSH",70,,58,,,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre,"karsner,josh",,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",139.0,hendrix,41,0,0.0,0
405,405,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:19,"SUB IN by GRIGGS,MATT",70,,58,,,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre,"griggs,matt",,"['ross,greg', 'lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",139.0,hendrix,41,0,0.0,0
406,406,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:19,"SUB OUT by LOPEZ,COLLIN",70,,58,,,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre,"lopez,collin",,"['ross,greg', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",139.0,hendrix,41,0,0.0,0
407,407,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:19,"SUB OUT by WHITESIDE,DONOVAN",70,,58,,,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre,"whiteside,donovan",,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",139.0,hendrix,41,0,0.0,0
408,408,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:04,,70,,58,"FOUL  by MCCUBBIN,NATHAN",,,"FOUL  by MCCUBBIN,NATHAN",2,foul,,hendrix,"mccubbin,nathan",,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",124.0,hendrix,41,0,0.0,0
409,409,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:04,"GOOD FT by GRIGGS,MATT",71,,58,,CENTRE_M 71-58 (+13),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre,"griggs,matt",1.0,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",124.0,hendrix,41,0,0.0,0
410,410,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,02:04,"GOOD FT by GRIGGS,MATT",72,,58,,CENTRE_M 72-58 (+14),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre,"griggs,matt",1.0,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",124.0,hendrix,41,0,0.0,0
411,411,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:47,,72,,60,"GOOD JUMPER by GOODMAN,CHRIS",HC 72-60 (+12),,"GOOD JUMPER by GOODMAN,CHRIS",2,jumper,good,hendrix,"goodman,chris",2.0,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",107.0,hendrix,41,0,0.0,0
412,412,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,,72,,60,"ASSIST  by MCCUBBIN,NATHAN",,,"ASSIST  by MCCUBBIN,NATHAN",2,assist,,hendrix,"mccubbin,nathan",,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",,hendrix,41,0,0.0,0
413,413,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:40,,72,,60,"FOUL  by MCCUBBIN,NATHAN",,,"FOUL  by MCCUBBIN,NATHAN",2,foul,,hendrix,"mccubbin,nathan",,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",100.0,hendrix,41,0,0.0,0
414,414,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:40,"GOOD FT by GRIGGS,MATT",73,,60,,CENTRE_M 73-60 (+13),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre,"griggs,matt",1.0,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",100.0,hendrix,41,0,0.0,0
415,415,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:40,"GOOD FT by GRIGGS,MATT",74,,60,,CENTRE_M 74-60 (+14),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre,"griggs,matt",1.0,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",100.0,hendrix,41,0,0.0,0
416,416,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:34,,74,,62,"GOOD JUMPER by RILEY,JAREN",HC 74-62 (+12),,"GOOD JUMPER by RILEY,JAREN",2,jumper,good,hendrix,"riley,jaren",2.0,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",94.0,hendrix,41,0,0.0,0
417,417,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,,74,,62,"ASSIST  by MAINER,ZACH",,,"ASSIST  by MAINER,ZACH",2,assist,,hendrix,"mainer,zach",,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",,hendrix,41,0,0.0,0
418,418,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:20,TIMEOUT TEAM by TEAM,74,,62,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",80.0,hendrix,41,0,0.0,0
419,419,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:20,TIMEOUT TEAM by TEAM,74,,62,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",80.0,hendrix,41,0,0.0,0
420,420,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:20,"SUB IN by WHITESIDE,DONOVAN",74,,62,,,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre,"whiteside,donovan",,"['ross,greg', 'ellis,bryon', 'karsner,josh', 'griggs,matt', 'whiteside,donovan']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",80.0,hendrix,41,0,0.0,0
421,421,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:20,"SUB OUT by KARSNER,JOSH",74,,62,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre,"karsner,josh",,"['ross,greg', 'ellis,bryon', 'griggs,matt', 'whiteside,donovan']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",80.0,hendrix,41,0,0.0,0
422,422,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:16,,74,,62,"FOUL  by MARTIN,AMMON",,,"FOUL  by MARTIN,AMMON",2,foul,,hendrix,"martin,ammon",,"['ross,greg', 'ellis,bryon', 'griggs,matt', 'whiteside,donovan']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",76.0,hendrix,41,0,0.0,0
423,423,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:16,"GOOD FT by MULLANEY,JEFF",75,,62,,CENTRE_M 75-62 (+13),,"GOOD FT by MULLANEY,JEFF",2,free throw,good,centre,"mullaney,jeff",1.0,"['ross,greg', 'ellis,bryon', 'griggs,matt', 'whiteside,donovan']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",76.0,hendrix,41,0,0.0,0
424,424,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:16,"GOOD FT by MULLANEY,JEFF",76,,62,,CENTRE_M 76-62 (+14),,"GOOD FT by MULLANEY,JEFF",2,free throw,good,centre,"mullaney,jeff",1.0,"['ross,greg', 'ellis,bryon', 'griggs,matt', 'whiteside,donovan']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",76.0,hendrix,41,0,0.0,0
425,425,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:16,"SUB IN by LOPEZ,COLLIN",76,,62,,,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre,"lopez,collin",,"['ross,greg', 'ellis,bryon', 'griggs,matt', 'whiteside,donovan', 'lopez,collin']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",76.0,hendrix,41,0,0.0,0
426,426,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:16,"SUB OUT by WHITESIDE,DONOVAN",76,,62,,,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre,"whiteside,donovan",,"['ross,greg', 'ellis,bryon', 'griggs,matt', 'lopez,collin']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",76.0,hendrix,41,0,0.0,0
427,427,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:10,,76,,62,"MISS 3PTR by RILEY,JAREN",,,"MISS 3PTR by RILEY,JAREN",2,three pointer,missed,hendrix,"riley,jaren",,"['ross,greg', 'ellis,bryon', 'griggs,matt', 'lopez,collin']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",70.0,hendrix,41,0,0.0,0
428,428,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,"REBOUND DEF by LOPEZ,COLLIN",76,,62,,,,"REBOUND DEF by LOPEZ,COLLIN",2,defensive rebound,,centre,"lopez,collin",,"['ross,greg', 'ellis,bryon', 'griggs,matt', 'lopez,collin']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",,hendrix,41,0,0.0,0
429,429,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:04,,76,,62,"FOUL  by GOODMAN,CHRIS",,,"FOUL  by GOODMAN,CHRIS",2,foul,,hendrix,"goodman,chris",,"['ross,greg', 'ellis,bryon', 'griggs,matt', 'lopez,collin']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",64.0,centre,42,0,0.0,1
430,430,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,01:04,"GOOD FT by LOPEZ,COLLIN",77,,62,,CENTRE_M 77-62 (+15),,"GOOD FT by LOPEZ,COLLIN",2,free throw,good,centre,"lopez,collin",1.0,"['ross,greg', 'ellis,bryon', 'griggs,matt', 'lopez,collin']","['martin,ammon', 'mccubbin,nathan', 'goodman,chris']",64.0,centre,42,0,0.0,0
