,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
145,145,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,06:03,,28.0,,25.0,"GOOD 3PTR by GALOW,ANDREW",RCMBB12 28-25 (+3),,"GOOD 3PTR by GALOW,ANDREW",1,three pointer,good,rhodes college mbb,"galow,andrew",3.0,"['karsner,josh', 'ross,greg', 'ellis,bryon', 'mullaney,jeff', 'griggs,matt']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",363.0,centre college,22,0,0.0,0
146,146,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,05:28,"MISS 3PTR by KARSNER,JOSH",28.0,,25.0,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre college,"karsner,josh",,"['karsner,josh', 'ross,greg', 'ellis,bryon', 'mullaney,jeff', 'griggs,matt']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",328.0,centre college,22,0,0.0,0
147,147,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,28.0,,25.0,"REBOUND DEF by GALOW,ANDREW",,,"REBOUND DEF by GALOW,ANDREW",1,defensive rebound,,rhodes college mbb,"galow,andrew",,"['karsner,josh', 'ross,greg', 'ellis,bryon', 'mullaney,jeff', 'griggs,matt']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",,centre college,22,0,0.0,0
148,148,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,05:16,,28.0,,27.0,"GOOD LAYUP by MILLER,JOEY(in the paint)",RCMBB12 28-27 (+1),,"GOOD LAYUP by MILLER,JOEY(in the paint)",1,layup,good,rhodes college mbb,"miller,joey",2.0,"['karsner,josh', 'ross,greg', 'ellis,bryon', 'mullaney,jeff', 'griggs,matt']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",316.0,rhodes college mbb,23,0,0.0,1
149,149,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:59,TIMEOUT 30SEC by TEAM,28.0,,27.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre college,,,"['karsner,josh', 'ross,greg', 'ellis,bryon', 'mullaney,jeff', 'griggs,matt']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",299.0,rhodes college mbb,23,0,0.0,0
150,150,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:54,"MISS JUMPER by MULLANEY,JEFF",28.0,,27.0,,,,"MISS JUMPER by MULLANEY,JEFF",1,jumper,missed,centre college,"mullaney,jeff",,"['karsner,josh', 'ross,greg', 'ellis,bryon', 'mullaney,jeff', 'griggs,matt']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",234.0,rhodes college mbb,23,0,0.0,0
151,151,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,28.0,,27.0,"REBOUND DEF by MILLER,JOEY",,,"REBOUND DEF by MILLER,JOEY",1,defensive rebound,,rhodes college mbb,"miller,joey",,"['karsner,josh', 'ross,greg', 'ellis,bryon', 'mullaney,jeff', 'griggs,matt']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",,rhodes college mbb,23,0,0.0,0
152,152,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:43,"SUB IN by LOPEZ,COLLIN",28.0,,27.0,,,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre college,"lopez,collin",,"['karsner,josh', 'ross,greg', 'ellis,bryon', 'mullaney,jeff', 'griggs,matt', 'lopez,collin']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",223.0,rhodes college mbb,23,0,0.0,0
153,153,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:43,"SUB IN by NEWSOME,TAYLOR",28.0,,27.0,,,,"SUB IN by NEWSOME,TAYLOR",1,subbing in,,centre college,"newsome,taylor",,"['karsner,josh', 'ross,greg', 'ellis,bryon', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",223.0,rhodes college mbb,23,0,0.0,0
154,154,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:43,"SUB OUT by ELLIS,BRYON",28.0,,27.0,,,,"SUB OUT by ELLIS,BRYON",1,subbing out,,centre college,"ellis,bryon",,"['karsner,josh', 'ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",223.0,rhodes college mbb,23,0,0.0,0
155,155,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:43,"SUB OUT by KARSNER,JOSH",28.0,,27.0,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre college,"karsner,josh",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",223.0,rhodes college mbb,23,0,0.0,0
156,156,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:38,,28.0,,27.0,"MISS JUMPER by DUNAVANT,JOHN",,,"MISS JUMPER by DUNAVANT,JOHN",1,jumper,missed,rhodes college mbb,"dunavant,john",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",218.0,rhodes college mbb,23,0,0.0,0
157,157,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:29,"MISS JUMPER by MULLANEY,JEFF",28.0,,27.0,,,,"MISS JUMPER by MULLANEY,JEFF",1,jumper,missed,centre college,"mullaney,jeff",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",209.0,rhodes college mbb,23,0,0.0,0
158,158,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,REBOUND DEADB by TEAM,28.0,,27.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",,rhodes college mbb,23,0,0.0,0
159,159,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:17,"MISS JUMPER by MULLANEY,JEFF",28.0,,27.0,,,,"MISS JUMPER by MULLANEY,JEFF",1,jumper,missed,centre college,"mullaney,jeff",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",197.0,rhodes college mbb,23,0,0.0,0
160,160,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,REBOUND DEADB by TEAM,28.0,,27.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",,rhodes college mbb,23,0,0.0,0
161,161,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:07,,28.0,,27.0,"FOUL  by KILPATRICK,KORY",,,"FOUL  by KILPATRICK,KORY",1,foul,,rhodes college mbb,"kilpatrick,kory",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey']",187.0,rhodes college mbb,23,0,0.0,0
162,162,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:57,,28.0,,27.0,"SUB IN by KILPATRICK,KORY",,,"SUB IN by KILPATRICK,KORY",1,subbing in,,rhodes college mbb,"kilpatrick,kory",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey', 'kilpatrick,kory']",177.0,rhodes college mbb,23,0,0.0,0
163,163,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:57,,28.0,,27.0,"SUB IN by LIVSEY,GEOFF",,,"SUB IN by LIVSEY,GEOFF",1,subbing in,,rhodes college mbb,"livsey,geoff",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'miller,joey', 'kilpatrick,kory', 'livsey,geoff']",177.0,rhodes college mbb,23,0,0.0,0
164,164,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:57,,28.0,,27.0,"SUB OUT by MILLER,JOEY",,,"SUB OUT by MILLER,JOEY",1,subbing out,,rhodes college mbb,"miller,joey",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'hartwell,theo', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",177.0,rhodes college mbb,23,0,0.0,0
165,165,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:57,,28.0,,27.0,"SUB OUT by HARTWELL,THEO",,,"SUB OUT by HARTWELL,THEO",1,subbing out,,rhodes college mbb,"hartwell,theo",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",177.0,rhodes college mbb,23,0,0.0,0
166,166,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:54,"MISS 3PTR by MULLANEY,JEFF",28.0,,27.0,,,,"MISS 3PTR by MULLANEY,JEFF",1,three pointer,missed,centre college,"mullaney,jeff",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",174.0,rhodes college mbb,23,0,0.0,0
167,167,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,28.0,,27.0,"REBOUND DEF by MCGRAIL,PATRICK",,,"REBOUND DEF by MCGRAIL,PATRICK",1,defensive rebound,,rhodes college mbb,"mcgrail,patrick",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",,rhodes college mbb,23,0,0.0,0
168,168,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:51,,28.0,,29.0,"GOOD LAYUP by DUNAVANT,JOHN(in the paint)",RCMBB12 28-29 (-1),,"GOOD LAYUP by DUNAVANT,JOHN(in the paint)",1,layup,good,rhodes college mbb,"dunavant,john",2.0,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",171.0,rhodes college mbb,23,0,0.0,0
169,169,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,28.0,,29.0,"ASSIST  by KILPATRICK,KORY",,,"ASSIST  by KILPATRICK,KORY",1,assist,,rhodes college mbb,"kilpatrick,kory",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",,rhodes college mbb,23,0,0.0,0
170,170,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:33,"MISS 3PTR by LOPEZ,COLLIN",28.0,,29.0,,,,"MISS 3PTR by LOPEZ,COLLIN",1,three pointer,missed,centre college,"lopez,collin",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",153.0,rhodes college mbb,23,0,0.0,0
171,171,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,"REBOUND OFF by MULLANEY,JEFF",28.0,,29.0,,,,"REBOUND OFF by MULLANEY,JEFF",1,offensive rebound,,centre college,"mullaney,jeff",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",,rhodes college mbb,23,0,0.0,0
172,172,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:13,,28.0,,29.0,"STEAL  by LIVSEY,GEOFF",,,"STEAL  by LIVSEY,GEOFF",1,steal,,rhodes college mbb,,,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",133.0,rhodes college mbb,23,0,0.0,0
173,173,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:08,"TURNOVER  by NEWSOME,TAYLOR",28.0,,29.0,,,,"TURNOVER  by NEWSOME,TAYLOR",1,turnover,,centre college,"newsome,taylor",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",128.0,rhodes college mbb,23,0,0.0,0
174,174,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:38,,28.0,,31.0,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",RCMBB12 28-31 (-3),,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",1,layup,good,rhodes college mbb,"livsey,geoff",2.0,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",98.0,rhodes college mbb,23,0,0.0,0
175,175,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,28.0,,31.0,"ASSIST  by DUNAVANT,JOHN",,,"ASSIST  by DUNAVANT,JOHN",1,assist,,rhodes college mbb,"dunavant,john",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",,rhodes college mbb,23,0,0.0,0
176,176,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:27,"SUB IN by KARSNER,JOSH",28.0,,31.0,,,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre college,"karsner,josh",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor', 'karsner,josh']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",87.0,rhodes college mbb,23,0,0.0,0
177,177,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:27,"SUB IN by TAYLOR,CHRIS",28.0,,31.0,,,,"SUB IN by TAYLOR,CHRIS",1,subbing in,,centre college,"taylor,chris",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor', 'karsner,josh', 'taylor,chris']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",87.0,rhodes college mbb,23,0,0.0,0
178,178,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:27,"SUB IN by ELLIS,BRYON",28.0,,31.0,,,,"SUB IN by ELLIS,BRYON",1,subbing in,,centre college,"ellis,bryon",,"['ross,greg', 'mullaney,jeff', 'griggs,matt', 'lopez,collin', 'newsome,taylor', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",87.0,rhodes college mbb,23,0,0.0,0
179,179,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:27,"SUB OUT by GRIGGS,MATT",28.0,,31.0,,,,"SUB OUT by GRIGGS,MATT",1,subbing out,,centre college,"griggs,matt",,"['ross,greg', 'mullaney,jeff', 'lopez,collin', 'newsome,taylor', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",87.0,rhodes college mbb,23,0,0.0,0
180,180,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:27,"SUB OUT by LOPEZ,COLLIN",28.0,,31.0,,,,"SUB OUT by LOPEZ,COLLIN",1,subbing out,,centre college,"lopez,collin",,"['ross,greg', 'mullaney,jeff', 'newsome,taylor', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",87.0,rhodes college mbb,23,0,0.0,0
181,181,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:27,"SUB OUT by NEWSOME,TAYLOR",28.0,,31.0,,,,"SUB OUT by NEWSOME,TAYLOR",1,subbing out,,centre college,"newsome,taylor",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",87.0,rhodes college mbb,23,0,0.0,0
182,182,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:27,,28.0,,31.0,"SUB IN by COLLINS,LUKE",,,"SUB IN by COLLINS,LUKE",1,subbing in,,rhodes college mbb,"collins,luke",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff', 'collins,luke']",87.0,rhodes college mbb,23,0,0.0,0
183,183,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:27,,28.0,,31.0,"SUB OUT by LIVSEY,GEOFF",,,"SUB OUT by LIVSEY,GEOFF",1,subbing out,,rhodes college mbb,"livsey,geoff",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'collins,luke']",87.0,rhodes college mbb,23,0,0.0,0
184,184,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:25,"MISS JUMPER by ROSS,GREG",28.0,,31.0,,,,"MISS JUMPER by ROSS,GREG",1,jumper,missed,centre college,"ross,greg",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'collins,luke']",85.0,rhodes college mbb,23,0,0.0,0
185,185,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,28.0,,31.0,"REBOUND DEF by LIVSEY,GEOFF",,,"REBOUND DEF by LIVSEY,GEOFF",1,defensive rebound,,rhodes college mbb,"livsey,geoff",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'collins,luke']",,rhodes college mbb,23,0,0.0,0
186,186,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:14,,28.0,,31.0,"MISS 3PTR by GALLAGHER,MICHAEL",,,"MISS 3PTR by GALLAGHER,MICHAEL",1,three pointer,missed,rhodes college mbb,"gallagher,michael",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'collins,luke']",74.0,rhodes college mbb,23,0,0.0,0
187,187,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,"REBOUND DEF by ELLIS,BRYON",28.0,,31.0,,,,"REBOUND DEF by ELLIS,BRYON",1,defensive rebound,,centre college,"ellis,bryon",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'collins,luke']",,rhodes college mbb,23,0,0.0,0
188,188,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,00:49,"MISS 3PTR by KARSNER,JOSH",28.0,,31.0,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre college,"karsner,josh",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'collins,luke']",49.0,centre college,24,0,0.0,1
189,189,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,28.0,,31.0,"REBOUND DEF by GALOW,ANDREW",,,"REBOUND DEF by GALOW,ANDREW",1,defensive rebound,,rhodes college mbb,"galow,andrew",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'collins,luke']",,centre college,24,0,0.0,0
190,190,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,00:39,,28.0,,31.0,"MISS 3PTR by GALOW,ANDREW",,,"MISS 3PTR by GALOW,ANDREW",1,three pointer,missed,rhodes college mbb,"galow,andrew",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'collins,luke']",39.0,rhodes college mbb,25,0,0.0,1
191,191,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,"REBOUND DEF by ELLIS,BRYON",28.0,,31.0,,,,"REBOUND DEF by ELLIS,BRYON",1,defensive rebound,,centre college,"ellis,bryon",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'collins,luke']",,rhodes college mbb,25,0,0.0,0
192,192,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,00:29,"MISS 3PTR by ELLIS,BRYON",28.0,,31.0,,,,"MISS 3PTR by ELLIS,BRYON",1,three pointer,missed,centre college,"ellis,bryon",,"['ross,greg', 'mullaney,jeff', 'karsner,josh', 'taylor,chris', 'ellis,bryon']","['mcgrail,patrick', 'dunavant,john', 'galow,andrew', 'kilpatrick,kory', 'collins,luke']",29.0,centre college,26,0,0.0,1
