,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
387,387,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,03:19,,47.0,,66.0,"GOOD FT by MULLANEY,JEFF",CENTRE_M 47-66 (+19),,"GOOD FT by MULLANEY,JEFF",2,free throw,good,maryville college,"mullaney,jeff",1.0,"['p burris,j', 'willett,maverick', 'stanley,milton', 'williamson,ben', 'rucker,donald']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",199.0,centre college,30,0,0.0,0
388,388,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,03:19,"SUB IN by SIBLEY,RANDE",47.0,,66.0,,,,"SUB IN by SIBLEY,RANDE",2,subbing in,,centre college,"sibley,rande",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'williamson,ben', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",199.0,centre college,30,0,0.0,0
389,389,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,03:19,"SUB OUT by WILLIAMSON,BEN",47.0,,66.0,,,,"SUB OUT by WILLIAMSON,BEN",2,subbing out,,centre college,"williamson,ben",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",199.0,centre college,30,0,0.0,0
390,390,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,03:06,"MISS LAYUP by RUCKER,DONALD",47.0,,66.0,,,,"MISS LAYUP by RUCKER,DONALD",2,layup,missed,centre college,"rucker,donald",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",186.0,centre college,30,0,0.0,0
391,391,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,,47.0,,66.0,"REBOUND DEF by ROSS,GREG",,,"REBOUND DEF by ROSS,GREG",2,defensive rebound,,maryville college,"ross,greg",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",,centre college,30,0,0.0,0
392,392,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,02:42,,47.0,,66.0,"MISS LAYUP by TAYLOR,CHRIS",,,"MISS LAYUP by TAYLOR,CHRIS",2,layup,missed,maryville college,"taylor,chris",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",162.0,maryville college,31,0,0.0,1
393,393,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,"REBOUND DEF by WILLETT,MAVERICK",47.0,,66.0,,,,"REBOUND DEF by WILLETT,MAVERICK",2,defensive rebound,,centre college,"willett,maverick",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",,maryville college,31,0,0.0,0
394,394,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,02:35,"GOOD 3PTR by SIBLEY,RANDE",50.0,,66.0,,MCM 50-66 (+16),,"GOOD 3PTR by SIBLEY,RANDE",2,three pointer,good,centre college,"sibley,rande",3.0,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",155.0,centre college,32,0,0.0,1
395,395,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,"ASSIST  by P. BURRIS,J",50.0,,66.0,,,,"ASSIST  by P. BURRIS,J",2,assist,,centre college,"p burris,j",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",,centre college,32,0,0.0,0
396,396,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,02:20,,50.0,,68.0,"GOOD LAYUP by TAYLOR,CHRIS(in the paint)",CENTRE_M 50-68 (+18),,"GOOD LAYUP by TAYLOR,CHRIS(in the paint)",2,layup,good,maryville college,"taylor,chris",2.0,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",140.0,centre college,32,0,0.0,0
397,397,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,02:07,"MISS JUMPER by P. BURRIS,J",50.0,,68.0,,,,"MISS JUMPER by P. BURRIS,J",2,jumper,missed,centre college,"p burris,j",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",127.0,centre college,32,0,0.0,0
398,398,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,,50.0,,68.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,maryville college,"karsner,josh",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",,centre college,32,0,0.0,0
399,399,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,"FOUL  by WILLETT,MAVERICK",50.0,,68.0,,,,"FOUL  by WILLETT,MAVERICK",2,foul,,centre college,"willett,maverick",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",99.0,maryville college,33,0,0.0,1
400,400,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,69.0,"GOOD FT by ROSS,GREG",CENTRE_M 50-69 (+19),,"GOOD FT by ROSS,GREG",2,free throw,good,maryville college,"ross,greg",1.0,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",99.0,maryville college,33,0,0.0,0
401,401,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,70.0,"GOOD FT by ROSS,GREG",CENTRE_M 50-70 (+20),,"GOOD FT by ROSS,GREG",2,free throw,good,maryville college,"ross,greg",1.0,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",99.0,maryville college,33,0,0.0,0
402,402,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,"SUB IN by BODEWIG,JOEY",50.0,,70.0,,,,"SUB IN by BODEWIG,JOEY",2,subbing in,,centre college,"bodewig,joey",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande', 'bodewig,joey']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",99.0,maryville college,33,0,0.0,0
403,403,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,"SUB IN by FORD,CHRISTIAN",50.0,,70.0,,,,"SUB IN by FORD,CHRISTIAN",2,subbing in,,centre college,"ford,christian",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande', 'bodewig,joey', 'ford,christian']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",99.0,maryville college,33,0,0.0,0
404,404,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,"SUB IN by BUTLER,OSCAR",50.0,,70.0,,,,"SUB IN by BUTLER,OSCAR",2,subbing in,,centre college,"butler,oscar",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'rucker,donald', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",99.0,maryville college,33,0,0.0,0
405,405,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,"SUB OUT by RUCKER,DONALD",50.0,,70.0,,,,"SUB OUT by RUCKER,DONALD",2,subbing out,,centre college,"rucker,donald",,"['p burris,j', 'willett,maverick', 'stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",99.0,maryville college,33,0,0.0,0
406,406,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,"SUB OUT by WILLETT,MAVERICK",50.0,,70.0,,,,"SUB OUT by WILLETT,MAVERICK",2,subbing out,,centre college,"willett,maverick",,"['p burris,j', 'stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",99.0,maryville college,33,0,0.0,0
407,407,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,"SUB OUT by P. BURRIS,J",50.0,,70.0,,,,"SUB OUT by P. BURRIS,J",2,subbing out,,centre college,"p burris,j",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh']",99.0,maryville college,33,0,0.0,0
408,408,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,70.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,maryville college,"griggs,matt",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh', 'griggs,matt']",99.0,maryville college,33,0,0.0,0
409,409,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,70.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,maryville college,"lopez,collin",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin']",99.0,maryville college,33,0,0.0,0
410,410,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,70.0,"SUB IN by MELLOAN,JAMES",,,"SUB IN by MELLOAN,JAMES",2,subbing in,,maryville college,"melloan,james",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james']",99.0,maryville college,33,0,0.0,0
411,411,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,70.0,"SUB IN by JACKSON,CASEY",,,"SUB IN by JACKSON,CASEY",2,subbing in,,maryville college,"jackson,casey",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey']",99.0,maryville college,33,0,0.0,0
412,412,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,70.0,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,maryville college,"newsome,taylor",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",99.0,maryville college,33,0,0.0,0
413,413,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,70.0,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,maryville college,"ellis,bryon",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['ross,greg', 'mullaney,jeff', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",99.0,maryville college,33,0,0.0,0
414,414,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,70.0,"SUB OUT by ROSS,GREG",,,"SUB OUT by ROSS,GREG",2,subbing out,,maryville college,"ross,greg",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",99.0,maryville college,33,0,0.0,0
415,415,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,70.0,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,maryville college,"taylor,chris",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['mullaney,jeff', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",99.0,maryville college,33,0,0.0,0
416,416,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,70.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,maryville college,"karsner,josh",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['mullaney,jeff', 'griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",99.0,maryville college,33,0,0.0,0
417,417,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:39,,50.0,,70.0,"SUB OUT by MULLANEY,JEFF",,,"SUB OUT by MULLANEY,JEFF",2,subbing out,,maryville college,"mullaney,jeff",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",99.0,maryville college,33,0,0.0,0
418,418,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,01:30,"MISS JUMPER by SIBLEY,RANDE",50.0,,70.0,,,,"MISS JUMPER by SIBLEY,RANDE",2,jumper,missed,centre college,"sibley,rande",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",90.0,maryville college,33,0,0.0,0
419,419,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,,50.0,,70.0,"REBOUND DEF by NEWSOME,TAYLOR",,,"REBOUND DEF by NEWSOME,TAYLOR",2,defensive rebound,,maryville college,"newsome,taylor",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",,maryville college,33,0,0.0,0
420,420,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,00:56,,50.0,,70.0,"MISS LAYUP by GRIGGS,MATT",,,"MISS LAYUP by GRIGGS,MATT",2,layup,missed,maryville college,"griggs,matt",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",56.0,maryville college,33,0,0.0,0
421,421,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,00:56,"BLOCK  by BUTLER,OSCAR",50.0,,70.0,,,,"BLOCK  by BUTLER,OSCAR",2,block,,centre college,"butler,oscar",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",56.0,maryville college,33,0,0.0,0
422,422,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,"REBOUND DEF by BODEWIG,JOEY",50.0,,70.0,,,,"REBOUND DEF by BODEWIG,JOEY",2,defensive rebound,,centre college,"bodewig,joey",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",,maryville college,33,0,0.0,0
423,423,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,00:51,"TURNOVER  by BODEWIG,JOEY",50.0,,70.0,,,,"TURNOVER  by BODEWIG,JOEY",2,turnover,,centre college,"bodewig,joey",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",51.0,centre college,34,0,0.0,1
424,424,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,00:50,,50.0,,70.0,"STEAL  by JACKSON,CASEY",,,"STEAL  by JACKSON,CASEY",2,steal,,maryville college,,,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",50.0,centre college,34,0,0.0,0
425,425,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,00:33,,50.0,,70.0,"TURNOVER  by GRIGGS,MATT",,,"TURNOVER  by GRIGGS,MATT",2,turnover,,maryville college,"griggs,matt",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",33.0,maryville college,35,0,0.0,1
426,426,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,00:31,"STEAL  by FORD,CHRISTIAN",50.0,,70.0,,,,"STEAL  by FORD,CHRISTIAN",2,steal,,centre college,,,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",31.0,maryville college,35,0,0.0,0
427,427,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,00:27,"MISS LAYUP by FORD,CHRISTIAN",50.0,,70.0,,,,"MISS LAYUP by FORD,CHRISTIAN",2,layup,missed,centre college,"ford,christian",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",27.0,centre college,36,0,0.0,1
428,428,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,00:27,,50.0,,70.0,"BLOCK  by LOPEZ,COLLIN",,,"BLOCK  by LOPEZ,COLLIN",2,block,,maryville college,"lopez,collin",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",27.0,centre college,36,0,0.0,0
429,429,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,,50.0,,70.0,"REBOUND DEF by LOPEZ,COLLIN",,,"REBOUND DEF by LOPEZ,COLLIN",2,defensive rebound,,maryville college,"lopez,collin",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",,centre college,36,0,0.0,0
430,430,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,00:21,,50.0,,70.0,"TURNOVER  by LOPEZ,COLLIN",,,"TURNOVER  by LOPEZ,COLLIN",2,turnover,,maryville college,"lopez,collin",,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",21.0,maryville college,37,0,0.0,1
431,431,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,00:20,"STEAL  by FORD,CHRISTIAN",50.0,,70.0,,,,"STEAL  by FORD,CHRISTIAN",2,steal,,centre college,,,"['stanley,milton', 'sibley,rande', 'bodewig,joey', 'ford,christian', 'butler,oscar']","['griggs,matt', 'lopez,collin', 'melloan,james', 'jackson,casey', 'newsome,taylor']",20.0,maryville college,37,0,0.0,0
