,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
314,314,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,,37,,44,"REBOUND DEF by ROSS,GREG",,,"REBOUND DEF by ROSS,GREG",2,defensive rebound,,centre college,"ross,greg",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",,centre college,46,0,0.0,0
315,315,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,11:27,,37,,44,"MISS 3PTR by ELLIS,BRYON",,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre college,"ellis,bryon",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",687.0,centre college,46,0,0.0,0
316,316,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,,37,,44,"REBOUND OFF by ROSS,GREG",,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,centre college,"ross,greg",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",,centre college,46,0,0.0,0
317,317,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,11:21,,37,,44,"TURNOVER  by ROSS,GREG",,,"TURNOVER  by ROSS,GREG",2,turnover,,centre college,"ross,greg",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",681.0,centre college,46,0,0.0,0
318,318,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,11:19,"STEAL  by CANTU,MICHAEL",37,,44,,,,"STEAL  by CANTU,MICHAEL",2,steal,,southwestern univ.,,,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",679.0,centre college,46,0,0.0,0
319,319,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,11:11,"TURNOVER  by DAVENPORT,JAMES",37,,44,,,,"TURNOVER  by DAVENPORT,JAMES",2,turnover,,southwestern univ.,"davenport,james",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",671.0,southwestern univ.,47,0,0.0,1
320,320,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,11:09,,37,,44,"STEAL  by WHITESIDE,DONOVAN",,,"STEAL  by WHITESIDE,DONOVAN",2,steal,,centre college,,,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",669.0,southwestern univ.,47,0,0.0,0
321,321,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,11:05,,37,,44,"MISS 3PTR by LOPEZ,COLLIN",,,"MISS 3PTR by LOPEZ,COLLIN",2,three pointer,missed,centre college,"lopez,collin",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",665.0,centre college,48,0,0.0,1
322,322,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,,37,,44,"REBOUND OFF by ROSS,GREG",,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,centre college,"ross,greg",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",,centre college,48,0,0.0,0
323,323,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:48,"FOUL  by KURTZ,TRAVIS",37,,44,,,,"FOUL  by KURTZ,TRAVIS",2,foul,,southwestern univ.,"kurtz,travis",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",648.0,centre college,48,0,0.0,0
324,324,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,,37,,45,"GOOD FT by WHITESIDE,DONOVAN",CENTRE_M 37-45 (+8),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre college,"whiteside,donovan",1.0,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
325,325,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,,37,,46,"GOOD FT by WHITESIDE,DONOVAN",CENTRE_M 37-46 (+9),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre college,"whiteside,donovan",1.0,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
326,326,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,"SUB IN by KOCHER,CHASE",37,,46,,,,"SUB IN by KOCHER,CHASE",2,subbing in,,southwestern univ.,"kocher,chase",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael', 'kocher,chase']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
327,327,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,"SUB IN by JOHNSON,ADRIAN",37,,46,,,,"SUB IN by JOHNSON,ADRIAN",2,subbing in,,southwestern univ.,"johnson,adrian",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael', 'kocher,chase', 'johnson,adrian']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
328,328,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,"SUB IN by MATAYA,DANIEL",37,,46,,,,"SUB IN by MATAYA,DANIEL",2,subbing in,,southwestern univ.,"mataya,daniel",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael', 'kocher,chase', 'johnson,adrian', 'mataya,daniel']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
329,329,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,"SUB IN by MYERS,SEAN",37,,46,,,,"SUB IN by MYERS,SEAN",2,subbing in,,southwestern univ.,"myers,sean",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael', 'kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
330,330,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,"SUB IN by ATIEE,NICK",37,,46,,,,"SUB IN by ATIEE,NICK",2,subbing in,,southwestern univ.,"atiee,nick",,"['spearman,demetrice', 'davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael', 'kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
331,331,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,"SUB OUT by SPEARMAN,DEMETRICE",37,,46,,,,"SUB OUT by SPEARMAN,DEMETRICE",2,subbing out,,southwestern univ.,"spearman,demetrice",,"['davenport,james', 'kurtz,travis', 'hurley,logan', 'cantu,michael', 'kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
332,332,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,"SUB OUT by DAVENPORT,JAMES",37,,46,,,,"SUB OUT by DAVENPORT,JAMES",2,subbing out,,southwestern univ.,"davenport,james",,"['kurtz,travis', 'hurley,logan', 'cantu,michael', 'kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
333,333,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,"SUB OUT by KURTZ,TRAVIS",37,,46,,,,"SUB OUT by KURTZ,TRAVIS",2,subbing out,,southwestern univ.,"kurtz,travis",,"['hurley,logan', 'cantu,michael', 'kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
334,334,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,"SUB OUT by HURLEY,LOGAN",37,,46,,,,"SUB OUT by HURLEY,LOGAN",2,subbing out,,southwestern univ.,"hurley,logan",,"['cantu,michael', 'kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
335,335,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,"SUB OUT by CANTU,MICHAEL",37,,46,,,,"SUB OUT by CANTU,MICHAEL",2,subbing out,,southwestern univ.,"cantu,michael",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan']",647.0,centre college,48,0,0.0,0
336,336,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,,37,,46,"SUB IN by MELLOAN,JAMES",,,"SUB IN by MELLOAN,JAMES",2,subbing in,,centre college,"melloan,james",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",647.0,centre college,48,0,0.0,0
337,337,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:47,,37,,46,"SUB OUT by ROSS,GREG",,,"SUB OUT by ROSS,GREG",2,subbing out,,centre college,"ross,greg",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",647.0,centre college,48,0,0.0,0
338,338,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:29,"GOOD LAYUP by KOCHER,CHASE(in the paint)",39,,46,,SUM 39-46 (+7),,"GOOD LAYUP by KOCHER,CHASE(in the paint)",2,layup,good,southwestern univ.,"kocher,chase",2.0,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",629.0,centre college,48,0,0.0,0
339,339,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,"ASSIST  by ATIEE,NICK",39,,46,,,,"ASSIST  by ATIEE,NICK",2,assist,,southwestern univ.,"atiee,nick",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",,centre college,48,0,0.0,0
340,340,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:05,,39,,46,"FOUL  by LOPEZ,COLLIN",,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre college,"lopez,collin",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",605.0,centre college,48,0,0.0,0
341,341,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,10:05,,39,,46,"TURNOVER  by LOPEZ,COLLIN",,,"TURNOVER  by LOPEZ,COLLIN",2,turnover,,centre college,"lopez,collin",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",605.0,centre college,48,0,0.0,0
342,342,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,09:48,"MISS 3PTR by JOHNSON,ADRIAN",39,,46,,,,"MISS 3PTR by JOHNSON,ADRIAN",2,three pointer,missed,southwestern univ.,"johnson,adrian",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",588.0,southwestern univ.,49,0,0.0,1
343,343,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,,39,,46,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre college,"whiteside,donovan",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",,southwestern univ.,49,0,0.0,0
344,344,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,09:22,,39,,46,"TURNOVER  by WHITESIDE,DONOVAN",,,"TURNOVER  by WHITESIDE,DONOVAN",2,turnover,,centre college,"whiteside,donovan",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",562.0,centre college,50,0,0.0,1
345,345,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,09:21,"STEAL  by KOCHER,CHASE",39,,46,,,,"STEAL  by KOCHER,CHASE",2,steal,,southwestern univ.,,,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",561.0,centre college,50,0,0.0,0
346,346,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,09:11,"MISS 3PTR by KOCHER,CHASE",39,,46,,,,"MISS 3PTR by KOCHER,CHASE",2,three pointer,missed,southwestern univ.,"kocher,chase",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",551.0,southwestern univ.,51,0,0.0,1
347,347,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,,39,,46,"REBOUND DEF by MELLOAN,JAMES",,,"REBOUND DEF by MELLOAN,JAMES",2,defensive rebound,,centre college,"melloan,james",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",,southwestern univ.,51,0,0.0,0
348,348,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,08:51,"FOUL  by MYERS,SEAN",39,,46,,,,"FOUL  by MYERS,SEAN",2,foul,,southwestern univ.,"myers,sean",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",531.0,centre college,52,0,0.0,1
349,349,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,08:51,,39,,46,"MISS FT by LOPEZ,COLLIN",,,"MISS FT by LOPEZ,COLLIN",2,free throw,missed,centre college,"lopez,collin",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",531.0,centre college,52,0,0.0,0
350,350,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,,39,,46,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre college,,,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",,centre college,52,0,0.0,0
351,351,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,08:51,,39,,47,"GOOD FT by LOPEZ,COLLIN",CENTRE_M 39-47 (+8),,"GOOD FT by LOPEZ,COLLIN",2,free throw,good,centre college,"lopez,collin",1.0,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",531.0,centre college,52,0,0.0,0
352,352,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,08:51,"SUB IN by SPEARMAN,DEMETRICE",39,,47,,,,"SUB IN by SPEARMAN,DEMETRICE",2,subbing in,,southwestern univ.,"spearman,demetrice",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick', 'spearman,demetrice']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",531.0,centre college,52,0,0.0,0
353,353,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,08:51,"SUB IN by DAVENPORT,JAMES",39,,47,,,,"SUB IN by DAVENPORT,JAMES",2,subbing in,,southwestern univ.,"davenport,james",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick', 'spearman,demetrice', 'davenport,james']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",531.0,centre college,52,0,0.0,0
354,354,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,08:51,"SUB IN by CANTU,MICHAEL",39,,47,,,,"SUB IN by CANTU,MICHAEL",2,subbing in,,southwestern univ.,"cantu,michael",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick', 'spearman,demetrice', 'davenport,james', 'cantu,michael']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",531.0,centre college,52,0,0.0,0
355,355,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,08:51,"SUB IN by KURTZ,TRAVIS",39,,47,,,,"SUB IN by KURTZ,TRAVIS",2,subbing in,,southwestern univ.,"kurtz,travis",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick', 'spearman,demetrice', 'davenport,james', 'cantu,michael', 'kurtz,travis']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",531.0,centre college,52,0,0.0,0
356,356,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,08:51,"SUB IN by HURLEY,LOGAN",39,,47,,,,"SUB IN by HURLEY,LOGAN",2,subbing in,,southwestern univ.,"hurley,logan",,"['kocher,chase', 'johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick', 'spearman,demetrice', 'davenport,james', 'cantu,michael', 'kurtz,travis', 'hurley,logan']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",531.0,centre college,52,0,0.0,0
357,357,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,08:51,"SUB OUT by KOCHER,CHASE",39,,47,,,,"SUB OUT by KOCHER,CHASE",2,subbing out,,southwestern univ.,"kocher,chase",,"['johnson,adrian', 'mataya,daniel', 'myers,sean', 'atiee,nick', 'spearman,demetrice', 'davenport,james', 'cantu,michael', 'kurtz,travis', 'hurley,logan']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james']",531.0,centre college,52,0,0.0,0
