,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
288,288,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:56,,53.0,,52.0,"GOOD FT by PITTS,ALEC",OUM 53-52 (+1),,"GOOD FT by PITTS,ALEC",2,free throw,good,oglethorpe,"pitts,alec",1.0,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",536.0,centre,36,0,0.0,0
289,289,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:56,"SUB IN by MULLANEY,JEFF",53.0,,52.0,,,,"SUB IN by MULLANEY,JEFF",2,subbing in,,centre,"mullaney,jeff",,"['ellis,bryon', 'taylor,chris', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",536.0,centre,36,0,0.0,0
290,290,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:56,"SUB OUT by TAYLOR,CHRIS",53.0,,52.0,,,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre,"taylor,chris",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",536.0,centre,36,0,0.0,0
291,291,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:56,,53.0,,52.0,"SUB IN by DAVIS,ALEX",,,"SUB IN by DAVIS,ALEX",2,subbing in,,oglethorpe,"davis,alex",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam', 'davis,alex']",536.0,centre,36,0,0.0,0
292,292,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:56,,53.0,,52.0,"SUB OUT by CERONE,TYLER",,,"SUB OUT by CERONE,TYLER",2,subbing out,,oglethorpe,"cerone,tyler",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'davis,alex']",536.0,centre,36,0,0.0,0
293,293,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:40,"GOOD 3PTR by ELLIS,BRYON",56.0,,52.0,,CENTRE_M 56-52 (+4),,"GOOD 3PTR by ELLIS,BRYON",2,three pointer,good,centre,"ellis,bryon",3.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'davis,alex']",520.0,centre,36,0,0.0,0
294,294,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"ASSIST  by LOPEZ,COLLIN",56.0,,52.0,,,,"ASSIST  by LOPEZ,COLLIN",2,assist,,centre,"lopez,collin",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'davis,alex']",,centre,36,0,0.0,0
295,295,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:17,,56.0,,52.0,"TURNOVER  by PITTS,ALEC",,,"TURNOVER  by PITTS,ALEC",2,turnover,,oglethorpe,"pitts,alec",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'davis,alex']",497.0,centre,36,0,0.0,0
296,296,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:16,"STEAL  by ELLIS,BRYON",56.0,,52.0,,,,"STEAL  by ELLIS,BRYON",2,steal,,centre,,,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'davis,alex']",496.0,centre,36,0,0.0,0
297,297,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:01,,56.0,,52.0,"FOUL  by DAVIS,ALEX",,,"FOUL  by DAVIS,ALEX",2,foul,,oglethorpe,"davis,alex",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'davis,alex']",481.0,centre,36,0,0.0,0
298,298,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:01,"MISS FT by ROSS,GREG",56.0,,52.0,,,,"MISS FT by ROSS,GREG",2,free throw,missed,centre,"ross,greg",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'davis,alex']",481.0,centre,36,0,0.0,0
299,299,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,REBOUND DEADB by TEAM,56.0,,52.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'davis,alex']",,centre,36,0,0.0,0
300,300,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:01,"GOOD FT by ROSS,GREG",57.0,,52.0,,CENTRE_M 57-52 (+5),,"GOOD FT by ROSS,GREG",2,free throw,good,centre,"ross,greg",1.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'davis,alex']",481.0,centre,36,0,0.0,0
301,301,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:01,,57.0,,52.0,"SUB IN by CERONE,TYLER",,,"SUB IN by CERONE,TYLER",2,subbing in,,oglethorpe,"cerone,tyler",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'davis,alex', 'cerone,tyler']",481.0,centre,36,0,0.0,0
302,302,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:01,,57.0,,52.0,"SUB IN by MOLINET,CHRISTIAN",,,"SUB IN by MOLINET,CHRISTIAN",2,subbing in,,oglethorpe,"molinet,christian",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'davis,alex', 'cerone,tyler', 'molinet,christian']",481.0,centre,36,0,0.0,0
303,303,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:01,,57.0,,52.0,"SUB OUT by DAVIS,ALEX",,,"SUB OUT by DAVIS,ALEX",2,subbing out,,oglethorpe,"davis,alex",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",481.0,centre,36,0,0.0,0
304,304,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:01,,57.0,,52.0,"SUB OUT by PITTS,ALEC",,,"SUB OUT by PITTS,ALEC",2,subbing out,,oglethorpe,"pitts,alec",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",481.0,centre,36,0,0.0,0
305,305,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,07:47,,57.0,,52.0,"MISS 3PTR by CERONE,TYLER",,,"MISS 3PTR by CERONE,TYLER",2,three pointer,missed,oglethorpe,"cerone,tyler",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",467.0,centre,36,0,0.0,0
306,306,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by MULLANEY,JEFF",57.0,,52.0,,,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre,"mullaney,jeff",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",,centre,36,0,0.0,0
307,307,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,07:30,"MISS LAYUP by WHITESIDE,DONOVAN",57.0,,52.0,,,,"MISS LAYUP by WHITESIDE,DONOVAN",2,layup,missed,centre,"whiteside,donovan",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",450.0,centre,36,0,0.0,0
308,308,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND OFF by ROSS,GREG",57.0,,52.0,,,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,centre,"ross,greg",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",,centre,36,0,0.0,0
309,309,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,07:22,"TURNOVER  by ROSS,GREG",57.0,,52.0,,,,"TURNOVER  by ROSS,GREG",2,turnover,,centre,"ross,greg",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",442.0,centre,36,0,0.0,0
310,310,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,07:05,,57.0,,52.0,"MISS JUMPER by MOLINET,CHRISTIAN",,,"MISS JUMPER by MOLINET,CHRISTIAN",2,jumper,missed,oglethorpe,"molinet,christian",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",425.0,oglethorpe,37,0,0.0,1
311,311,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,REBOUND DEF by TEAM,57.0,,52.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,centre,,,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",,centre,38,0,0.0,1
312,312,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,06:44,"MISS 3PTR by WHITESIDE,DONOVAN",57.0,,52.0,,,,"MISS 3PTR by WHITESIDE,DONOVAN",2,three pointer,missed,centre,"whiteside,donovan",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",404.0,centre,38,0,0.0,0
313,313,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND OFF by ROSS,GREG",57.0,,52.0,,,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,centre,"ross,greg",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",,centre,38,0,0.0,0
314,314,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,06:39,"MISS LAYUP by ROSS,GREG",57.0,,52.0,,,,"MISS LAYUP by ROSS,GREG",2,layup,missed,centre,"ross,greg",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",399.0,centre,38,0,0.0,0
315,315,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND OFF by WHITESIDE,DONOVAN",57.0,,52.0,,,,"REBOUND OFF by WHITESIDE,DONOVAN",2,offensive rebound,,centre,"whiteside,donovan",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",,centre,38,0,0.0,0
316,316,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,06:36,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",59.0,,52.0,,CENTRE_M 59-52 (+7),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centre,"whiteside,donovan",2.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",396.0,centre,38,0,0.0,0
317,317,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,06:15,,59.0,,52.0,"MISS 3PTR by JOVAAG,BRANDEN",,,"MISS 3PTR by JOVAAG,BRANDEN",2,three pointer,missed,oglethorpe,"jovaag,branden",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",375.0,centre,38,0,0.0,0
318,318,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by MULLANEY,JEFF",59.0,,52.0,,,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre,"mullaney,jeff",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",,centre,38,0,0.0,0
319,319,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,06:02,"MISS 3PTR by ELLIS,BRYON",59.0,,52.0,,,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre,"ellis,bryon",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",362.0,centre,38,0,0.0,0
320,320,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND OFF by MULLANEY,JEFF",59.0,,52.0,,,,"REBOUND OFF by MULLANEY,JEFF",2,offensive rebound,,centre,"mullaney,jeff",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",,centre,38,0,0.0,0
321,321,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,05:54,,59.0,,52.0,"SUB IN by PITTS,ALEC",,,"SUB IN by PITTS,ALEC",2,subbing in,,oglethorpe,"pitts,alec",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'cerone,tyler', 'molinet,christian']",354.0,centre,38,0,0.0,0
322,322,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,05:54,,59.0,,52.0,"SUB OUT by CERONE,TYLER",,,"SUB OUT by CERONE,TYLER",2,subbing out,,oglethorpe,"cerone,tyler",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",354.0,centre,38,0,0.0,0
323,323,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,05:26,"MISS LAYUP by ROSS,GREG",59.0,,52.0,,,,"MISS LAYUP by ROSS,GREG",2,layup,missed,centre,"ross,greg",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",326.0,centre,38,0,0.0,0
324,324,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,05:26,,59.0,,52.0,"BLOCK  by PURDY,SAM",,,"BLOCK  by PURDY,SAM",2,block,,oglethorpe,"purdy,sam",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",326.0,centre,38,0,0.0,0
325,325,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND OFF by WHITESIDE,DONOVAN",59.0,,52.0,,,,"REBOUND OFF by WHITESIDE,DONOVAN",2,offensive rebound,,centre,"whiteside,donovan",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",,centre,38,0,0.0,0
326,326,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,05:25,,59.0,,52.0,"FOUL  by PURDY,SAM",,,"FOUL  by PURDY,SAM",2,foul,,oglethorpe,"purdy,sam",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",325.0,centre,38,0,0.0,0
327,327,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,05:25,"GOOD FT by WHITESIDE,DONOVAN",60.0,,52.0,,CENTRE_M 60-52 (+8),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre,"whiteside,donovan",1.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",325.0,centre,38,0,0.0,0
328,328,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,05:25,"GOOD FT by WHITESIDE,DONOVAN",61.0,,52.0,,CENTRE_M 61-52 (+9),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre,"whiteside,donovan",1.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",325.0,centre,38,0,0.0,0
329,329,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,05:13,,61.0,,52.0,"MISS 3PTR by PITTS,ALEC",,,"MISS 3PTR by PITTS,ALEC",2,three pointer,missed,oglethorpe,"pitts,alec",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",313.0,centre,38,0,0.0,0
330,330,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by MULLANEY,JEFF",61.0,,52.0,,,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre,"mullaney,jeff",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",,centre,38,0,0.0,0
331,331,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,04:53,"TURNOVER  by ROSS,GREG",61.0,,52.0,,,,"TURNOVER  by ROSS,GREG",2,turnover,,centre,"ross,greg",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",293.0,centre,38,0,0.0,0
332,332,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,04:25,,61.0,,52.0,"MISS 3PTR by JOVAAG,BRANDEN",,,"MISS 3PTR by JOVAAG,BRANDEN",2,three pointer,missed,oglethorpe,"jovaag,branden",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",265.0,oglethorpe,39,0,0.0,1
333,333,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",61.0,,52.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre,"whiteside,donovan",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",,oglethorpe,39,0,0.0,0
334,334,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,04:15,"MISS 3PTR by ELLIS,BRYON",61.0,,52.0,,,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre,"ellis,bryon",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",255.0,centre,40,0,0.0,1
335,335,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,61.0,,52.0,"REBOUND DEF by STEIOFF,ANDREW",,,"REBOUND DEF by STEIOFF,ANDREW",2,defensive rebound,,oglethorpe,"steioff,andrew",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",,centre,40,0,0.0,0
336,336,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,04:00,,61.0,,52.0,"MISS 3PTR by PITTS,ALEC",,,"MISS 3PTR by PITTS,ALEC",2,three pointer,missed,oglethorpe,"pitts,alec",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",240.0,oglethorpe,41,0,0.0,1
337,337,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,REBOUND DEF by TEAM,61.0,,52.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,centre,,,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",,centre,42,0,0.0,1
338,338,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,03:56,,61.0,,52.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,oglethorpe,,,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",236.0,centre,42,0,0.0,0
