,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
270,270,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,13:34,"MISS LAYUP by GILLIGAN,TULLY",26,,33,,,,"MISS LAYUP by GILLIGAN,TULLY",2,layup,missed,millsaps college,"gilligan,tully",,"['gilligan,tully', 'griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon']","['scinta,blake', 'lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan']",814.0,centre college,42,0,0.0,0
271,271,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,,26,,33,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",2,defensive rebound,,centre college,"scinta,blake",,"['gilligan,tully', 'griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon']","['scinta,blake', 'lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan']",,centre college,42,0,0.0,0
272,272,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,13:20,,26,,33,"TURNOVER  by HERTZEL,HOLDEN",,,"TURNOVER  by HERTZEL,HOLDEN",2,turnover,,centre college,"hertzel,holden",,"['gilligan,tully', 'griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon']","['scinta,blake', 'lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan']",800.0,centre college,42,0,0.0,0
273,273,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,13:20,"SUB IN by KASTNER,MURRAY",26,,33,,,,"SUB IN by KASTNER,MURRAY",2,subbing in,,millsaps college,"kastner,murray",,"['gilligan,tully', 'griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['scinta,blake', 'lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan']",800.0,millsaps college,43,0,0.0,1
274,274,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,13:20,"SUB OUT by GILLIGAN,TULLY",26,,33,,,,"SUB OUT by GILLIGAN,TULLY",2,subbing out,,millsaps college,"gilligan,tully",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['scinta,blake', 'lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan']",800.0,millsaps college,43,0,0.0,0
275,275,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,13:20,,26,,33,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['scinta,blake', 'lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",800.0,millsaps college,43,0,0.0,0
276,276,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,13:20,,26,,33,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre college,"scinta,blake",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",800.0,millsaps college,43,0,0.0,0
277,277,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,13:03,"MISS 3PTR by GRIFFON,JACKSON",26,,33,,,,"MISS 3PTR by GRIFFON,JACKSON",2,three pointer,missed,millsaps college,"griffon,jackson",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",783.0,millsaps college,43,0,0.0,0
278,278,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,,26,,33,"REBOUND DEF by GRIGGS,MATT",,,"REBOUND DEF by GRIGGS,MATT",2,defensive rebound,,centre college,"griggs,matt",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",,millsaps college,43,0,0.0,0
279,279,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,12:54,,26,,36,"GOOD 3PTR by KARSNER,JOSH",CENTRE_M 26-36 (+10),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre college,"karsner,josh",3.0,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",774.0,centre college,44,0,0.0,1
280,280,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,,26,,36,"ASSIST  by GRIGGS,MATT",,,"ASSIST  by GRIGGS,MATT",2,assist,,centre college,"griggs,matt",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",,centre college,44,0,0.0,0
281,281,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,12:51,"FOUL  by WILSON,KEVIN",26,,36,,,,"FOUL  by WILSON,KEVIN",2,foul,,millsaps college,"wilson,kevin",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",771.0,centre college,44,0,0.0,0
282,282,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,12:51,TIMEOUT TEAM by TEAM,26,,36,,,,TIMEOUT TEAM by TEAM,2,timeout,,millsaps college,,,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",771.0,centre college,44,0,0.0,0
283,283,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,12:51,,26,,37,"GOOD FT by KARSNER,JOSH",CENTRE_M 26-37 (+11),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre college,"karsner,josh",1.0,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",771.0,centre college,44,0,0.0,0
284,284,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,12:36,"MISS 3PTR by WILSON,KEVIN",26,,37,,,,"MISS 3PTR by WILSON,KEVIN",2,three pointer,missed,millsaps college,"wilson,kevin",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",756.0,centre college,44,0,0.0,0
285,285,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,,26,,37,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre college,"whiteside,donovan",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",,centre college,44,0,0.0,0
286,286,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,12:27,,26,,39,"GOOD LAYUP by HERTZEL,HOLDEN(in the paint)",CENTRE_M 26-39 (+13),,"GOOD LAYUP by HERTZEL,HOLDEN(in the paint)",2,layup,good,centre college,"hertzel,holden",2.0,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",747.0,centre college,44,0,0.0,0
287,287,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,,26,,39,"ASSIST  by WHITESIDE,DONOVAN",,,"ASSIST  by WHITESIDE,DONOVAN",2,assist,,centre college,"whiteside,donovan",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",,centre college,44,0,0.0,0
288,288,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,12:02,"MISS LAYUP by GRIFFON,JACKSON",26,,39,,,,"MISS LAYUP by GRIFFON,JACKSON",2,layup,missed,millsaps college,"griffon,jackson",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",722.0,centre college,44,0,0.0,0
289,289,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,,26,,39,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre college,"whiteside,donovan",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",,centre college,44,0,0.0,0
290,290,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:49,,26,,41,"GOOD LAYUP by KARSNER,JOSH(in the paint)",CENTRE_M 26-41 (+15),,"GOOD LAYUP by KARSNER,JOSH(in the paint)",2,layup,good,centre college,"karsner,josh",2.0,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",709.0,centre college,44,0,0.0,0
291,291,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:42,TIMEOUT TEAM by TEAM,26,,41,,,,TIMEOUT TEAM by TEAM,2,timeout,,millsaps college,,,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",702.0,centre college,44,0,0.0,0
292,292,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:42,"SUB IN by GILLIGAN,TULLY",26,,41,,,,"SUB IN by GILLIGAN,TULLY",2,subbing in,,millsaps college,"gilligan,tully",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",702.0,centre college,44,0,0.0,0
293,293,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:42,"SUB IN by BERGER,RYAN",26,,41,,,,"SUB IN by BERGER,RYAN",2,subbing in,,millsaps college,"berger,ryan",,"['griffon,jackson', 'wilson,kevin', 'cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",702.0,centre college,44,0,0.0,0
294,294,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:42,"SUB OUT by WILSON,KEVIN",26,,41,,,,"SUB OUT by WILSON,KEVIN",2,subbing out,,millsaps college,"wilson,kevin",,"['griffon,jackson', 'cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",702.0,centre college,44,0,0.0,0
295,295,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:42,"SUB OUT by ALLISON,BRANDON",26,,41,,,,"SUB OUT by ALLISON,BRANDON",2,subbing out,,millsaps college,"allison,brandon",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh']",702.0,centre college,44,0,0.0,0
296,296,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:42,,26,,41,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre college,"wesley,tyler",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'hertzel,holden', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",702.0,centre college,44,0,0.0,0
297,297,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:42,,26,,41,"SUB OUT by HERTZEL,HOLDEN",,,"SUB OUT by HERTZEL,HOLDEN",2,subbing out,,centre college,"hertzel,holden",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",702.0,centre college,44,0,0.0,0
298,298,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:21,,26,,41,"FOUL  by LOPEZ,COLLIN",,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre college,"lopez,collin",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",681.0,centre college,44,0,0.0,0
299,299,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:13,"MISS LAYUP by CORTESE,NICK",26,,41,,,,"MISS LAYUP by CORTESE,NICK",2,layup,missed,millsaps college,"cortese,nick",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",673.0,centre college,44,0,0.0,0
300,300,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,"REBOUND OFF by BERGER,RYAN",26,,41,,,,"REBOUND OFF by BERGER,RYAN",2,offensive rebound,,millsaps college,"berger,ryan",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",,centre college,44,0,0.0,0
301,301,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:08,"MISS LAYUP by BERGER,RYAN",26,,41,,,,"MISS LAYUP by BERGER,RYAN",2,layup,missed,millsaps college,"berger,ryan",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",668.0,centre college,44,0,0.0,0
302,302,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,"REBOUND OFF by GILLIGAN,TULLY",26,,41,,,,"REBOUND OFF by GILLIGAN,TULLY",2,offensive rebound,,millsaps college,"gilligan,tully",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",,centre college,44,0,0.0,0
303,303,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,11:04,"MISS 3PTR by GRIFFON,JACKSON",26,,41,,,,"MISS 3PTR by GRIFFON,JACKSON",2,three pointer,missed,millsaps college,"griffon,jackson",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",664.0,centre college,44,0,0.0,0
304,304,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,"REBOUND OFF by BERGER,RYAN",26,,41,,,,"REBOUND OFF by BERGER,RYAN",2,offensive rebound,,millsaps college,"berger,ryan",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",,centre college,44,0,0.0,0
305,305,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,10:56,"GOOD LAYUP by BERGER,RYAN(in the paint)",28,,41,,MILLSAPS 28-41 (+13),,"GOOD LAYUP by BERGER,RYAN(in the paint)",2,layup,good,millsaps college,"berger,ryan",2.0,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",656.0,centre college,44,0,0.0,0
306,306,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,10:48,,28,,41,"MISS LAYUP by GRIGGS,MATT",,,"MISS LAYUP by GRIGGS,MATT",2,layup,missed,centre college,"griggs,matt",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",648.0,centre college,44,0,0.0,0
307,307,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,"REBOUND DEF by KASTNER,MURRAY",28,,41,,,,"REBOUND DEF by KASTNER,MURRAY",2,defensive rebound,,millsaps college,"kastner,murray",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",,centre college,44,0,0.0,0
308,308,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,10:48,"MISS LAYUP by KASTNER,MURRAY",28,,41,,,,"MISS LAYUP by KASTNER,MURRAY",2,layup,missed,millsaps college,"kastner,murray",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",648.0,millsaps college,45,0,0.0,1
309,309,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,10:48,,28,,41,"BLOCK  by LOPEZ,COLLIN",,,"BLOCK  by LOPEZ,COLLIN",2,block,,centre college,"lopez,collin",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",648.0,millsaps college,45,0,0.0,0
310,310,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,REBOUND OFF by TEAM,28,,41,,,,REBOUND OFF by TEAM,2,offensive rebound,,millsaps college,,,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",,millsaps college,45,0,0.0,0
311,311,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,10:44,,28,,41,"SUB IN by ELLIS,BRYON",,,"SUB IN by ELLIS,BRYON",2,subbing in,,centre college,"ellis,bryon",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",644.0,millsaps college,45,0,0.0,0
312,312,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,10:44,,28,,41,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre college,"scinta,blake",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['lopez,collin', 'ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",644.0,millsaps college,45,0,0.0,0
313,313,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,10:44,,28,,41,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre college,"lopez,collin",,"['griffon,jackson', 'cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler']",644.0,millsaps college,45,0,0.0,0
