,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
330,330,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,"ASSIST  by PURDY,SAM",57,,66,,,,"ASSIST  by PURDY,SAM",2,assist,,oglethorpe university,"purdy,sam",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'purdy,sam', 'pitts,alec']","['taylor,chris', 'ellis,bryon', 'wesley,tyler']",,oglethorpe university,32,0,0.0,0
331,331,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:39,TIMEOUT TEAM by TEAM,57,,66,,,,TIMEOUT TEAM by TEAM,2,timeout,,oglethorpe university,,,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'purdy,sam', 'pitts,alec']","['taylor,chris', 'ellis,bryon', 'wesley,tyler']",519.0,oglethorpe university,32,0,0.0,0
332,332,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:39,,57,,66,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre college,"griggs,matt",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'purdy,sam', 'pitts,alec']","['taylor,chris', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",519.0,oglethorpe university,32,0,0.0,0
333,333,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:39,,57,,66,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'purdy,sam', 'pitts,alec']","['ellis,bryon', 'wesley,tyler', 'griggs,matt']",519.0,oglethorpe university,32,0,0.0,0
334,334,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:14,"FOUL  by PATRICK,DREW",57,,66,,,,"FOUL  by PATRICK,DREW",2,foul,,oglethorpe university,"patrick,drew",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'purdy,sam', 'pitts,alec']","['ellis,bryon', 'wesley,tyler', 'griggs,matt']",494.0,oglethorpe university,32,0,0.0,0
335,335,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:14,,57,,67,"GOOD FT by SCINTA,BLAKE",CENTRE_M 57-67 (+10),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre college,"scinta,blake",1.0,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'purdy,sam', 'pitts,alec']","['ellis,bryon', 'wesley,tyler', 'griggs,matt']",494.0,oglethorpe university,32,0,0.0,0
336,336,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:14,,57,,68,"GOOD FT by SCINTA,BLAKE",CENTRE_M 57-68 (+11),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre college,"scinta,blake",1.0,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'purdy,sam', 'pitts,alec']","['ellis,bryon', 'wesley,tyler', 'griggs,matt']",494.0,oglethorpe university,32,0,0.0,0
337,337,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:14,"SUB IN by MOLINET,CHRISTIAN",57,,68,,,,"SUB IN by MOLINET,CHRISTIAN",2,subbing in,,oglethorpe university,"molinet,christian",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'purdy,sam', 'pitts,alec', 'molinet,christian']","['ellis,bryon', 'wesley,tyler', 'griggs,matt']",494.0,oglethorpe university,32,0,0.0,0
338,338,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:14,"SUB OUT by PURDY,SAM",57,,68,,,,"SUB OUT by PURDY,SAM",2,subbing out,,oglethorpe university,"purdy,sam",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['ellis,bryon', 'wesley,tyler', 'griggs,matt']",494.0,oglethorpe university,32,0,0.0,0
339,339,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:14,,57,,68,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['ellis,bryon', 'wesley,tyler', 'griggs,matt', 'lopez,collin']",494.0,oglethorpe university,32,0,0.0,0
340,340,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:14,,57,,68,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre college,"whiteside,donovan",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['ellis,bryon', 'wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",494.0,oglethorpe university,32,0,0.0,0
341,341,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:14,,57,,68,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre college,"ellis,bryon",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",494.0,oglethorpe university,32,0,0.0,0
342,342,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,08:14,,57,,68,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",494.0,oglethorpe university,32,0,0.0,0
343,343,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,07:58,"TURNOVER  by PITTS,ALEC",57,,68,,,,"TURNOVER  by PITTS,ALEC",2,turnover,,oglethorpe university,"pitts,alec",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",478.0,oglethorpe university,32,0,0.0,0
344,344,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,07:53,,57,,68,"MISS DUNK by WESLEY,TYLER",,,"MISS DUNK by WESLEY,TYLER",2,dunk,,centre college,,,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",473.0,centre college,33,0,0.0,1
345,345,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,"REBOUND DEF by COURSON,TYLER",57,,68,,,,"REBOUND DEF by COURSON,TYLER",2,defensive rebound,,oglethorpe university,"courson,tyler",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",,centre college,33,0,0.0,0
346,346,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,07:44,"GOOD JUMPER by MOLINET,CHRISTIAN(in the paint)",59,,68,,OUM 59-68 (+9),,"GOOD JUMPER by MOLINET,CHRISTIAN(in the paint)",2,jumper,good,oglethorpe university,"molinet,christian",2.0,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",464.0,oglethorpe university,34,0,0.0,1
347,347,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,07:14,,59,,68,"MISS 3PTR by GRIGGS,MATT",,,"MISS 3PTR by GRIGGS,MATT",2,three pointer,missed,centre college,"griggs,matt",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",434.0,oglethorpe university,34,0,0.0,0
348,348,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,,59,,68,"REBOUND OFF by WESLEY,TYLER",,,"REBOUND OFF by WESLEY,TYLER",2,offensive rebound,,centre college,"wesley,tyler",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",,oglethorpe university,34,0,0.0,0
349,349,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,07:07,"FOUL  by PATRICK,DREW",59,,68,,,,"FOUL  by PATRICK,DREW",2,foul,,oglethorpe university,"patrick,drew",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",427.0,oglethorpe university,34,0,0.0,0
350,350,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,07:07,,59,,69,"GOOD FT by WESLEY,TYLER",CENTRE_M 59-69 (+10),,"GOOD FT by WESLEY,TYLER",2,free throw,good,centre college,"wesley,tyler",1.0,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",427.0,oglethorpe university,34,0,0.0,0
351,351,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,07:07,,59,,69,"MISS FT by WESLEY,TYLER",,,"MISS FT by WESLEY,TYLER",2,free throw,missed,centre college,"wesley,tyler",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",427.0,oglethorpe university,34,0,0.0,0
352,352,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,"REBOUND DEF by PATRICK,DREW",59,,69,,,,"REBOUND DEF by PATRICK,DREW",2,defensive rebound,,oglethorpe university,"patrick,drew",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",,oglethorpe university,34,0,0.0,0
353,353,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,07:07,"SUB IN by PURDY,SAM",59,,69,,,,"SUB IN by PURDY,SAM",2,subbing in,,oglethorpe university,"purdy,sam",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",427.0,oglethorpe university,34,0,0.0,0
354,354,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,07:07,"SUB IN by DAVIS,ALEX",59,,69,,,,"SUB IN by DAVIS,ALEX",2,subbing in,,oglethorpe university,"davis,alex",,"['jovaag,branden', 'patrick,drew', 'courson,tyler', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",427.0,oglethorpe university,34,0,0.0,0
355,355,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,07:07,"SUB OUT by COURSON,TYLER",59,,69,,,,"SUB OUT by COURSON,TYLER",2,subbing out,,oglethorpe university,"courson,tyler",,"['jovaag,branden', 'patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",427.0,oglethorpe university,34,0,0.0,0
356,356,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,07:07,"SUB OUT by JOVAAG,BRANDEN",59,,69,,,,"SUB OUT by JOVAAG,BRANDEN",2,subbing out,,oglethorpe university,"jovaag,branden",,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",427.0,oglethorpe university,34,0,0.0,0
357,357,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,06:54,"MISS 3PTR by PURDY,SAM",59,,69,,,,"MISS 3PTR by PURDY,SAM",2,three pointer,missed,oglethorpe university,"purdy,sam",,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",414.0,oglethorpe university,34,0,0.0,0
358,358,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,,59,,69,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre college,"wesley,tyler",,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",,oglethorpe university,34,0,0.0,0
359,359,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,06:46,"FOUL  by MOLINET,CHRISTIAN",59,,69,,,,"FOUL  by MOLINET,CHRISTIAN",2,foul,,oglethorpe university,"molinet,christian",,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",406.0,centre college,35,0,0.0,1
360,360,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,06:46,,59,,69,"SUB IN by TAYLOR,CHRIS",,,"SUB IN by TAYLOR,CHRIS",2,subbing in,,centre college,"taylor,chris",,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'griggs,matt', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",406.0,centre college,35,0,0.0,0
361,361,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,06:46,,59,,69,"SUB OUT by GRIGGS,MATT",,,"SUB OUT by GRIGGS,MATT",2,subbing out,,centre college,"griggs,matt",,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",406.0,centre college,35,0,0.0,0
362,362,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,06:29,,59,,71,"GOOD JUMPER by WHITESIDE,DONOVAN",CENTRE_M 59-71 (+12),,"GOOD JUMPER by WHITESIDE,DONOVAN",2,jumper,good,centre college,"whiteside,donovan",2.0,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",389.0,centre college,35,0,0.0,0
363,363,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,06:11,"GOOD 3PTR by PURDY,SAM",62,,71,,OUM 62-71 (+9),,"GOOD 3PTR by PURDY,SAM",2,three pointer,good,oglethorpe university,"purdy,sam",3.0,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",371.0,centre college,35,0,0.0,0
364,364,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,"ASSIST  by MOLINET,CHRISTIAN",62,,71,,,,"ASSIST  by MOLINET,CHRISTIAN",2,assist,,oglethorpe university,"molinet,christian",,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",,centre college,35,0,0.0,0
365,365,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,05:51,"FOUL  by PURDY,SAM",62,,71,,,,"FOUL  by PURDY,SAM",2,foul,,oglethorpe university,"purdy,sam",,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",351.0,centre college,35,0,0.0,0
366,366,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,05:51,,62,,71,"MISS FT by SCINTA,BLAKE",,,"MISS FT by SCINTA,BLAKE",2,free throw,missed,centre college,"scinta,blake",,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",351.0,centre college,35,0,0.0,0
367,367,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,,62,,71,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre college,,,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",,centre college,35,0,0.0,0
368,368,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,05:51,,62,,72,"GOOD FT by SCINTA,BLAKE",CENTRE_M 62-72 (+10),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre college,"scinta,blake",1.0,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",351.0,centre college,35,0,0.0,0
369,369,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,05:51,"SUB IN by COURSON,TYLER",62,,72,,,,"SUB IN by COURSON,TYLER",2,subbing in,,oglethorpe university,"courson,tyler",,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'courson,tyler']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",351.0,centre college,35,0,0.0,0
370,370,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,05:51,"SUB IN by JOVAAG,BRANDEN",62,,72,,,,"SUB IN by JOVAAG,BRANDEN",2,subbing in,,oglethorpe university,"jovaag,branden",,"['patrick,drew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'courson,tyler', 'jovaag,branden']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",351.0,centre college,35,0,0.0,0
371,371,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,05:51,"SUB OUT by PATRICK,DREW",62,,72,,,,"SUB OUT by PATRICK,DREW",2,subbing out,,oglethorpe university,"patrick,drew",,"['pitts,alec', 'molinet,christian', 'davis,alex', 'courson,tyler', 'jovaag,branden']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",351.0,centre college,35,0,0.0,0
372,372,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,05:51,"SUB OUT by PITTS,ALEC",62,,72,,,,"SUB OUT by PITTS,ALEC",2,subbing out,,oglethorpe university,"pitts,alec",,"['molinet,christian', 'davis,alex', 'courson,tyler', 'jovaag,branden']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris']",351.0,centre college,35,0,0.0,0
373,373,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,05:51,,62,,72,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['molinet,christian', 'davis,alex', 'courson,tyler', 'jovaag,branden']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris', 'karsner,josh']",351.0,centre college,35,0,0.0,0
374,374,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,05:51,,62,,72,"SUB IN by ELLIS,BRYON",,,"SUB IN by ELLIS,BRYON",2,subbing in,,centre college,"ellis,bryon",,"['molinet,christian', 'davis,alex', 'courson,tyler', 'jovaag,branden']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'taylor,chris', 'karsner,josh', 'ellis,bryon']",351.0,centre college,35,0,0.0,0
375,375,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,05:51,,62,,72,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['molinet,christian', 'davis,alex', 'courson,tyler', 'jovaag,branden']","['lopez,collin', 'whiteside,donovan', 'taylor,chris', 'karsner,josh', 'ellis,bryon']",351.0,centre college,35,0,0.0,0
376,376,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,05:51,,62,,72,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre college,"lopez,collin",,"['molinet,christian', 'davis,alex', 'courson,tyler', 'jovaag,branden']","['whiteside,donovan', 'taylor,chris', 'karsner,josh', 'ellis,bryon']",351.0,centre college,35,0,0.0,0
