,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
407,407,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:12,,59.0,,64.0,"MISS 3PTR by KEGARISE,KEVIN",,,"MISS 3PTR by KEGARISE,KEVIN",2,three pointer,missed,birmingham-southern,"kegarise,kevin",,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'lopez,collin', 'taylor,chris']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",432.0,centre,32,0,0.0,0
408,408,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,"REBOUND DEF by GRIGGS,MATT",59.0,,64.0,,,,"REBOUND DEF by GRIGGS,MATT",2,defensive rebound,,centre,"griggs,matt",,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'lopez,collin', 'taylor,chris']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",,centre,32,0,0.0,0
409,409,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:04,,59.0,,64.0,"FOUL  by KEGARISE,KEVIN",,,"FOUL  by KEGARISE,KEVIN",2,foul,,birmingham-southern,"kegarise,kevin",,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'lopez,collin', 'taylor,chris']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",424.0,centre,32,0,0.0,0
410,410,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:04,"GOOD FT by GRIGGS,MATT",60.0,,64.0,,CENTRE 60-64 (-4),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre,"griggs,matt",1.0,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'lopez,collin', 'taylor,chris']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",424.0,centre,32,0,0.0,0
411,411,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:04,"GOOD FT by GRIGGS,MATT",61.0,,64.0,,CENTRE 61-64 (-3),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre,"griggs,matt",1.0,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'lopez,collin', 'taylor,chris']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",424.0,centre,32,0,0.0,0
412,412,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:04,"SUB IN by WHITESIDE,DONOVAN",61.0,,64.0,,,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre,"whiteside,donovan",,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'lopez,collin', 'taylor,chris', 'whiteside,donovan']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",424.0,centre,32,0,0.0,0
413,413,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,07:04,"SUB OUT by LOPEZ,COLLIN",61.0,,64.0,,,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre,"lopez,collin",,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'taylor,chris', 'whiteside,donovan']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",424.0,centre,32,0,0.0,0
414,414,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:48,,61.0,,67.0,"GOOD 3PTR by KEGARISE,KEVIN",BSC 61-67 (-6),,"GOOD 3PTR by KEGARISE,KEVIN",2,three pointer,good,birmingham-southern,"kegarise,kevin",3.0,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'taylor,chris', 'whiteside,donovan']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",408.0,centre,32,0,0.0,0
415,415,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,,61.0,,67.0,"ASSIST  by RICHARDS,ZAC",,,"ASSIST  by RICHARDS,ZAC",2,assist,,birmingham-southern,"richards,zac",,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'taylor,chris', 'whiteside,donovan']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",,centre,32,0,0.0,0
416,416,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:39,,61.0,,67.0,"FOUL  by KEGARISE,KEVIN",,,"FOUL  by KEGARISE,KEVIN",2,foul,,birmingham-southern,"kegarise,kevin",,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'taylor,chris', 'whiteside,donovan']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",399.0,centre,32,0,0.0,0
417,417,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:39,"GOOD FT by GRIGGS,MATT",62.0,,67.0,,CENTRE 62-67 (-5),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre,"griggs,matt",1.0,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'taylor,chris', 'whiteside,donovan']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",399.0,centre,32,0,0.0,0
418,418,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:39,"GOOD FT by GRIGGS,MATT",63.0,,67.0,,CENTRE 63-67 (-4),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre,"griggs,matt",1.0,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'taylor,chris', 'whiteside,donovan']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",399.0,centre,32,0,0.0,0
419,419,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:39,"SUB IN by ELLIS,BRYON",63.0,,67.0,,,,"SUB IN by ELLIS,BRYON",2,subbing in,,centre,"ellis,bryon",,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'taylor,chris', 'whiteside,donovan', 'ellis,bryon']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",399.0,centre,32,0,0.0,0
420,420,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:39,"SUB IN by KARSNER,JOSH",63.0,,67.0,,,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre,"karsner,josh",,"['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'taylor,chris', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",399.0,centre,32,0,0.0,0
421,421,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:39,"SUB OUT by GRIGGS,MATT",63.0,,67.0,,,,"SUB OUT by GRIGGS,MATT",2,subbing out,,centre,"griggs,matt",,"['hertzel,holden', 'newsome,taylor', 'taylor,chris', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",399.0,centre,32,0,0.0,0
422,422,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:39,"SUB OUT by NEWSOME,TAYLOR",63.0,,67.0,,,,"SUB OUT by NEWSOME,TAYLOR",2,subbing out,,centre,"newsome,taylor",,"['hertzel,holden', 'taylor,chris', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",399.0,centre,32,0,0.0,0
423,423,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:23,"FOUL  by WHITESIDE,DONOVAN",63.0,,67.0,,,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre,"whiteside,donovan",,"['hertzel,holden', 'taylor,chris', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",383.0,centre,32,0,0.0,0
424,424,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:23,"SUB IN by LOPEZ,COLLIN",63.0,,67.0,,,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre,"lopez,collin",,"['hertzel,holden', 'taylor,chris', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'lopez,collin']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",383.0,centre,32,0,0.0,0
425,425,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:23,"SUB OUT by WHITESIDE,DONOVAN",63.0,,67.0,,,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre,"whiteside,donovan",,"['hertzel,holden', 'taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",383.0,centre,32,0,0.0,0
426,426,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:16,,63.0,,69.0,"GOOD LAYUP by THOMAS,LARRY(in the paint)",BSC 63-69 (-6),,"GOOD LAYUP by THOMAS,LARRY(in the paint)",2,layup,good,birmingham-southern,"thomas,larry",2.0,"['hertzel,holden', 'taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",376.0,centre,32,0,0.0,0
427,427,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:16,"FOUL  by LOPEZ,COLLIN",63.0,,69.0,,,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre,"lopez,collin",,"['hertzel,holden', 'taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",376.0,centre,32,0,0.0,0
428,428,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:16,,63.0,,70.0,"GOOD FT by THOMAS,LARRY",BSC 63-70 (-7),,"GOOD FT by THOMAS,LARRY",2,free throw,good,birmingham-southern,"thomas,larry",1.0,"['hertzel,holden', 'taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin']",376.0,centre,32,0,0.0,0
429,429,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:16,,63.0,,70.0,"SUB IN by WHITE,BLAISE",,,"SUB IN by WHITE,BLAISE",2,subbing in,,birmingham-southern,"white,blaise",,"['hertzel,holden', 'taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin']","['kegarise,kevin', 'holland,jason', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",376.0,centre,32,0,0.0,0
430,430,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,06:16,,63.0,,70.0,"SUB OUT by HOLLAND,JASON",,,"SUB OUT by HOLLAND,JASON",2,subbing out,,birmingham-southern,"holland,jason",,"['hertzel,holden', 'taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",376.0,centre,32,0,0.0,0
431,431,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:47,"GOOD LAYUP by HERTZEL,HOLDEN(in the paint)",65.0,,70.0,,CENTRE 65-70 (-5),,"GOOD LAYUP by HERTZEL,HOLDEN(in the paint)",2,layup,good,centre,"hertzel,holden",2.0,"['hertzel,holden', 'taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",347.0,centre,32,0,0.0,0
432,432,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:23,"SUB IN by WESLEY,TYLER",65.0,,70.0,,,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre,"wesley,tyler",,"['hertzel,holden', 'taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",323.0,centre,32,0,0.0,0
433,433,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:23,"SUB OUT by HERTZEL,HOLDEN",65.0,,70.0,,,,"SUB OUT by HERTZEL,HOLDEN",2,subbing out,,centre,"hertzel,holden",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",323.0,centre,32,0,0.0,0
434,434,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,05:20,,65.0,,70.0,"MISS 3PTR by KEGARISE,KEVIN",,,"MISS 3PTR by KEGARISE,KEVIN",2,three pointer,missed,birmingham-southern,"kegarise,kevin",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",320.0,centre,32,0,0.0,0
435,435,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,"REBOUND DEF by WESLEY,TYLER",65.0,,70.0,,,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre,"wesley,tyler",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",,centre,32,0,0.0,0
436,436,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,04:44,"MISS JUMPER by ELLIS,BRYON",65.0,,70.0,,,,"MISS JUMPER by ELLIS,BRYON",2,jumper,missed,centre,"ellis,bryon",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",284.0,centre,32,0,0.0,0
437,437,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,,65.0,,70.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,birmingham-southern,,,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",,birmingham-southern,33,0,0.0,1
438,438,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,04:24,,65.0,,70.0,"TURNOVER  by THOMAS,LARRY",,,"TURNOVER  by THOMAS,LARRY",2,turnover,,birmingham-southern,"thomas,larry",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",264.0,birmingham-southern,33,0,0.0,0
439,439,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,04:23,"STEAL  by WESLEY,TYLER",65.0,,70.0,,,,"STEAL  by WESLEY,TYLER",2,steal,,centre,,,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",263.0,birmingham-southern,33,0,0.0,0
440,440,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,04:13,,65.0,,70.0,"FOUL  by KEGARISE,KEVIN",,,"FOUL  by KEGARISE,KEVIN",2,foul,,birmingham-southern,"kegarise,kevin",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",253.0,centre,34,0,0.0,1
441,441,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,04:13,"MISS FT by LOPEZ,COLLIN",65.0,,70.0,,,,"MISS FT by LOPEZ,COLLIN",2,free throw,missed,centre,"lopez,collin",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",253.0,centre,34,0,0.0,0
442,442,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,,65.0,,70.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,birmingham-southern,,,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise']",,birmingham-southern,35,0,0.0,1
443,443,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,04:13,,65.0,,70.0,"SUB IN by MARSCHNER,BRENDAN",,,"SUB IN by MARSCHNER,BRENDAN",2,subbing in,,birmingham-southern,"marschner,brendan",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'henry,colin', 'white,blaise', 'marschner,brendan']",253.0,birmingham-southern,35,0,0.0,0
444,444,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,04:13,,65.0,,70.0,"SUB OUT by HENRY,COLIN",,,"SUB OUT by HENRY,COLIN",2,subbing out,,birmingham-southern,"henry,colin",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'marschner,brendan']",253.0,birmingham-southern,35,0,0.0,0
445,445,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,04:09,"SUB IN by WHITESIDE,DONOVAN",65.0,,70.0,,,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre,"whiteside,donovan",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler', 'whiteside,donovan']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'marschner,brendan']",249.0,birmingham-southern,35,0,0.0,0
446,446,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,04:09,"SUB OUT by LOPEZ,COLLIN",65.0,,70.0,,,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre,"lopez,collin",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'marschner,brendan']",249.0,birmingham-southern,35,0,0.0,0
447,447,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,03:40,,65.0,,70.0,"MISS LAYUP by RICHARDS,ZAC",,,"MISS LAYUP by RICHARDS,ZAC",2,layup,missed,birmingham-southern,"richards,zac",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'marschner,brendan']",220.0,birmingham-southern,35,0,0.0,0
448,448,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,"REBOUND DEF by WESLEY,TYLER",65.0,,70.0,,,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre,"wesley,tyler",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'marschner,brendan']",,birmingham-southern,35,0,0.0,0
449,449,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,03:22,"GOOD JUMPER by TAYLOR,CHRIS",67.0,,70.0,,CENTRE 67-70 (-3),,"GOOD JUMPER by TAYLOR,CHRIS",2,jumper,good,centre,"taylor,chris",2.0,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'marschner,brendan']",202.0,centre,36,0,0.0,1
450,450,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,02:56,,67.0,,70.0,"MISS JUMPER by THOMAS,LARRY",,,"MISS JUMPER by THOMAS,LARRY",2,jumper,missed,birmingham-southern,"thomas,larry",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'marschner,brendan']",176.0,centre,36,0,0.0,0
451,451,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",67.0,,70.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre,"whiteside,donovan",,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'marschner,brendan']",,centre,36,0,0.0,0
452,452,737,Birmingham-Southern,Centre,1,69-73,"42,31","35,34",9-3,8-3,3-0,2-1,01/06/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,525,False,02:49,TIMEOUT TEAM by TEAM,67.0,,70.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['taylor,chris', 'ellis,bryon', 'karsner,josh', 'wesley,tyler', 'whiteside,donovan']","['kegarise,kevin', 'richards,zac', 'thomas,larry', 'white,blaise', 'marschner,brendan']",169.0,centre,36,0,0.0,0
