,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
357,357,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,11:19,,44.0,,47.0,"SUB OUT by GRIGGS,MATT",,,"SUB OUT by GRIGGS,MATT",2,subbing out,,centre college,"griggs,matt",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise']","['ellis,bryon', 'karsner,josh', 'lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",679.0,birmingham-southern,42,0,0.0,0
358,358,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,11:19,,44.0,,47.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise']","['ellis,bryon', 'lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",679.0,birmingham-southern,42,0,0.0,0
359,359,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,11:19,,44.0,,47.0,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre college,"ellis,bryon",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",679.0,birmingham-southern,42,0,0.0,0
360,360,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,11:15,"MISS 3PTR by KEGARISE,KEVIN",44.0,,47.0,,,,"MISS 3PTR by KEGARISE,KEVIN",2,three pointer,missed,birmingham-southern,"kegarise,kevin",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",675.0,birmingham-southern,42,0,0.0,0
361,361,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,--,,44.0,,47.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,centre college,,,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",,centre college,43,0,0.0,1
362,362,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,11:11,,44.0,,47.0,"TURNOVER  by LOPEZ,COLLIN",,,"TURNOVER  by LOPEZ,COLLIN",2,turnover,,centre college,"lopez,collin",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",671.0,centre college,43,0,0.0,0
363,363,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,11:11,"SUB IN by SCHAMP,GRIFFIN",44.0,,47.0,,,,"SUB IN by SCHAMP,GRIFFIN",2,subbing in,,birmingham-southern,"schamp,griffin",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",671.0,birmingham-southern,44,0,0.0,1
364,364,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,11:11,"SUB OUT by RICHARDS,ZAC",44.0,,47.0,,,,"SUB OUT by RICHARDS,ZAC",2,subbing out,,birmingham-southern,"richards,zac",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",671.0,birmingham-southern,44,0,0.0,0
365,365,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,11:07,"TURNOVER  by WHITE,BLAISE",44.0,,47.0,,,,"TURNOVER  by WHITE,BLAISE",2,turnover,,birmingham-southern,"white,blaise",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",667.0,birmingham-southern,44,0,0.0,0
366,366,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:45,,44.0,,47.0,"MISS LAYUP by SCINTA,BLAKE",,,"MISS LAYUP by SCINTA,BLAKE",2,layup,missed,centre college,"scinta,blake",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",645.0,centre college,45,0,0.0,1
367,367,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,--,,44.0,,47.0,"REBOUND OFF by WESLEY,TYLER",,,"REBOUND OFF by WESLEY,TYLER",2,offensive rebound,,centre college,"wesley,tyler",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",,centre college,45,0,0.0,0
368,368,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:42,,44.0,,49.0,"GOOD LAYUP by WESLEY,TYLER(in the paint)",CENTRE_M 44-49 (+5),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",2,layup,good,centre college,"wesley,tyler",2.0,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",642.0,centre college,45,0,0.0,0
369,369,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:17,,44.0,,49.0,"FOUL  by WHITESIDE,DONOVAN",,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre college,"whiteside,donovan",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",617.0,centre college,45,0,0.0,0
370,370,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:17,"GOOD FT by WHITE,BLAISE",45.0,,49.0,,BSC 45-49 (+4),,"GOOD FT by WHITE,BLAISE",2,free throw,good,birmingham-southern,"white,blaise",1.0,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",617.0,centre college,45,0,0.0,0
371,371,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:17,"MISS FT by WHITE,BLAISE",45.0,,49.0,,,,"MISS FT by WHITE,BLAISE",2,free throw,missed,birmingham-southern,"white,blaise",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",617.0,centre college,45,0,0.0,0
372,372,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,--,REBOUND DEADB by TEAM,45.0,,49.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,birmingham-southern,,,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",,centre college,45,0,0.0,0
373,373,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:17,"GOOD FT by WHITE,BLAISE",46.0,,49.0,,BSC 46-49 (+3),,"GOOD FT by WHITE,BLAISE",2,free throw,good,birmingham-southern,"white,blaise",1.0,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",617.0,centre college,45,0,0.0,0
374,374,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:17,"SUB IN by THOMAS,LARRY",46.0,,49.0,,,,"SUB IN by THOMAS,LARRY",2,subbing in,,birmingham-southern,"thomas,larry",,"['freeman,schylar', 'player,matt', 'welch,ross', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",617.0,centre college,45,0,0.0,0
375,375,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:17,"SUB OUT by WELCH,ROSS",46.0,,49.0,,,,"SUB OUT by WELCH,ROSS",2,subbing out,,birmingham-southern,"welch,ross",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan']",617.0,centre college,45,0,0.0,0
376,376,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:17,,46.0,,49.0,"SUB IN by HERTZEL,HOLDEN",,,"SUB IN by HERTZEL,HOLDEN",2,subbing in,,centre college,"hertzel,holden",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden']",617.0,centre college,45,0,0.0,0
377,377,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:17,,46.0,,49.0,"SUB IN by ELLIS,BRYON",,,"SUB IN by ELLIS,BRYON",2,subbing in,,centre college,"ellis,bryon",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",617.0,centre college,45,0,0.0,0
378,378,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:17,,46.0,,49.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",617.0,centre college,45,0,0.0,0
379,379,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:17,,46.0,,49.0,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre college,"lopez,collin",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",617.0,centre college,45,0,0.0,0
380,380,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:14,,46.0,,51.0,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",CENTRE_M 46-51 (+5),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centre college,"whiteside,donovan",2.0,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",614.0,centre college,45,0,0.0,0
381,381,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:14,"FOUL  by WHITE,BLAISE",46.0,,51.0,,,,"FOUL  by WHITE,BLAISE",2,foul,,birmingham-southern,"white,blaise",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",614.0,centre college,45,0,0.0,0
382,382,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:14,,46.0,,52.0,"GOOD FT by WHITESIDE,DONOVAN",CENTRE_M 46-52 (+6),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre college,"whiteside,donovan",1.0,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",614.0,centre college,45,0,0.0,0
383,383,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:14,"SUB IN by HOLLAND,JASON",46.0,,52.0,,,,"SUB IN by HOLLAND,JASON",2,subbing in,,birmingham-southern,"holland,jason",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'holland,jason']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",614.0,centre college,45,0,0.0,0
384,384,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,10:14,"SUB OUT by WHITE,BLAISE",46.0,,52.0,,,,"SUB OUT by WHITE,BLAISE",2,subbing out,,birmingham-southern,"white,blaise",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'schamp,griffin', 'holland,jason']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",614.0,centre college,45,0,0.0,0
385,385,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:49,,46.0,,52.0,"FOUL  by WHITESIDE,DONOVAN",,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre college,"whiteside,donovan",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'schamp,griffin', 'holland,jason']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",589.0,centre college,45,0,0.0,0
386,386,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:41,"TURNOVER  by SCHAMP,GRIFFIN",46.0,,52.0,,,,"TURNOVER  by SCHAMP,GRIFFIN",2,turnover,,birmingham-southern,"schamp,griffin",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'schamp,griffin', 'holland,jason']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",581.0,centre college,45,0,0.0,0
387,387,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:40,,46.0,,52.0,"STEAL  by WHITESIDE,DONOVAN",,,"STEAL  by WHITESIDE,DONOVAN",2,steal,,centre college,,,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'schamp,griffin', 'holland,jason']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",580.0,centre college,45,0,0.0,0
388,388,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:34,,46.0,,52.0,"MISS 3PTR by SCINTA,BLAKE",,,"MISS 3PTR by SCINTA,BLAKE",2,three pointer,missed,centre college,"scinta,blake",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'schamp,griffin', 'holland,jason']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",574.0,centre college,45,0,0.0,0
389,389,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,--,"REBOUND DEF by THOMAS,LARRY",46.0,,52.0,,,,"REBOUND DEF by THOMAS,LARRY",2,defensive rebound,,birmingham-southern,"thomas,larry",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'schamp,griffin', 'holland,jason']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",,centre college,45,0,0.0,0
390,390,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:10,"SUB IN by HENRY,COLIN",46.0,,52.0,,,,"SUB IN by HENRY,COLIN",2,subbing in,,birmingham-southern,"henry,colin",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'schamp,griffin', 'holland,jason', 'henry,colin']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",550.0,birmingham-southern,46,0,0.0,1
391,391,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:10,"SUB IN by RICHARDS,ZAC",46.0,,52.0,,,,"SUB IN by RICHARDS,ZAC",2,subbing in,,birmingham-southern,"richards,zac",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'schamp,griffin', 'holland,jason', 'henry,colin', 'richards,zac']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",550.0,birmingham-southern,46,0,0.0,0
392,392,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:10,"SUB OUT by SCHAMP,GRIFFIN",46.0,,52.0,,,,"SUB OUT by SCHAMP,GRIFFIN",2,subbing out,,birmingham-southern,"schamp,griffin",,"['freeman,schylar', 'player,matt', 'avery,alex', 'kegarise,kevin', 'holland,jason', 'henry,colin', 'richards,zac']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",550.0,birmingham-southern,46,0,0.0,0
393,393,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:10,"SUB OUT by AVERY,ALEX",46.0,,52.0,,,,"SUB OUT by AVERY,ALEX",2,subbing out,,birmingham-southern,"avery,alex",,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'holland,jason', 'henry,colin', 'richards,zac']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",550.0,birmingham-southern,46,0,0.0,0
394,394,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:05,"TURNOVER  by RICHARDS,ZAC",46.0,,52.0,,,,"TURNOVER  by RICHARDS,ZAC",2,turnover,,birmingham-southern,"richards,zac",,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'holland,jason', 'henry,colin', 'richards,zac']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",545.0,birmingham-southern,46,0,0.0,0
395,395,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:04,,46.0,,52.0,"STEAL  by WHITESIDE,DONOVAN",,,"STEAL  by WHITESIDE,DONOVAN",2,steal,,centre college,,,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'holland,jason', 'henry,colin', 'richards,zac']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",544.0,birmingham-southern,46,0,0.0,0
396,396,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:01,,46.0,,52.0,"TURNOVER  by WHITESIDE,DONOVAN",,,"TURNOVER  by WHITESIDE,DONOVAN",2,turnover,,centre college,"whiteside,donovan",,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'holland,jason', 'henry,colin', 'richards,zac']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",541.0,centre college,47,0,0.0,1
397,397,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,09:00,"STEAL  by HOLLAND,JASON",46.0,,52.0,,,,"STEAL  by HOLLAND,JASON",2,steal,,birmingham-southern,,,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'holland,jason', 'henry,colin', 'richards,zac']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",540.0,centre college,47,0,0.0,0
398,398,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,08:56,"MISS LAYUP by HENRY,COLIN",46.0,,52.0,,,,"MISS LAYUP by HENRY,COLIN",2,layup,missed,birmingham-southern,"henry,colin",,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'holland,jason', 'henry,colin', 'richards,zac']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",536.0,birmingham-southern,48,0,0.0,1
399,399,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,08:56,,46.0,,52.0,"BLOCK  by HERTZEL,HOLDEN",,,"BLOCK  by HERTZEL,HOLDEN",2,block,,centre college,"hertzel,holden",,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'holland,jason', 'henry,colin', 'richards,zac']","['lopez,collin', 'taylor,chris', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'ellis,bryon']",536.0,birmingham-southern,48,0,0.0,0
