,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
378,378,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,04:49,"TURNOVER  by SCINTA,BLAKE",42.0,,56.0,,,,"TURNOVER  by SCINTA,BLAKE",2,turnover,,centre,"scinta,blake",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'gamble,landon', 'merrithey,jack']",289.0,north central,44,0,0.0,0
379,379,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,04:48,,42.0,,56.0,"STEAL  by KMIEC,VINCE",,,"STEAL  by KMIEC,VINCE",2,steal,,north central,,,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'gamble,landon', 'merrithey,jack']",288.0,north central,44,0,0.0,0
380,380,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,04:33,,42.0,,59.0,"GOOD 3PTR by RARIDON,DEREK",NCC 42-59 (-17),,"GOOD 3PTR by RARIDON,DEREK",2,three pointer,good,north central,"raridon,derek",3.0,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'gamble,landon', 'merrithey,jack']",273.0,north central,44,0,0.0,0
381,381,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,,42.0,,59.0,"ASSIST  by MERRITHEY,JACK",,,"ASSIST  by MERRITHEY,JACK",2,assist,,north central,"merrithey,jack",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'gamble,landon', 'merrithey,jack']",,north central,44,0,0.0,0
382,382,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,04:23,TIMEOUT TEAM by TEAM,42.0,,59.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'gamble,landon', 'merrithey,jack']",263.0,north central,44,0,0.0,0
383,383,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,04:16,,42.0,,59.0,"SUB IN by ROSENBERG,CHARLIE",,,"SUB IN by ROSENBERG,CHARLIE",2,subbing in,,north central,"rosenberg,charlie",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'gamble,landon', 'merrithey,jack', 'rosenberg,charlie']",256.0,north central,44,0,0.0,0
384,384,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,04:16,,42.0,,59.0,"SUB OUT by GAMBLE,LANDON",,,"SUB OUT by GAMBLE,LANDON",2,subbing out,,north central,"gamble,landon",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'rosenberg,charlie']",256.0,north central,44,0,0.0,0
385,385,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,04:07,"GOOD JUMPER by KARSNER,JOSH(in the paint)",44.0,,59.0,,CENTRE_M 44-59 (-15),,"GOOD JUMPER by KARSNER,JOSH(in the paint)",2,jumper,good,centre,"karsner,josh",2.0,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'rosenberg,charlie']",247.0,north central,44,0,0.0,0
386,386,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,"ASSIST  by TAYLOR,CHRIS",44.0,,59.0,,,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre,"taylor,chris",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'rosenberg,charlie']",,north central,44,0,0.0,0
387,387,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,03:40,,44.0,,59.0,"MISS JUMPER by ROSENBERG,CHARLIE",,,"MISS JUMPER by ROSENBERG,CHARLIE",2,jumper,missed,north central,"rosenberg,charlie",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'rosenberg,charlie']",220.0,north central,44,0,0.0,0
388,388,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,"REBOUND DEF by SCINTA,BLAKE",44.0,,59.0,,,,"REBOUND DEF by SCINTA,BLAKE",2,defensive rebound,,centre,"scinta,blake",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'rosenberg,charlie']",,north central,44,0,0.0,0
389,389,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,03:28,"TURNOVER  by SCINTA,BLAKE",44.0,,59.0,,,,"TURNOVER  by SCINTA,BLAKE",2,turnover,,centre,"scinta,blake",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'rosenberg,charlie']",208.0,centre,45,0,0.0,1
390,390,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,03:28,,44.0,,59.0,"STEAL  by MERRITHEY,JACK",,,"STEAL  by MERRITHEY,JACK",2,steal,,north central,,,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'rosenberg,charlie']",208.0,centre,45,0,0.0,0
391,391,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,03:28,"FOUL  by ELLIS,BRYON",44.0,,59.0,,,,"FOUL  by ELLIS,BRYON",2,foul,,centre,"ellis,bryon",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'rosenberg,charlie']",208.0,north central,46,0,0.0,1
392,392,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,03:28,,44.0,,59.0,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,2,timeout,,north central,,,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'rosenberg,charlie']",208.0,north central,46,0,0.0,0
393,393,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,03:01,"FOUL  by SCINTA,BLAKE",44.0,,59.0,,,,"FOUL  by SCINTA,BLAKE",2,foul,,centre,"scinta,blake",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'rosenberg,charlie']",181.0,north central,46,0,0.0,0
394,394,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,03:01,,44.0,,59.0,"SUB IN by GAMBLE,LANDON",,,"SUB IN by GAMBLE,LANDON",2,subbing in,,north central,"gamble,landon",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'rosenberg,charlie', 'gamble,landon']",181.0,north central,46,0,0.0,0
395,395,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,03:01,,44.0,,59.0,"SUB OUT by ROSENBERG,CHARLIE",,,"SUB OUT by ROSENBERG,CHARLIE",2,subbing out,,north central,"rosenberg,charlie",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",181.0,north central,46,0,0.0,0
396,396,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,02:50,"FOUL  by TAYLOR,CHRIS",44.0,,59.0,,,,"FOUL  by TAYLOR,CHRIS",2,foul,,centre,"taylor,chris",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",170.0,north central,46,0,0.0,0
397,397,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,02:50,,44.0,,59.0,"MISS FT by GAMBLE,LANDON",,,"MISS FT by GAMBLE,LANDON",2,free throw,missed,north central,"gamble,landon",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",170.0,north central,46,0,0.0,0
398,398,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,,44.0,,59.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,north central,,,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",,north central,46,0,0.0,0
399,399,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,02:50,,44.0,,60.0,"GOOD FT by GAMBLE,LANDON",NCC 44-60 (-16),,"GOOD FT by GAMBLE,LANDON",2,free throw,good,north central,"gamble,landon",1.0,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",170.0,north central,46,0,0.0,0
400,400,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,02:36,"TURNOVER  by WHITESIDE,DONOVAN",44.0,,60.0,,,,"TURNOVER  by WHITESIDE,DONOVAN",2,turnover,,centre,"whiteside,donovan",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",156.0,north central,46,0,0.0,0
401,401,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,02:36,,44.0,,60.0,"STEAL  by TIKNIS,AARON",,,"STEAL  by TIKNIS,AARON",2,steal,,north central,,,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",156.0,north central,46,0,0.0,0
402,402,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,02:36,,44.0,,60.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,north central,,,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",156.0,north central,46,0,0.0,0
403,403,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,02:28,,44.0,,62.0,"GOOD LAYUP by TIKNIS,AARON(fastbreak)(in the paint)",NCC 44-62 (-18),,"GOOD LAYUP by TIKNIS,AARON(fastbreak)(in the paint)",2,layup,good,north central,"tiknis,aaron(fastbreak)",2.0,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",148.0,north central,46,0,0.0,0
404,404,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,,44.0,,62.0,"ASSIST  by GAMBLE,LANDON",,,"ASSIST  by GAMBLE,LANDON",2,assist,,north central,"gamble,landon",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",,north central,46,0,0.0,0
405,405,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,02:07,"TURNOVER  by WHITESIDE,DONOVAN",44.0,,62.0,,,,"TURNOVER  by WHITESIDE,DONOVAN",2,turnover,,centre,"whiteside,donovan",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",127.0,north central,46,0,0.0,0
406,406,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,02:07,,44.0,,62.0,"STEAL  by RARIDON,DEREK",,,"STEAL  by RARIDON,DEREK",2,steal,,north central,,,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",127.0,north central,46,0,0.0,0
407,407,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,02:07,,44.0,,62.0,"TURNOVER  by RARIDON,DEREK",,,"TURNOVER  by RARIDON,DEREK",2,turnover,,north central,"raridon,derek",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",127.0,north central,46,0,0.0,0
408,408,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,02:07,"STEAL  by WHITESIDE,DONOVAN",44.0,,62.0,,,,"STEAL  by WHITESIDE,DONOVAN",2,steal,,centre,,,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",127.0,north central,46,0,0.0,0
409,409,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:59,"GOOD LAYUP by TAYLOR,CHRIS(in the paint)",46.0,,62.0,,CENTRE_M 46-62 (-16),,"GOOD LAYUP by TAYLOR,CHRIS(in the paint)",2,layup,good,centre,"taylor,chris",2.0,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",119.0,centre,47,0,0.0,1
410,410,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,"ASSIST  by SCINTA,BLAKE",46.0,,62.0,,,,"ASSIST  by SCINTA,BLAKE",2,assist,,centre,"scinta,blake",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",,centre,47,0,0.0,0
411,411,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:48,"FOUL  by KARSNER,JOSH",46.0,,62.0,,,,"FOUL  by KARSNER,JOSH",2,foul,,centre,"karsner,josh",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",108.0,centre,47,0,0.0,0
412,412,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:48,,46.0,,63.0,"GOOD FT by KMIEC,VINCE",NCC 46-63 (-17),,"GOOD FT by KMIEC,VINCE",2,free throw,good,north central,"kmiec,vince",1.0,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",108.0,centre,47,0,0.0,0
413,413,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:48,,46.0,,64.0,"GOOD FT by KMIEC,VINCE",NCC 46-64 (-18),,"GOOD FT by KMIEC,VINCE",2,free throw,good,north central,"kmiec,vince",1.0,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon']",108.0,centre,47,0,0.0,0
414,414,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:48,,46.0,,64.0,"SUB IN by BURCHETT,JACK",,,"SUB IN by BURCHETT,JACK",2,subbing in,,north central,"burchett,jack",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'gamble,landon', 'burchett,jack']",108.0,centre,47,0,0.0,0
415,415,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:48,,46.0,,64.0,"SUB OUT by GAMBLE,LANDON",,,"SUB OUT by GAMBLE,LANDON",2,subbing out,,north central,"gamble,landon",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'burchett,jack']",108.0,centre,47,0,0.0,0
416,416,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:40,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",48.0,,64.0,,CENTRE_M 48-64 (-16),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2,layup,good,centre,"scinta,blake",2.0,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'burchett,jack']",100.0,centre,47,0,0.0,0
417,417,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,"ASSIST  by TAYLOR,CHRIS",48.0,,64.0,,,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre,"taylor,chris",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'burchett,jack']",,centre,47,0,0.0,0
418,418,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:35,"FOUL  by TAYLOR,CHRIS",48.0,,64.0,,,,"FOUL  by TAYLOR,CHRIS",2,foul,,centre,"taylor,chris",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'burchett,jack']",95.0,centre,47,0,0.0,0
419,419,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:35,,48.0,,65.0,"GOOD FT by MERRITHEY,JACK",NCC 48-65 (-17),,"GOOD FT by MERRITHEY,JACK",2,free throw,good,north central,"merrithey,jack",1.0,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'burchett,jack']",95.0,centre,47,0,0.0,0
420,420,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:35,,48.0,,66.0,"GOOD FT by MERRITHEY,JACK",NCC 48-66 (-18),,"GOOD FT by MERRITHEY,JACK",2,free throw,good,north central,"merrithey,jack",1.0,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'burchett,jack']",95.0,centre,47,0,0.0,0
421,421,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:35,"SUB IN by GRIGGS,MATT",48.0,,66.0,,,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre,"griggs,matt",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'burchett,jack']",95.0,centre,47,0,0.0,0
422,422,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:35,"SUB OUT by TAYLOR,CHRIS",48.0,,66.0,,,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre,"taylor,chris",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'burchett,jack']",95.0,centre,47,0,0.0,0
423,423,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:24,"MISS 3PTR by ELLIS,BRYON",48.0,,66.0,,,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre,"ellis,bryon",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'burchett,jack']",84.0,centre,47,0,0.0,0
424,424,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,,48.0,,66.0,"REBOUND DEF by BURCHETT,JACK",,,"REBOUND DEF by BURCHETT,JACK",2,defensive rebound,,north central,"burchett,jack",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'burchett,jack']",,centre,47,0,0.0,0
425,425,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,01:11,,48.0,,66.0,"TURNOVER  by MERRITHEY,JACK",,,"TURNOVER  by MERRITHEY,JACK",2,turnover,,north central,"merrithey,jack",,"['newsome,taylor', 'karsner,josh', 'scinta,blake', 'ellis,bryon', 'whiteside,donovan', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'tiknis,aaron', 'merrithey,jack', 'burchett,jack']",71.0,north central,48,0,0.0,1
