,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
309,309,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"ASSIST  by SLEDGE,TATE",42.0,,43.0,,,,"ASSIST  by SLEDGE,TATE",2,assist,,rhodes college,"sledge,tate",,"['gallagher,michael', 'miller,drew', 'galow,andrew', 'wagner,matt', 'van hoeck,ryan', 'hartwell,theo']","['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin']",,centre college,36,0,0.0,0
310,310,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,13:19,,42.0,,43.0,"MISS 3PTR by GRIGGS,MATT",,,"MISS 3PTR by GRIGGS,MATT",2,three pointer,missed,centre college,"griggs,matt",,"['gallagher,michael', 'miller,drew', 'galow,andrew', 'wagner,matt', 'van hoeck,ryan', 'hartwell,theo']","['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin']",799.0,centre college,36,0,0.0,0
311,311,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND DEF by MILLER,DREW",42.0,,43.0,,,,"REBOUND DEF by MILLER,DREW",2,defensive rebound,,rhodes college,"miller,drew",,"['gallagher,michael', 'miller,drew', 'galow,andrew', 'wagner,matt', 'van hoeck,ryan', 'hartwell,theo']","['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin']",,centre college,36,0,0.0,0
312,312,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:54,,42.0,,43.0,"FOUL  by HERTZEL,HOLDEN",,,"FOUL  by HERTZEL,HOLDEN",2,foul,,centre college,"hertzel,holden",,"['gallagher,michael', 'miller,drew', 'galow,andrew', 'wagner,matt', 'van hoeck,ryan', 'hartwell,theo']","['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin']",774.0,rhodes college,37,0,0.0,1
313,313,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:54,"SUB IN by WAGNER,MATT",42.0,,43.0,,,,"SUB IN by WAGNER,MATT",2,subbing in,,rhodes college,"wagner,matt",,"['gallagher,michael', 'miller,drew', 'galow,andrew', 'wagner,matt', 'van hoeck,ryan', 'hartwell,theo']","['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin']",774.0,rhodes college,37,0,0.0,0
314,314,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:54,"SUB IN by MCGRAIL,PATRICK",42.0,,43.0,,,,"SUB IN by MCGRAIL,PATRICK",2,subbing in,,rhodes college,"mcgrail,patrick",,"['gallagher,michael', 'miller,drew', 'galow,andrew', 'wagner,matt', 'van hoeck,ryan', 'hartwell,theo']","['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin']",774.0,rhodes college,37,0,0.0,0
315,315,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:54,"SUB OUT by MILLER,DREW",42.0,,43.0,,,,"SUB OUT by MILLER,DREW",2,subbing out,,rhodes college,"miller,drew",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'van hoeck,ryan', 'hartwell,theo']","['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin']",774.0,rhodes college,37,0,0.0,0
316,316,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:54,"SUB OUT by VAN HOECK,RYAN",42.0,,43.0,,,,"SUB OUT by VAN HOECK,RYAN",2,subbing out,,rhodes college,"van hoeck,ryan",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin']",774.0,rhodes college,37,0,0.0,0
317,317,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:54,,42.0,,43.0,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre college,"wesley,tyler",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler']",774.0,rhodes college,37,0,0.0,0
318,318,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:54,,42.0,,43.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre college,"scinta,blake",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",774.0,rhodes college,37,0,0.0,0
319,319,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:54,,42.0,,43.0,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre college,"whiteside,donovan",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'hertzel,holden', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",774.0,rhodes college,37,0,0.0,0
320,320,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:54,,42.0,,43.0,"SUB OUT by HERTZEL,HOLDEN",,,"SUB OUT by HERTZEL,HOLDEN",2,subbing out,,centre college,"hertzel,holden",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'ellis,bryon', 'karsner,josh', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",774.0,rhodes college,37,0,0.0,0
321,321,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:54,,42.0,,43.0,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre college,"ellis,bryon",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'karsner,josh', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",774.0,rhodes college,37,0,0.0,0
322,322,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:54,,42.0,,43.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",774.0,rhodes college,37,0,0.0,0
323,323,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:32,"MISS 3PTR by MCGRAIL,PATRICK",42.0,,43.0,,,,"MISS 3PTR by MCGRAIL,PATRICK",2,three pointer,missed,rhodes college,"mcgrail,patrick",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",752.0,rhodes college,37,0,0.0,0
324,324,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,42.0,,43.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre college,"wesley,tyler",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",,rhodes college,37,0,0.0,0
325,325,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:22,"FOUL  by GALLAGHER,MICHAEL",42.0,,43.0,,,,"FOUL  by GALLAGHER,MICHAEL",2,foul,,rhodes college,"gallagher,michael",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",742.0,centre college,38,0,0.0,1
326,326,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:22,,42.0,,44.0,"GOOD FT by GRIGGS,MATT",CENTRE_M 42-44 (+2),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre college,"griggs,matt",1.0,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",742.0,centre college,38,0,0.0,0
327,327,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:22,,42.0,,45.0,"GOOD FT by GRIGGS,MATT",CENTRE_M 42-45 (+3),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre college,"griggs,matt",1.0,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",742.0,centre college,38,0,0.0,0
328,328,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:06,"MISS LAYUP by SLEDGE,TATE",42.0,,45.0,,,,"MISS LAYUP by SLEDGE,TATE",2,layup,missed,rhodes college,"sledge,tate",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",726.0,centre college,38,0,0.0,0
329,329,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,42.0,,45.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre college,"wesley,tyler",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",,centre college,38,0,0.0,0
330,330,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:51,,42.0,,45.0,"MISS LAYUP by SCINTA,BLAKE",,,"MISS LAYUP by SCINTA,BLAKE",2,layup,missed,centre college,"scinta,blake",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",711.0,centre college,38,0,0.0,0
331,331,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND DEF by WAGNER,MATT",42.0,,45.0,,,,"REBOUND DEF by WAGNER,MATT",2,defensive rebound,,rhodes college,"wagner,matt",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",,centre college,38,0,0.0,0
332,332,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:18,"MISS JUMPER by GALOW,ANDREW",42.0,,45.0,,,,"MISS JUMPER by GALOW,ANDREW",2,jumper,missed,rhodes college,"galow,andrew",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",678.0,rhodes college,39,0,0.0,1
333,333,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,42.0,,45.0,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",2,defensive rebound,,centre college,"scinta,blake",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",,rhodes college,39,0,0.0,0
334,334,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:49,,42.0,,45.0,"MISS 3PTR by LOPEZ,COLLIN",,,"MISS 3PTR by LOPEZ,COLLIN",2,three pointer,missed,centre college,"lopez,collin",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",649.0,centre college,40,0,0.0,1
335,335,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND DEF by WAGNER,MATT",42.0,,45.0,,,,"REBOUND DEF by WAGNER,MATT",2,defensive rebound,,rhodes college,"wagner,matt",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",,centre college,40,0,0.0,0
336,336,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:31,"MISS 3PTR by MCGRAIL,PATRICK",42.0,,45.0,,,,"MISS 3PTR by MCGRAIL,PATRICK",2,three pointer,missed,rhodes college,"mcgrail,patrick",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",631.0,rhodes college,41,0,0.0,1
337,337,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND OFF by MCGRAIL,PATRICK",42.0,,45.0,,,,"REBOUND OFF by MCGRAIL,PATRICK",2,offensive rebound,,rhodes college,"mcgrail,patrick",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",,rhodes college,41,0,0.0,0
338,338,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:18,"MISS LAYUP by SLEDGE,TATE",42.0,,45.0,,,,"MISS LAYUP by SLEDGE,TATE",2,layup,missed,rhodes college,"sledge,tate",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",618.0,rhodes college,41,0,0.0,0
339,339,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:18,,42.0,,45.0,"BLOCK  by SCINTA,BLAKE",,,"BLOCK  by SCINTA,BLAKE",2,block,,centre college,"scinta,blake",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",618.0,rhodes college,41,0,0.0,0
340,340,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,REBOUND OFF by TEAM,42.0,,45.0,,,,REBOUND OFF by TEAM,2,offensive rebound,,rhodes college,,,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",,rhodes college,41,0,0.0,0
341,341,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:17,,42.0,,45.0,"SUB IN by ELLIS,BRYON",,,"SUB IN by ELLIS,BRYON",2,subbing in,,centre college,"ellis,bryon",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'ellis,bryon']",617.0,rhodes college,41,0,0.0,0
342,342,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:17,,42.0,,45.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",617.0,rhodes college,41,0,0.0,0
343,343,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:17,,42.0,,45.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre college,"scinta,blake",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'lopez,collin', 'wesley,tyler', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",617.0,rhodes college,41,0,0.0,0
344,344,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:17,,42.0,,45.0,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre college,"lopez,collin",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'wesley,tyler', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",617.0,rhodes college,41,0,0.0,0
345,345,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:12,,42.0,,45.0,"FOUL  by WHITESIDE,DONOVAN",,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre college,"whiteside,donovan",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'wesley,tyler', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",612.0,rhodes college,41,0,0.0,0
346,346,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,09:51,"MISS 3PTR by GALLAGHER,MICHAEL",42.0,,45.0,,,,"MISS 3PTR by GALLAGHER,MICHAEL",2,three pointer,missed,rhodes college,"gallagher,michael",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'wesley,tyler', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",591.0,rhodes college,41,0,0.0,0
347,347,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,42.0,,45.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre college,"wesley,tyler",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'wesley,tyler', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",,rhodes college,41,0,0.0,0
348,348,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,09:27,,42.0,,47.0,"GOOD LAYUP by ELLIS,BRYON(in the paint)",CENTRE_M 42-47 (+5),,"GOOD LAYUP by ELLIS,BRYON(in the paint)",2,layup,good,centre college,"ellis,bryon",2.0,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'wesley,tyler', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",567.0,centre college,42,0,0.0,1
349,349,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,09:16,TIMEOUT TEAM by TEAM,42.0,,47.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,rhodes college,,,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo']","['griggs,matt', 'newsome,taylor', 'wesley,tyler', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",556.0,centre college,42,0,0.0,0
350,350,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,09:16,"SUB IN by LIVSEY,GEOFF",42.0,,47.0,,,,"SUB IN by LIVSEY,GEOFF",2,subbing in,,rhodes college,"livsey,geoff",,"['gallagher,michael', 'galow,andrew', 'wagner,matt', 'hartwell,theo', 'livsey,geoff']","['griggs,matt', 'newsome,taylor', 'wesley,tyler', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",556.0,centre college,42,0,0.0,0
351,351,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,09:16,"SUB OUT by WAGNER,MATT",42.0,,47.0,,,,"SUB OUT by WAGNER,MATT",2,subbing out,,rhodes college,"wagner,matt",,"['gallagher,michael', 'galow,andrew', 'hartwell,theo', 'livsey,geoff']","['griggs,matt', 'newsome,taylor', 'wesley,tyler', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",556.0,centre college,42,0,0.0,0
352,352,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,09:02,"MISS 3PTR by GALOW,ANDREW",42.0,,47.0,,,,"MISS 3PTR by GALOW,ANDREW",2,three pointer,missed,rhodes college,"galow,andrew",,"['gallagher,michael', 'galow,andrew', 'hartwell,theo', 'livsey,geoff']","['griggs,matt', 'newsome,taylor', 'wesley,tyler', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",542.0,centre college,42,0,0.0,0
353,353,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,42.0,,47.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['gallagher,michael', 'galow,andrew', 'hartwell,theo', 'livsey,geoff']","['griggs,matt', 'newsome,taylor', 'wesley,tyler', 'whiteside,donovan', 'ellis,bryon', 'karsner,josh']",,centre college,42,0,0.0,0
